# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1517188	bitcoin	1	323	0	7	1.9	30782	25016	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	Jeff Booth Weighs In On BIP 110, Knots & Gloria
1517244	lightning	1	196	0	1	0.2	440729	178	recent@lightning|top@lightning	FRESH,SIGNAL	Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (03b07959b27ea0346…)
1517192	AI	1	102	0	1	1.6	401865	8209	recent@AI|top@AI	FRESH,SIGNAL	Build From Anywhere with Cursor For iOS
1516788	bitcoin	1	2954	0	2	23.8	156860	201	recent@bitcoin|top@bitcoin	HOT	Paradigme Bitcoin in Switzerland 🇨🇭 5th edition
1516901	bitcoin	1	2633	0	6	20.5	178	911	recent@bitcoin|top@bitcoin	HOT	On Overconfidence
1516800	bitcoin	1	2067	0	3	23.2	74100	10886	recent@bitcoin|top@bitcoin	HOT	Long-Term Support For Calvin Kim - OpenSats
1516795	bitcoin	1	1334	0	15	23.2	182100	831	recent@bitcoin|top@bitcoin	HOT	In what scenario might bitcoin be useless?
1516805	Design	2	1256	0	2	23.0	58815	160	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	🚀 Bitcoin-Safe 2.0:  guided wallet setup, private sync, device-focused signing
1516778	bitcoin	1	1241	0	3	24.4	74100	10886	recent@bitcoin	HOT	Ducat launches on mainnet
1516709	nostr	1	1179	0	0	29.1	1496326	7	recent@nostr	HOT	Cordn: sealed group payloads, backup & restore
1516765	bitcoin	1	1038	0	0	25.5	30782	25016	recent@bitcoin|recent@lightning	HOT	TunnelSats on Umbrel
1516634	lightning	1	801	0	6	35.8	9274	24120	recent@lightning		New Bitcoin Prediction Market: Glimpse Prediction Market
1516696	bitcoin	1	622	0	0	29.8	356670	349	recent@bitcoin		The History Of Hong Kong's Bitcoin Meetup
1516966	AI	1	538	0	1	18.3	12309	3559	recent@AI|top@AI		2 year progress of ai per cost
1516919	bitcoin	1	534	0	0	20.0	593189	830	recent@bitcoin|top@bitcoin		"The announcement follows a difficult stretch for the company." 🤭
1516772	AI	1	492	0	5	24.9	984933	1444	recent@AI		Ford rehires ‘gray beard’ engineers after AI falls short
1516784	lightning	1	442	0	1	24.1	440729	178	recent@lightning		Biggest Channel Opened Today (4.0 BTC) + New Node Spotlight (03010405dadbd3793…)
1517066	podcasts	2	325	0	2	12.9	1227948	189	recent@bitcoin_beginners|top@bitcoin_beginners|recent@nostr		YATA Podcast Episode #12
1516874	bitcoin	1	295	0	0	21.1	178	911	recent@bitcoin|top@bitcoin		Bitcoin Tech Talk #507: Kennedy, Red/Blue Families, Childhood Freedom and more!
1516776	bitcoin	1	272	0	3	24.5	996769	38	recent@bitcoin		🎙️ NEW EPISODE: Decentralized Montessori Education for the Sovereign Generation
1516865	bitcoin_beginners	1	240	0	0	21.2	296825	4740	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Inside Fedimint Observer
1516822	bitcoin	1	222	0	0	22.2	74100	10886	recent@bitcoin|top@bitcoin		root_wallet - j-kon
1516729	AI	1	180	0	0	27.6	297791	7600	recent@AI		South Korea announces more than $1 trillion AI, chip investment drive
1516906	bitcoin	1	67	0	0	20.3	984933	1444	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Río creates Nucripto to curb money laundering involving digital assets.
1517144	bitcoin_beginners	1	36	0	0	5.4	296825	4740	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		NostrWolfe — Agent Commerce Layer for Nostr
1517137	bitcoin_beginners	1	36	0	0	5.9	296825	4740	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Going live in 5 Hours: The latest project updates about Mostro Community
1517143	bitcoin_beginners	1	36	0	0	5.6	296825	4740	recent@bitcoin_beginners|top@bitcoin_beginners		Another Bitcoin Education Initiative For Beginners
1517166	lightning	1	36	0	0	3.1	1517166	1	recent@lightning|top@lightning		https://lightning.news/lightning-the-final-frontier/
1517221	privacy	1	36	0	1	0.9	1504748	43	recent@privacy|top@privacy	FRESH	AI is not killing the open web, it is enclosing it:
1517093	lightning	1	23	0	1	11.5	1506788	2	recent@lightning|top@lightning		Raw fee data is free — but the send-timing decision isn't. Will agents pay?
1517160	security	1	0	0	0	3.5	297791	7600	recent@security|top@security		Why Post-Quantum Cryptography Starts With Credentials
1517208	AI	1	0	0	0	1.2	280679	22272	recent@AI|top@AI	FRESH	BIS | How the AI bubble could pop and take down the global economy
