# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1553301	bitcoin	1	2114	0	15	4.5	30782	25538	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Some sad news
1553151	AGORA	3	1796	0	24	11.0	147412	1431	recent@econ|top@econ	HOT,SIGNAL	The Transition to a Post-Capitalist Economy
1553426	AskSN	2	1362	0	1	0.9	1242375	201	recent@AskSN|top@AskSN	FRESH,HOT,SIGNAL	When was the last time you insulted someone online?
1553296	bitcoin	1	1238	0	3	4.6	1490792	419	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT,SIGNAL	I'll sleep at a bitcoiner
1553251	bitcoin	1	1197	0	1	6.8	366634	122	recent@bitcoin|top@bitcoin|recent@mempool	HOT,SIGNAL	mempool.bitmixlist.org - A mempool.space mirror
1553246	AGORA	3	1186	0	5	6.9	263526	594	recent@lightning|top@lightning	HOT,SIGNAL,SELF_POST_OPP	be-BOP now supports CLINK for Nostr-native Lightning payments
1553328	bitcoin	1	1157	0	7	3.6	5621	391	recent@bitcoin|top@bitcoin	HOT,SIGNAL	How Our Meetup Buys Pizza
1553294	bitcoin	1	654	0	2	4.7	178	928	recent@bitcoin|top@bitcoin	SIGNAL	Sunday Survey: Is Bitcoin Maximalism dead?
1553233	bitdevs	1	648	0	2	7.3	74100	12125	recent@bitdevs|top@bitdevs|recent@nostr	SIGNAL	Mailstr - KYC Free emails bridged to your nostr keys - Bitshala
1553437	AskSN	2	499	0	1	0.4	1553437	2	recent@AskSN|top@AskSN	FRESH,SIGNAL	Any active job platforms for developers to get paid in BTC?
1553326	art	3	464	0	3	3.6	798714	1359	recent@AskSN|top@AskSN	SIGNAL	**SUNDAY SHARE!!!**
1553288	tech	1	449	0	1	4.8	6263	10506	recent@tech|top@tech	SIGNAL	"We are watching medicine pivot on its axis"
1553168	AI	1	448	0	4	9.7	30993	3691	recent@devs|top@devs|recent@AI	SIGNAL	Claude is your insider threat now - Dan Tentler - Security Fest 2026
1553204	bitcoin	1	377	0	2	8.2	46077	176	recent@bitcoin|top@bitcoin	SIGNAL	If AI is creating abundance how does it impact Bitcoin?
1553250	bitcoin_beginners	1	373	0	3	6.8	296825	5189	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs	SIGNAL	OVERSIZED OP_RETURN — human-readable text Block 963,629 · 1 output(s)
1553384	AI	1	319	0	0	1.8	370699	321	recent@AI|top@AI	FRESH,SIGNAL	Btop for AI usage — TUI dashboard for LLM tokens, costs, and rate-limit windows
1553139	nostr	1	301	0	0	11.8	163128	3776	recent@nostr|top@nostr	SIGNAL	Postr: compose a kind-1 note and send it to your relays
1553307	BooksAndArticles	2	218	0	0	4.4	1423901	126	recent@BooksAndArticles|top@BooksAndArticles	SIGNAL	The Art of Memory - Frances Yates
