# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1520129	lightning	1	615	0	1	9.0	263526	452	recent@lightning|top@lightning	SIGNAL	Bull Wallet Experience?
1520169	bitcoin	1	385	0	8	4.7	1520158	6	recent@bitcoin|top@bitcoin|recent@bitdevs	SIGNAL	Why isn't more of the BTC space using Elixir/OTP?
1520241	lightning	1	123	0	1	1.3	440729	184	recent@lightning|top@lightning	FRESH,SIGNAL	Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (03886889de219866e…)
1519910	bitcoin	1	2712	0	7	20.8	178	912	recent@bitcoin|top@bitcoin	HOT	Sunday Survey: Do you think there was affirmative action/DEI in Bitcoin Core?
1519963	bitcoin	1	1290	0	17	17.7	463	722	recent@bitcoin|top@bitcoin	HOT	Anyone got plans to dump ecash fork? Replay Attacks etc
1519779	tech	1	1138	0	1	28.9	7271	764	recent@tech	HOT	Researchers Create Self-Replicating Seedbox in Quest for Decentralized Democracy
1519962	security	1	1057	0	1	17.8	1507914	8	recent@security|top@security	HOT	Pegasus used against EU Pegasus investigator, bold move...
1519858	bitcoin	1	989	0	7	23.2	223678	5758	recent@bitcoin|top@bitcoin		Convince my family to accept bitcoin
1519979	DIY	3	819	0	0	16.7	280679	22367	recent@tech|top@tech		The Future of Flipper Zero Development
1519774	AI	1	672	0	3	29.8	1519770	3	recent@privacy|recent@devs|recent@AI		Anonymous open-source LLM proxy to access frontier and open weight models w/ API
1519972	math	2	646	0	0	17.1	280679	22367	recent@bitcoin|top@bitcoin|recent@bitdevs		Btc-verified: formalizing the Bitcoin protocol
1519941	AI	1	562	0	2	19.7	12309	3572	recent@AI|top@AI		The Generational Force Hollowing Out the Economy
1519890	bitcoin	1	370	0	1	21.9	934367	921	recent@bitcoin|top@bitcoin		Making JoinMarket makers harder to follow
1520051	AI	1	368	0	1	15.4	1293586	1991	recent@tech|top@tech|recent@AI		Major Union Livid After 1,000 Factory Workers Were Replaced With 50 Robots
1519845	bitdevs	1	281	0	6	23.5	1519718	9	recent@bitdevs|top@bitdevs		How do add up my spendable wallet here?
1519819	lightning	1	273	0	1	25.3	440729	184	recent@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (03fb9b70c1dd4d409…)
1519790	meta	1	191	0	2	28.5	36151	1541	recent@meta		This Day on SN: July 5
1519813	podcasts	2	117	0	0	25.8	1227948	191	recent@bitcoin_beginners		YATA EPISODE #13
1520247	bitcoin_beginners	1	57	0	0	1.0	296825	4769	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs	FRESH	Nutshell Release 0.20.2: Mostly a hardening release for the mint and wallet.
1520150	bitcoin	1	57	0	0	7.5	296825	4769	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Introduction To Bitcoin
1520125	bitcoin_beginners	1	46	0	0	10.5	296825	4769	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Deep Dive: Zeus Lightning Wallet Infrastructure
1519909	bitcoin	1	36	0	0	20.8	296825	4769	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Is Bitcoin the Answer to Malawi's Problem? | She Coder
1520243	security	1	21	0	0	1.2	297791	7606	recent@security|top@security	FRESH	Google Disrupts NetNut Residential Proxy Network Spanning 2 Million Home Devices
