# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1569768	meta	1	1869	0	4	20.5	1	27381	recent@meta|top@meta	HOT	SN Saturday Newsletter 9/12/26
1569841	Stacker_Stocks	2	1778	0	3	18.8	9274	27362	recent@Stacker_Stocks|top@Stacker_Stocks	HOT	MSTY Payout $54: Got Coins?
1569304	tech	1	1718	0	2	30.1	934367	1027	recent@bitcoin|recent@tech	HOT	Revolut Data Breach 2026: Passports, Selfies & Bitcoin History Exposed
1570001	bitcoin	1	1646	0	8	13.0	375108	348	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	Another Lnp2pbot clone
1569774	lightning	1	1413	0	7	20.3	74100	12649	recent@lightning|top@lightning	HOT	Fedimint legacy Lightning integration has a bug
1569450	security	1	1336	0	9	26.9	375687	3238	recent@security	HOT	ATTENTION 👀 if you are a @Revolut user
1569187	AskSN	2	1306	0	12	35.9	375687	3238	recent@AskSN	HOT,SELF_POST_OPP	Are you a Downzaper? ➖⚡
1569446	AI	1	1224	0	2	27.0	12309	3673	recent@AI|recent@math|recent@science	HOT	AI Is Powerful Enough to Crack Our Hardest Math Problems—and Kill Us All
1569506	nostr	1	1205	0	7	25.9	223678	6236	recent@nostr	HOT	When did Nostr transmute from freedom tech to 'All Your Data Are Belong To Us'?
1569855	AskSN	2	1147	0	18	18.4	88718	47626	recent@AskSN|top@AskSN	HOT,SELF_POST_OPP	Are donuts a decongestant?
1569548	math	2	816	0	7	25.0	296825	5340	recent@bitcoin|recent@bitcoin_beginners|recent@bitdevs	SELF_POST_OPP	Do you consider Quantum, a threat OR an opportunity, OR both?
1569384	BooksAndArticles	2	755	0	1	28.4	30782	25742	recent@BooksAndArticles		Books & Articles Weekly, #126
1569944	Stacker_Sports	3	716	0	1	15.4	9274	27362	recent@Construction_and_Engineering|top@Construction_and_Engineering		76ers, Flyers unveil first exterior renderings of new arena
1569449	mostly_harmless	2	707	0	0	26.9	1227948	204	recent@bitcoin|recent@mostly_harmless|recent@podcasts		YATA Episode #18!!
1569951	Photography	3	651	0	2	15.3	984933	2450	recent@history|top@history		A family outside their home in Jamaica, c. 1880s-1910s
1569802	tech	1	642	0	0	19.7	296825	5340	recent@bitcoin_beginners|top@bitcoin_beginners|recent@tech		Today in History: Satoshi posted on the 12th of September, 2010
1569373	AskSN	2	614	0	19	28.6	104755	13095	recent@AskSN	SELF_POST_OPP	KFC - yay or nay?
1569766	tech	1	567	0	0	20.5	161788	10405	recent@tech|top@tech		LG denies TV spying claims, says tracking and snooping concerns 'not true'
1569647	AskSN	2	559	0	8	23.2	984933	2450	recent@AskSN|top@AskSN	SELF_POST_OPP	Daily Discussion Thread ~AskSN
1569327	security	1	537	0	5	29.8	12309	3673	recent@security|recent@privacy|recent@tech		Android can now securely migrate your logins between password managers
1569408	bitcoin	1	500	0	0	27.9	238412	254	recent@bitcoin_beginners|recent@BooksAndArticles		Number Go Up Is Not The Point
1569731	AI	1	499	0	0	21.4	297791	7746	recent@AI|top@AI		Anthropic's Amodei proposes plan to 'slow the pace' of advancing AI capabilities
1569269	bitcoin_beginners	1	486	0	0	31.9	163128	3865	recent@bitcoin_beginners|recent@lightning|recent@nostr		Better OpeSec is the direction, not a destination.
1569599	lightning	1	477	0	3	24.1	440729	261	recent@lightning		Biggest Channel Opened Today () + New Node Spotlight (0343c48d074dbc2c08575b)
1569641	tech	1	458	0	1	23.3	161788	10405	recent@tech|top@tech		Nvidia is the central bank of AI
1569448	lightning	1	457	0	2	26.9	440729	261	recent@lightning		Biggest Channel Opened Today (2.0 BTC) + New Node Spotlight (0231b95352cde942c…)
1570024	AskSN	2	437	0	0	12.2	1532836	502	recent@bitcoin_beginners|top@bitcoin_beginners|recent@AskSN		The chat between buyer and seller on Mostro 🧌 is end-to-end encrypted,
1569899	news	2	405	0	1	17.0	297791	7746	recent@news|top@news		Former CIA official found with $40 million in gold bars in plea deal talks
1569402	AI	1	404	0	3	28.0	1519770	6	recent@lightning|recent@privacy|recent@devs		nullsink now accepts Lightning for Anthropic, OpenAI, and open-weight API access
1569828	science	2	404	0	0	19.1	297791	7746	recent@science|top@science		South Ocean may flip from carbon sink 2 carbon source under mitigation scenarios
1569285	AI	1	389	0	1	30.6	458256	4938	recent@AI|recent@math		A million dollar math problem may just be the beginning for OpenAI
1569265	AI	1	380	0	0	32.2	12309	3673	recent@tech|recent@AI		China-modified Nvidia RTX 5090 with massive 96GB appears on Alibaba for < $4,000
1569338	Stacker_Sports	3	380	0	1	29.6	9274	27362	recent@Stacker_Stocks		🏌️ You only LIV once - Snacks
1569839	news	2	374	0	0	18.8	297791	7746	recent@science|top@science|recent@news		Ketamine reveals shifting brain activity patterns linked depression improvement
1569983	Education	2	372	0	1	13.7	1301409	56	recent@econ|top@econ|recent@Education		Number Go Up Is Not The Point
1569527	tech	1	358	0	0	25.5	272410	1397	recent@tech		HedgeDoc: Google Docs for Markdown, self-hosted
1569888	AI	1	352	0	0	17.5	297791	7746	recent@devs|top@devs|recent@tech		Older Google Pixel Smartphones Can Become Excellent Hubs For On-Device AI
1569268	bitcoin	1	348	0	0	32.1	356670	367	recent@bitcoin		235 Countries Ranked: Freedom, Bureaucracy, Inflation, Tax, Bitcoin, Law
1570022	news	2	320	0	0	12.3	1449902	1054	recent@news|top@news		Peru joins US-led ‘Shield of the Americas’ security alliance
1569743	podcasts	2	320	0	2	21.0	375687	3238	recent@podcasts|top@podcasts		L296 - Getting started with programming in the age of AI, with Alan Buscaglia
1569563	tech	1	314	0	0	24.8	296825	5340	recent@bitcoin_beginners|recent@nostr|recent@privacy		The Praxeology of Privacy
1569695	lightning	1	314	0	2	22.3	263526	705	recent@lightning|top@lightning		Tools for CLN: probe + policy plugin, chrome-extension, TUI
1569462	news	2	294	0	0	26.7	458256	4938	recent@news		Hidden crypto farm in Mexican mountains puts spotlight on cartel funding
1569428	econ	2	292	0	0	27.4	88718	47626	recent@econ		Money-Supply Growth Accelerated to a 59-Month High
1569850	podcasts	2	284	0	1	18.5	713868	530	recent@podcasts|top@podcasts		Why big tech and fiat media will lose. [Bitcoin Nova]
1569531	AI	1	246	0	1	25.4	263526	705	recent@AI		Alex Gladstein third reflection on AI and freedom
1569371	AI	1	243	0	5	28.6	9274	27362	recent@AI|recent@Stacker_Stocks		🤔 OpenAI’s problem - Snacks
1569854	bitcoin	1	242	0	1	18.4	296825	5340	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Electrum Release v4.8.2. Another security update: could it be another hack/scam?
1569301	meta	1	230	0	0	30.2	36151	1630	recent@meta		This Day on SN: September 12
1569435	news	2	224	0	0	27.2	297791	7746	recent@devs|recent@news		Ubuntu Developers Contemplate Linux Firmware HWE Package
1569573	Design	2	222	0	0	24.7	383547	3680	recent@Design		Today's Best Website Design :: Warm & Fuzzy by Neutral Studio
1569883	security	1	198	0	0	17.7	297791	7746	recent@bitcoin|top@bitcoin|recent@security		Revolut: Customer KYC, Bitcoin transaction data exposed after fake govt domain
1569715	lol	2	197	0	1	21.6	1556372	131	recent@lol|top@lol		Hello, Wikipedia? Fuck You.
1569410	bitcoin	1	188	0	0	27.9	1554639	22	recent@bitcoin_beginners|recent@lightning		MostroEuropa is getting ready for its next step
1569273	econ	2	187	0	1	31.6	12309	3673	recent@econ		The Debt Reckoning Has Begun
1569906	devs	1	183	0	0	16.6	297791	7746	recent@devs|top@devs		Debian 13.7 “Trixie” Released with 106 Bug Fixes and 107 Security Updates
1569287	AI	1	182	0	1	30.5	934367	1027	recent@AI		The AI Language We Can't Read: Neuralese - YouTube
1569376	Stacker_Stocks	2	180	0	2	28.5	9274	27362	recent@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1569897	Stacker_Stocks	2	178	0	1	17.1	1054143	1233	recent@econ|top@econ|recent@Stacker_Stocks		Global industrial SVP Claudia Hughes acquires $3,966 in company stock
1569581	bitcoin	1	173	0	0	24.6	272410	1397	recent@BooksAndArticles		Softwar: A Novel Theory On Power Projection : Jason Lowery
1569974	bitcoin	1	165	0	0	14.1	1497665	13	recent@bitdevs|top@bitdevs		satd 0.5.2 release: Core compatibility fixes + appliance images
1569469	Design	2	163	0	2	26.6	383547	3680	recent@Design		Why products get worse
1569842	bitcoin	1	162	0	0	18.7	296825	5340	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		This guy was able to decompile and analyse 494 wallets on the AppStore
1569364	bitcoin	1	137	0	1	28.7	1532836	502	recent@bitcoin_Mining		Blockparty this Saturday
1569831	bitcoin_beginners	1	131	0	1	19.1	296825	5340	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Bitcoin Roundabout
1569849	news	2	129	0	0	18.5	297791	7746	recent@news|top@news		BRICS Declaration: ‘Fossil fuels will still play important role’
