# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1495418	meta	1	2087	0	6	11.4	92827	2664	recent@meta|top@meta	HOT,SIGNAL	STACKER NEWS ZINE IS HERE --- let's go #58!!
1495554	bitcoin_Mining	1	370	0	0	3.0	185956	163	recent@bitcoin_Mining|top@bitcoin_Mining	SIGNAL	AtlasPool migrating to Bitcoin Knots
1495522	tech	1	316	0	5	5.7	223678	5635	recent@tech|top@tech	SIGNAL	Memdeklaro - Open source self-sovereign identity
1495413	bitcoin_beginners	1	237	0	3	11.8	1495204	3	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	Real sats make the welcome feel special ✨
1495550	Politics_And_Law	3	125	0	1	3.2	12309	3483	recent@econ|top@econ	SIGNAL	America is heading for a debtpocalypse
1495187	news	2	3109	0	13	21.0	74100	10003	recent@bitcoin|top@bitcoin|recent@news	HOT,SELF_POST_OPP	F2Pool founder who controls 11% of hashrate to lead first SpaceX mission to Mars
1495232	Politics_And_Law	3	2325	0	11	19.6	724606	10371	recent@econ|top@econ	HOT,SELF_POST_OPP	How Sweden Learned to Love Capitalism (WSJ, Tom Fairless)
1495204	bitcoin	1	1713	0	0	20.4	1495204	3	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	HOT	Bitaxe Gamma 601 review: small open-source Bitcoin miner
1495238	Stacker_Stocks	2	1692	0	7	19.4	724606	10371	recent@econ|top@econ|recent@Stacker_Stocks	HOT,SELF_POST_OPP	MARA Spends a Million Bucks on Armored Cars (FT Alphaville, Louis Ashworth)
1495185	bitcoin	1	1682	0	13	21.0	416073	496	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	Why nobody talks about the guy who received 10,000 Bitcoin for two pizzas?
1495400	meta	1	859	0	4	12.5	1	26442	recent@meta|top@meta		SN Saturday Newsletter 5/23/26
1495322	nostr	1	798	0	1	15.7	249216	271	recent@lightning|top@lightning|recent@nostr		⚡ bark-nwc - A Rust daemon that bridges a Bark (Ark / L2 Bitcoin) wallet to NWC
1495165	bitcoin	1	717	0	6	21.7	74100	10003	recent@bitcoin|top@bitcoin|recent@AMA		📣 AMA ANNOUNCEMENT: Mike Schmidt, co-founder and executive director at Brink
1495197	AI	1	633	0	2	20.6	88718	43705	recent@AI|top@AI|recent@econ		The Economics of Value
1495169	BooksAndArticles	2	622	0	0	21.6	30782	24779	recent@BooksAndArticles|top@BooksAndArticles		Books & Articles Weekly, Issue 114
1495097	Construction_and_Engineering	2	612	0	1	29.7	1022234	488	recent@Construction_and_Engineering		PoW 5/22/26
1495402	tech	1	596	0	1	12.4	934367	894	recent@tech|top@tech		Texas sues Meta, WhatsApp over encryption privacy claims
1495000	bitcoin_Mining	1	542	0	6	34.9	30782	24779	recent@bitcoin_Mining		Ocean 7 Blocks today, 8 two days ago??!!
1494960	Politics_And_Law	3	537	0	4	35.9	88718	43705	recent@econ		A Rothbardian Case Against Bad Data Center Policy
1495025	Education	2	495	0	1	33.6	144342	1892	recent@Education		Rethinking University - Vox Popoli
1495156	bitcoin	1	476	0	0	22.5	1490661	16	recent@bitcoin|top@bitcoin		Help us power well ! 58k /300,000 sats raised for solar water pump
1495280	Stacker_Stocks	2	461	0	5	17.2	9274	22760	recent@Stacker_Stocks|top@Stacker_Stocks	SELF_POST_OPP	MSTY Payout #38: Deli is truly UNSTOPPABLE. Funded by Saylorboi
1495304	charts_and_maps	2	451	0	3	16.4	458256	4644	recent@charts_and_maps|top@charts_and_maps		The World’s 10 Highest-Paid Athletes 2026
1495062	tech	1	413	0	0	32.3	161788	9803	recent@tech		Shipping a laptop to a refugee camp in Uganda
1495202	gaming	3	259	0	5	20.4	2795	1256	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SELF_POST_OPP	Can you get on the Leaderboard? 1000 points = 100 sats
1495307	Stacker_Stocks	2	230	0	1	16.2	934429	283	recent@Stacker_Stocks|top@Stacker_Stocks		US banks hold about $500B in unrealized securities losses.
1494976	AI	1	216	0	0	35.6	297791	7537	recent@AI		Google is launching its own version of OpenClaw
1495177	tech	1	191	0	0	21.3	12309	3483	recent@privacy|top@privacy|recent@tech		Yearslong fight over users' right to tweak smart TV software heads to trial
1495184	Stacker_Stocks	2	121	0	3	21.0	9274	22760	recent@Stacker_Stocks|top@Stacker_Stocks		Snacks Seven Quiz: America, Singers, Deepmind
1495150	meta	1	108	0	0	23.4	36151	1485	recent@meta|top@meta		This Day on SN: May 23
1495224	podcasts	2	97	0	2	19.7	1227948	171	recent@podcasts|top@podcasts		YATA Episode 7
1495384	math	2	87	0	3	12.9	9274	22760	recent@math|top@math|recent@AskSN		Can you make an iPhone turn into a black hole?
1495176	Stacker_Stocks	2	61	0	0	21.4	9274	22760	recent@Stacker_Stocks|top@Stacker_Stocks		⚛️ Quantum hits excited state - Snacks
