# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1511815	AI	1	2090	0	27	10.9	900202	2413	recent@AI|top@AI	HOT,SIGNAL	Has AI meaningfully imoroved your life?
1511938	bitcoin	1	1119	0	2	5.3	24585	354	recent@bitcoin|top@bitcoin|recent@lightning	HOT,SIGNAL	Latest Strikes #24 - June 8th - 14th 2026
1511994	bitcoin	1	491	0	6	2.5	263526	398	recent@bitcoin|top@bitcoin	SIGNAL	Where is Bitcoin headed? Does it still have the "cypherpunk" goals?
1511842	tech	1	393	0	1	9.6	161788	9976	recent@tech|top@tech	SIGNAL	CSSQuake
1511881	bitcoin	1	349	0	1	7.9	2795	1316	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	Live demo of our app coming up TODAY 3pm EST
1511846	lightning	1	259	0	2	9.5	440729	159	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (2.5 BTC) + New Node Spotlight (02e8c145c4599c3e6…)
1511861	AI	1	145	0	2	8.8	798714	1306	recent@bitcoin|top@bitcoin|recent@AI	SIGNAL	You Think AI Is the Threat. The Real Danger Is Refusing to Adapt
1511345	bitcoin	1	4988	0	8	32.0	30782	24929	recent@bitcoin	HOT	Discovering Tampa Bay's Bitcoin Community
1511380	bitcoin	1	3948	0	17	31.0	1511350	10	recent@bitcoin|recent@lightning	HOT	I made a Square Bitcoin savings calculator for merchant onboarding
1511251	bitcoin	1	1639	0	13	34.5	1509182	22	recent@bitcoin	HOT	Bitcoin Influencers: How Much They Paid & How Sponsors Shape what we Consume
1511691	bitcoin	1	1477	0	9	20.2	1227948	180	recent@bitcoin|top@bitcoin	HOT	I bought wine with bitcoin today
1511252	bitcoin	1	1170	0	0	34.5	1014665	193	recent@bitcoin	HOT	BIP125 signaling, ecosystem software updates - Bitcoin Optech Newsletter #410
1511569	bitcoin	1	1133	0	3	25.7	144357	4278	recent@bitcoin	HOT	The Man Who Turned Everything into Bitcoin and Disappeared | SNL #229
1511572	meta	1	1104	0	9	25.4	92827	2706	recent@meta	HOT	Download straight to your heart - SNZ #62
1511235	AI	1	995	0	13	34.9	12309	3529	recent@AI		Does anything I write matter anymore?
1511470	Design	2	845	0	3	29.4	163128	3603	recent@bitcoin_Mining		[HM] - From CPUs to ASICs: Evolution of Bitcoin Mining & the People who Drove it
1511247	AI	1	817	0	10	34.6	12309	3529	recent@tech|recent@AI		Elon Musk says China will have a Fable 5-class AI model ‘probably Q1’ next year
1511340	bitcoin_Mining	1	810	0	0	32.1	280679	22145	recent@bitcoin_Mining		Texas: ERCOT framework boosts Bitcoin miners' data centers
1511481	AI	1	753	0	13	29.1	14476	279	recent@AI		Replying to multiple specific things an agents says sucks ass.
1511260	bitcoin	1	746	0	9	34.1	166	36634	recent@bitcoin		Bitcoin Influencers: How Sponsor Money Shapes the Signal
1511472	tech	1	608	0	1	29.4	296825	4658	recent@tech		[HM] Steve Jobs predicted the the Internet, AI in a single speech from 1983
1511453	Design	2	435	0	5	29.9	163128	3603	recent@bitcoin	SELF_POST_OPP	[HM] - The six memes that made bitcoin unstoppable
1511320	bitcoin_beginners	1	368	0	0	32.4	296825	4658	recent@bitcoin_beginners|recent@bitdevs		The Bitdevs Playbook: A practical guide for running technical BitDevs meetups
1511375	privacy	1	313	0	1	31.1	12309	3529	recent@privacy		Silk Road - The Informant's Gambit
1511704	bitcoin	1	311	0	1	19.9	296825	4658	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		[HM] The Rise and Fall of Mt. Gox
