# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1517354	BooksAndArticles	2	2749	0	3	0.7	724606	11044	recent@BooksAndArticles|top@BooksAndArticles	FRESH,HOT,SIGNAL	BOOK'S BOOKS Bookmarked: The Philosophy of Bitcoin, by Álvaro D. María
1517188	bitcoin	1	964	0	16	6.7	30782	25019	recent@bitcoin|top@bitcoin	SIGNAL	Jeff Booth Weighs In On BIP 110, Knots & Gloria
1517302	AI	1	831	0	0	2.7	74100	10892	recent@AI|top@AI	SIGNAL	What Charlie and the Chocolate Factory says about AI
1517269	news	2	775	0	1	3.7	74100	10892	recent@news|top@news	SIGNAL	Open USD: stablecoin backed by Stripe, Mastercard, Visa, Blackrock, Coinbase
1517304	AI	1	578	0	0	2.7	13531	1656	recent@tech|top@tech|recent@AI	SIGNAL	Here’s a photo of OpenAI’s Codex hardware.
1517328	bitcoin	1	484	0	1	1.9	74100	10892	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	BIP Proposal: Bitcoin Infinity (expiring transactions) - Ricard
1517244	lightning	1	433	0	3	4.9	440729	178	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (03b07959b27ea0346…)
1517192	AI	1	399	0	1	6.4	401865	8212	recent@AI|top@AI	SIGNAL	Build From Anywhere with Cursor For iOS
1517191	Stacker_Sports	3	394	0	5	6.5	402772	22138	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL,SELF_POST_OPP	NEW: Will Any PREDYX Market Reach 2 BTC Volume?
1517248	Design	2	381	0	0	4.9	383547	3278	recent@Design|top@Design	SIGNAL	The problem is prompt debt
1517362	lol	2	332	0	1	0.4	280679	22276	recent@lol|top@lol	FRESH,SIGNAL	Netflix director sentenced for blowing sci-fi series funds on dogecoin
1517350	tech	1	230	0	0	1.0	12309	3561	recent@tech|top@tech	FRESH,SIGNAL	Sony's First LOFIC Image Sensor Promises Nearly 17 Stops of Dynamic Range
