# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1491033	bitcoin	1	1086	0	1	8.9	934367	891	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Bisq Release v1.10.0
1491044	Construction_and_Engineering	2	757	0	2	8.1	1022234	479	recent@Construction_and_Engineering|top@Construction_and_Engineering	SIGNAL	PoW 5/15/26
1491148	BooksAndArticles	2	577	0	0	0.5	30782	24732	recent@BooksAndArticles|top@BooksAndArticles	FRESH,SIGNAL	Books & Articles Weekly, Issue 113
1491015	math	2	444	0	0	9.2	2795	1241	recent@math|top@math|recent@Education	SIGNAL	God is, or He is not
1490978	podcasts	2	442	0	2	10.9	88718	43489	recent@podcasts|top@podcasts	SIGNAL	Stacker Sports Pod Preshow Notes: Episode 83
1491032	bitcoin	1	433	0	1	8.9	74100	9894	recent@bitcoin|top@bitcoin	SIGNAL	Trezor may be getting miniscript support?
1491100	bitcoin	1	382	0	0	4.1	133081	653	recent@bitcoin|top@bitcoin	SIGNAL	The Methane Hunters: Why Bitcoin Miners are the Planet's Unlikely Green Allies.
1491022	devs	1	351	0	2	9.1	136580	13122	recent@devs|top@devs	SIGNAL	AI isn't ending software engineering jobs but is it a real threat to devops?
1491045	bitcoin_beginners	1	261	0	2	8.1	296825	4359	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Bit2Kwacha - Instant Bitcoin & Kwacha Exchange
1490996	econ	2	246	0	3	10.1	88718	43489	recent@econ|top@econ	SIGNAL	The Job Market Has Only Gotten Worse Since Trump’s “Liberation Day”
1491072	lightning	1	123	0	0	6.4	263526	337	recent@lightning|top@lightning	SIGNAL	LQWD Tech Increases Bitcoin Treasury And Expands Network Capital On Lightning
1491001	Politics_And_Law	3	114	0	7	9.9	88718	43489	recent@econ|top@econ	SIGNAL	Socialists Are Reaping a Bountiful Political Harvest while They Create Havoc
1490554	bitcoin	1	4968	0	3	26.5	24585	347	recent@bitcoin|recent@lightning	HOT	Latest Strikes S03E19 - May 4th-10th 2026
1490848	Design	2	3294	0	3	17.7	147412	1407	recent@Design|top@Design	HOT	HOSTIS · Enemies of All Mankind
1490621	Politics_And_Law	3	2517	0	5	24.3	724606	10282	recent@econ	HOT,SELF_POST_OPP	Britain’s Debt Cage (FT, Smith-Fleming-Parker)
1490897	meta	1	2055	0	6	15.4	92827	2635	recent@meta|top@meta	HOT	Back to the future with SNZ Issue #57
1490834	science	2	1967	0	21	18.2	724606	10282	recent@science|top@science|recent@econ	HOT	Negative Prices and Unprofitable Generation: Peak Solar is Here (Bloomberg)
1490909	Stacker_Stocks	2	1789	0	8	14.5	724606	10282	recent@econ|top@econ|recent@Stacker_Stocks	HOT,SELF_POST_OPP	The Most Bizarre Takeover in Years: GameStop and eBay Drama (Matt Levine)
1490445	AskSN	2	1709	0	19	35.2	1242375	82	recent@AskSN	HOT,SELF_POST_OPP	Do you need to be broken to be great?
1490456	bitcoin	1	1347	0	6	34.8	6263	10478	recent@bitcoin	HOT	Rusty Russell: I'm leaving Blockstream to try to start up CenturyMetadata.org
1490959	lol	2	1266	0	7	12.2	48657	13779	recent@econ|top@econ|recent@Construction_and_Engineering	HOT,SELF_POST_OPP	fun with NIMBYism
1490809	bitcoin	1	1178	0	4	18.8	74100	9894	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT	Austin interim Bitdevs list
1490578	bitcoin	1	1035	0	0	25.4	1014665	145	recent@bitcoin	HOT	CVE-2024-52911, UTXO set P2P sharing - Bitcoin Optech Newsletter #405
1490794	events	3	971	0	3	19.1	2795	1241	recent@bitcoin|top@bitcoin		CAMP NAKAMOTO IS 1 MONTH AWAY!
1490854	BooksAndArticles	2	927	0	3	17.4	296825	4359	recent@BooksAndArticles|top@BooksAndArticles		[Book Review] "Suicidal Empathy: Dying To Be Kind" by Gad Saad
1490760	charts_and_maps	2	897	0	6	20.1	401865	8049	recent@charts_and_maps|top@charts_and_maps	SELF_POST_OPP	Which College Degrees, Associate Degrees and Certificate Programs Pay Off or Not
1490624	econ	2	756	0	6	24.1	280679	21416	recent@econ	SELF_POST_OPP	The "Trade Deficit" is a Misnomer
1490529	bitcoin	1	661	0	1	28.1	17771	239	recent@bitcoin		Credible Exit and The Law of Conservation of Blockspace
1490954	BooksAndArticles	2	585	0	0	12.4	487489	185	recent@ideasfromtheedge|top@ideasfromtheedge|recent@BooksAndArticles		random things i think about.
1490586	charts_and_maps	2	583	0	8	25.2	280679	21416	recent@econ|recent@charts_and_maps	SELF_POST_OPP	The World’s Most Tourism-Dependent Economies
1490717	AI	1	562	0	11	21.3	12309	3469	recent@AI|top@AI		Neural networks do math by rotating shapes.
1490680	Stacker_Stocks	2	516	0	1	22.2	280679	21416	recent@Stacker_Stocks|top@Stacker_Stocks		Strategy's STRC Hits $1.53B Daily Volume Record
1490735	Geyser_community	3	490	0	7	21.0	2795	1241	recent@bitcoin|top@bitcoin|recent@lightning	SELF_POST_OPP	Our new Bitcoin Education app's Geyser campaign is live! ⚡️🧑‍🎓
1490914	Stacker_Stocks	2	467	0	3	14.2	328486	4072	recent@Stacker_Stocks|top@Stacker_Stocks		BWXT Holds A Realistic Path To Expanding Nuclear Capacity
1490665	econ	2	462	0	5	22.5	280679	21416	recent@econ|top@econ	SELF_POST_OPP	Your House Isn't a House Anymore
1490864	bitcoin	1	450	0	1	17.0	495235	37	recent@bitcoin|top@bitcoin		Buck Perley (Unchained, Austin BitDevs) joins the board of Bitcoin Scholars Fund
1490559	lightning	1	420	0	2	26.2	280679	21416	recent@lightning		Predicting Channel Closures in the Lightning Network with Machine Learning
1490643	events	3	416	0	0	23.1	74100	9894	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining		256 Foundation Telehash MAY 19, 1:00 – 7:30 PM CDT in AUSTIN
1490902	bitcoin	1	393	0	0	15.0	144357	4198	recent@bitcoin|top@bitcoin		US will start revoking passports | SNL #224
1490829	AI	1	382	0	0	18.3	328182	3657	recent@AI|top@AI		Claude Mythos | First public macOS kernel memory corruption exploit on Apple M5
1490644	privacy	1	363	0	4	23.0	256599	710	recent@privacy|top@privacy		#DeleteWhatsAppDay: More Relevant Than Ever
1490798	bitcoin_beginners	1	356	0	0	19.0	296825	4359	recent@bitcoin_beginners|top@bitcoin_beginners		Gorilla Sats | Bitcoin-Powered African Adventures
1490492	podcasts	2	315	0	4	32.2	1	26383	recent@podcasts		Thomas Massie: Battling Trump’s Republican Party, AIPAC, and the Epstein Class
1490713	science	2	307	0	1	21.4	280679	21416	recent@tech|top@tech|recent@science		Build a Radio Wave Detector With Balls of Aluminum Foil!
1490757	tech	1	278	0	3	20.3	458256	4612	recent@tech|top@tech		Thousands of Computers and NFL Executives Create the NFL’s 272-Game Masterpiece
1490712	bitcoin	1	276	0	3	21.4	1490712	4	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Relaunching LearnBitcoin.com. Bitcoin only. No Bullshit. Looking for feedback.
1490790	lol	2	246	0	0	19.2	1293586	1818	recent@lol|top@lol		Starbucks to lay off 300 U.S. employees; Hires AI robots to make coffee instead
1490824	Construction_and_Engineering	2	235	0	0	18.5	328182	3657	recent@Construction_and_Engineering|top@Construction_and_Engineering		Making cement from a different type of rock could clean up emissions
1490595	AskSN	2	220	0	7	24.9	104755	12163	recent@AskSN	SELF_POST_OPP	Best thing you did this week
1490772	AI	1	213	0	1	19.8	328182	3657	recent@AI|top@AI		OpenAI launches ChatGPT for personal finance, will let you connect bank accounts
1490786	science	2	211	0	6	19.4	328182	3657	recent@science|top@science	SELF_POST_OPP	AI-generated research papers are overwhelming peer review
1490564	AI	1	187	0	1	26.1	9274	22454	recent@AI|recent@econ|recent@Stacker_Stocks		It’s AI-live!  - Snacks
1490703	Politics_And_Law	3	160	0	1	21.6	280679	21416	recent@econ|top@econ		Trump actually started to decouple America from China
1490718	bitcoin_beginners	1	159	0	0	21.3	296825	4359	recent@bitcoin_beginners|top@bitcoin_beginners		Btrust Builders Graduates 37 African Developers from Q1 2026 Bitcoin Pathways
1490552	news	2	133	0	0	26.5	1479478	82	recent@news		Honda makes first loss in 70 years as it retreats from EV investment
1490833	BooksAndArticles	2	107	0	2	18.2	1490792	12	recent@BooksAndArticles|top@BooksAndArticles		Autobiography of a Yogi  by Paramahansa Yogananda
1490597	Stacker_Stocks	2	82	0	14	24.9	9274	22454	recent@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1491071	AskSN	2	79	0	3	6.5	104755	12163	recent@AskSN|top@AskSN		Do you like to bask in the Sun?
1490563	meta	1	78	0	0	26.1	36151	1476	recent@meta		This Day on SN: May 15
1491089	AI	1	69	0	0	4.9	370699	241	recent@AI|top@AI		Claude Desktop Buddy turns ESP32-S3 devices into interactive AI desk companions
1491121	meta	1	68	0	0	2.1	36151	1476	recent@meta|top@meta		This Day on SN: May 16
1490808	history	2	52	0	1	18.8	296825	4359	recent@history|top@history		What Historical Fact Sounds Fake, But Yet It's True?
1491073	bitcoin_beginners	1	36	0	0	6.2	296825	4359	recent@bitcoin_beginners|top@bitcoin_beginners		[Update] A curated, collaborative list of awesome Cashu resources
1490653	bitcoin	1	36	0	0	22.7	296825	4359	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Core vs Knots — Who Is Shaking The Jar?
1490840	bitcoin_beginners	1	36	0	1	17.9	296825	4359	recent@bitcoin_beginners|top@bitcoin_beginners		Use Bitcoin - Bitcoin Education In Portuguese
1490501	bitcoin_beginners	1	36	0	0	30.7	296825	4359	recent@bitcoin_beginners		Bitcoin for Juniors — My First Bitcoin
1490555	lightning	1	25	0	9	26.4	280679	21416	recent@lightning		The Lightning Network’s Quantum Problem: Why Layer 2 Is Harder Than Layer 1
1491098	bitcoin_Mining	1	11	0	0	4.2	296825	4359	recent@bitcoin_Mining|top@bitcoin_Mining		Hashrate-Autopilot: Personal-scale autopilot and monitor
1490742	lol	2	10	0	1	20.9	894285	126	recent@lol|top@lol		For sale
1490645	tech	1	5	0	1	23.0	13531	1625	recent@devs|top@devs		We need a proper LTS strategy for the sake of both Desktop & Distro maintainers
1490924	bitdevs	1	0	0	0	13.8	145132	544	recent@bitdevs|top@bitdevs		Seed-Steps: CLI educativa de la entropía a una dirección Bitcoin.
1490673	security	1	0	0	1	22.3	297791	7520	recent@security|top@security		Microsoft Exchange Server CVE-2026-42897 lets an attacker execute arbitrary JS
1490937	math	2	0	0	0	13.2	1248037	1727	recent@math|top@math|recent@science		Quasicrystals
1490723	math	2	0	0	0	21.2	1248037	1727	recent@math|top@math|recent@science		High dimensional geometry is transforming the MRI industry | Hacker News
1490626	science	2	0	0	0	23.9	297791	7520	recent@science|top@science		A Strange Quantum Effect May Explain One of Biology’s Greatest Mysteries
1491154	HealthAndFitness	3	0	0	0	0.2	724606	10282	recent@econ|top@econ	FRESH	Birth Rates: The Defining Problem of Our Time (FT, Burn-Murdoch)
1491138	Stacker_Stocks	2	0	0	0	1.2	9274	22454	recent@Stacker_Stocks|top@Stacker_Stocks	FRESH	Daily Stock Discussion ~Stacker_Stocks
