# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1523356	history	2	1057	0	2	2.1	1512518	65	recent@history|top@history	HOT,SIGNAL	Daily Bitcoin Lore (9 years ago): A Buy Bitcoin Sign Photobombs the Fed Chair
1523382	HealthAndFitness	3	703	0	2	1.2	724606	11386	recent@econ|top@econ	FRESH,SIGNAL	Hard Things Worth Doing? The Economics of Friendship (WSJ, Roland Fryer)
1523296	lightning	1	658	0	12	6.4	163128	3644	recent@lightning|top@lightning	SIGNAL	Freeport: P2P marketplace over Nostr with a built-in self-custodial LN wallet
1523268	lightning	1	654	0	3	8.6	263526	467	recent@lightning|top@lightning	SIGNAL	CLINK Plugin to enable Lightning Subscription payments on BTCPay Server
1523262	mostly_harmless	2	601	0	3	8.9	1	26828	recent@science|top@science|recent@mostly_harmless	SIGNAL	Bacillus thuringiensis israelensis (BTI) aka Mosquito Bits
1523335	science	2	550	0	0	3.4	30993	3526	recent@tech|top@tech|recent@science	SIGNAL	Mad scientist's homestead is parking size, off-grid system
1523313	news	2	472	0	13	4.8	51481	4083	recent@news|top@news	SIGNAL,SELF_POST_OPP	Senator Lindsey Graham has died after a brief illness, his office says
1523252	bitcoin	1	401	0	3	11.3	74100	11124	recent@bitcoin|top@bitcoin	SIGNAL	Babilonia: Coinjoin as a wager - waxwing
1523320	bitcoin	1	212	0	0	4.1	1495204	17	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	How Banks Can Add Bitcoin Without Replacing Their Core System
1523370	lightning	1	102	0	0	1.9	440729	191	recent@lightning|top@lightning	FRESH,SIGNAL	Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (03828271e1600f9d8…)
1523102	BooksAndArticles	2	1415	0	0	20.0	74100	11124	recent@BooksAndArticles|top@BooksAndArticles	HOT	Praxeology of Privacy Book Club - Part V
1522863	Construction_and_Engineering	2	1383	0	4	30.6	104755	12562	recent@Construction_and_Engineering	HOT	Community Centre
1522989	Stacker_Sports	3	1375	0	14	23.4	724606	11386	recent@history|top@history	HOT,SELF_POST_OPP	Let's Get READY TO RUMBLE: England vs Norway! (NYT, Lynsey Chutel)
1522857	art	3	1171	0	7	31.0	988069	267	recent@BooksAndArticles	HOT,SELF_POST_OPP	Books and movies from the past few weeks
1522978	bitcoin	1	1131	0	7	23.8	724606	11386	recent@bitcoin|top@bitcoin|recent@econ	HOT	Adam Back Out Scalping BIP-110 Knotzies. Respectfully, Of Course
1522855	lightning	1	1053	0	7	31.1	163128	3644	recent@lightning	HOT	🚨 Umbrel: All Tor connectivity broken, LN channels offline, onion services dead
1523008	history	2	981	0	1	22.9	1512518	65	recent@history|top@history		Daily Bitcoin Lore (16 years ago): Bitcoin Gets Slashdotted, Website Crashes
1522910	Construction_and_Engineering	2	944	0	2	26.9	1519718	14	recent@Construction_and_Engineering		My Personal Math Comparing a Traditional House to a Foldable Home
1522849	Construction_and_Engineering	2	935	0	2	32.0	1022234	546	recent@Construction_and_Engineering		PoW 7/10/26
1522984	privacy	1	851	0	6	23.5	1507914	11	recent@privacy|top@privacy		Dear EU lawmakers, please split your commits... Claude: done
1523241	BooksAndArticles	2	843	0	2	12.0	74100	11124	recent@BooksAndArticles|top@BooksAndArticles		Library - A short story by Ben Brown
1523020	history	2	695	0	2	22.4	1512518	65	recent@history|top@history		Daily Bitcoin Lore (7 years ago): Trump Calls Bitcoin "Based on Thin Air"
1522906	Photography	3	588	0	4	27.0	9274	24694	recent@Construction_and_Engineering		Beautiful Stone Driveway
1522893	BooksAndArticles	2	522	0	1	27.7	30782	25107	recent@BooksAndArticles		Books & Articles Weekly, Issue 120
1523133	news	2	515	0	0	18.8	9274	24694	recent@Construction_and_Engineering|top@Construction_and_Engineering|recent@news		Navajo Nation approves 3,807 BTC broadband investment - Broadband Community
1523171	bitcoin	1	465	0	0	16.6	298505	830	recent@bitcoin|top@bitcoin		Saylor Selling Was The Bottom… Things Are About To Get Very Violent For BTC
1522935	lightning	1	425	0	0	25.9	440729	191	recent@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (0236a6dc4eb78d701…)
1523128	BooksAndArticles	2	417	0	1	19.0	1493819	29	recent@BooksAndArticles|top@BooksAndArticles		Which is more rational: Life or Literature?
1523018	Politics_And_Law	3	376	0	19	22.4	88988	45750	recent@econ|top@econ	SELF_POST_OPP	Canada's Economy Shrinks but No one cares!
1523157	news	2	359	0	0	17.2	9274	24694	recent@news|top@news		U.S. Supreme Court to hear Colorado-Nebraska water dispute
1523230	Stacker_Stocks	2	318	0	1	13.2	9274	24694	recent@Stacker_Stocks|top@Stacker_Stocks		🚨Blok’s Stock on Predxy🚨: Will Fold (FLD) Reach $1 by July 2027?
1522956	econ	2	268	0	1	24.8	837285	1058	recent@econ		The Penny Is Gone. The Nickel Is the Warning.
1522969	bitcoin	1	258	0	1	24.1	30993	3526	recent@bitcoin		Villa BTC 2026 Croatia | AFTERMOVIE 🔥
1523236	meta	1	218	0	0	12.4	1	26828	recent@meta|top@meta		SN Saturday Newsletter 7/11/26
1523019	Stacker_Stocks	2	177	0	3	22.4	9274	24694	recent@Stacker_Stocks|top@Stacker_Stocks		MSTY Payout #45: Prediction markets?!? 🤔
1523105	news	2	156	0	0	19.7	9274	24694	recent@Construction_and_Engineering|top@Construction_and_Engineering|recent@news		DOT Invests 26,921 BTC  in Infrastructure Across America Big, Beautiful Projects
1522887	bitcoin	1	138	0	1	27.9	1495204	17	recent@lightning		The History Of Hong Kong's Bitcoin Meetup
1522889	Stacker_Stocks	2	136	0	1	27.9	9274	24694	recent@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1522826	Stacker_Stocks	2	126	0	0	33.8	1054143	974	recent@econ|recent@Stacker_Stocks		S&P 500 closes higher to notch a winning week, helped by tech gains
1523123	bitcoin	1	121	0	0	19.2	1278026	628	recent@econ|top@econ		It's not worth responding is it 💁‍♂️
1522874	meta	1	119	0	7	29.1	36151	1549	recent@meta		This Day on SN: July 11
1522854	news	2	109	0	0	31.4	297791	7619	recent@news		Meta removes controversial AI feature on Instagram after backlash
1522885	Stacker_Stocks	2	94	0	1	28.0	9274	24694	recent@Stacker_Stocks		👋 Hi, Hynix! - Snacks
1522820	AI	1	79	0	0	35.9	110937	244	recent@AI		Same car.  One winner, and one loser. - Tony Aldon
1523336	AI	1	69	0	1	3.3	1490792	276	recent@AI|top@AI		Apple sues OpenAI, accuses ex-employees of stealing trade secrets - 9to5Mac
1523325	Stacker_Stocks	2	51	10000	4	3.7	9274	24694	recent@Stacker_Stocks|top@Stacker_Stocks	OPEN_BOUNTY,LOW_COMP	Daily Stock Discussion ~Stacker_Stocks
1523344	tech	1	36	0	0	2.9	1490792	276	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Bitcoin versus techno-feudalism
1522897	bitcoin_beginners	1	36	0	2	27.2	1444593	82	recent@bitcoin_beginners		🔒 Perder tus bitcoin por escribir una palabra incorrecta.
1522828	bitcoin	1	36	0	0	33.8	296825	4810	recent@bitcoin_beginners|recent@lightning		HRF’s Weekly Financial Freedom Report #128
1522907	Design	2	36	0	0	27.0	383547	3332	recent@Design		AI has torched the market for junior programmers
1522963	science	2	21	0	0	24.5	1490792	276	recent@science		I Built My Dad Bionic Legs!
1523354	lol	2	0	0	0	2.3	328182	3752	recent@math|top@math|recent@lol		Taylor Swift vs Taylor Series
