# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1523710	bitcoin	1	16004	0	3	9.1	74100	11155	recent@bitcoin|top@bitcoin	HOT,SIGNAL	ScamouraiWallet/POST_MORTEM.md - nopara73
1523607	AMA	2	6726	0	71	11.5	1521127	36	recent@AMA|top@AMA	HOT,SIGNAL	I'm Rollo McFloogle - Catholic, Bitcoiner, #GetOnZero Pioneer, Podcaster - AMA
1523730	bitcoin	1	1282	0	14	8.4	273359	488	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT,SIGNAL	Chainalysis is built into Spark
1523682	AI	1	893	0	3	10.1	724606	11402	recent@AI|top@AI|recent@econ	SIGNAL	Celebrating the Summer of Ludd (The Economist)
1523701	Geyser_community	3	865	0	4	9.6	2795	1363	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	Bitcoin Quest - New Features to try - Win 21,000 sats (multiple chances per day)
1523813	history	2	428	0	1	4.9	1512518	67	recent@history|top@history	SIGNAL	Daily Bitcoin Lore (16 years ago): Bitcoin Ruled Impractical for Micropayments
1523711	bitcoin_beginners	1	396	0	0	9.1	296825	4817	recent@bitcoin_beginners|top@bitcoin_beginners|recent@BooksAndArticles	SIGNAL	Konsensus — Independent Publishing for Independent Thinkers
1523698	tech	1	389	0	1	9.7	6274	2269	recent@tech|top@tech	SIGNAL	Playa Mesh, Meet Reno: A Burning Mesh Partnership | Resilient comm across Nevada
1523810	gaming	3	367	0	3	5.1	2795	1363	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	SIGNAL	What is Satoshi's Favor? And how can I win 21,000 sats?
1523801	history	2	260	0	0	5.6	1512518	67	recent@history|top@history	SIGNAL	Daily Bitcoin Lore (13 years ago): BitInstant Suspends Service
1523601	nostr	1	204	0	0	11.8	1072161	75	recent@nostr|top@nostr	SIGNAL	🗞️ The Latest in Nostr: Weekly Nostr Recap 🚀 (13th July 2026 - 84th Edition)
1523668	Stacker_Stocks	2	187	0	1	10.5	280679	22413	recent@econ|top@econ|recent@Stacker_Stocks	SIGNAL	You Gotta MOVE
1523823	tech	1	102	0	1	4.5	2795	1363	recent@bitcoin|top@bitcoin|recent@bitdevs	SIGNAL	I work on Bitcoin Quest every single day. We are looking for more team members
1523320	bitcoin	1	2312	0	0	20.5	1495204	17	recent@bitcoin|top@bitcoin|recent@lightning	HOT	How Banks Can Add Bitcoin Without Replacing Their Core System
1523551	bitcoin	1	2016	0	5	14.0	74100	11155	recent@bitcoin|top@bitcoin|recent@AMA	HOT	THIS WEEK: AMA Extravaganza! McFloogle, de Wolf, Filini, Mechanic, Sztorc!
1523325	Stacker_Stocks	2	1545	10000	15	20.1	9274	24716	recent@Stacker_Stocks|top@Stacker_Stocks	OPEN_BOUNTY,HOT,SELF_POST_OPP	Daily Stock Discussion ~Stacker_Stocks
1523356	history	2	1403	0	4	18.5	1512518	67	recent@history|top@history	HOT	Daily Bitcoin Lore (9 years ago): A Buy Bitcoin Sign Photobombs the Fed Chair
1523382	HealthAndFitness	3	1327	0	5	17.6	724606	11402	recent@econ|top@econ	HOT,SELF_POST_OPP	Hard Things Worth Doing? The Economics of Friendship (WSJ, Roland Fryer)
1523508	bitcoin	1	886	0	13	14.8	178	914	recent@bitcoin|top@bitcoin		Sunday Survey: Where did you acquire Bitcoin last?
1523241	BooksAndArticles	2	843	0	3	28.4	74100	11155	recent@BooksAndArticles		Library - A short story by Ben Brown
1523262	mostly_harmless	2	783	0	7	25.3	1	26836	recent@science|recent@mostly_harmless	SELF_POST_OPP	Bacillus thuringiensis israelensis (BTI) aka Mosquito Bits
1523313	news	2	779	0	21	21.2	51481	4083	recent@news|top@news		Senator Lindsey Graham has died after a brief illness, his office says
1523268	lightning	1	757	0	5	25.0	263526	468	recent@lightning		CLINK Plugin to enable Lightning Subscription payments on BTCPay Server
1523534	bitcoin_Mining	1	718	0	2	14.3	864760	68	recent@bitcoin_Mining|top@bitcoin_Mining		Rigly back it it today to try again to mine a block
1523296	lightning	1	679	0	20	22.8	163128	3644	recent@lightning|top@lightning		Freeport: P2P marketplace over Nostr with a built-in self-custodial LN wallet
1523480	bitcoin	1	622	0	5	15.5	74100	11155	recent@bitcoin|top@bitcoin		Safe eCash/BTC Coin-Splitting Using a Chain-Unique Dust Input - Robin Linus
1523335	science	2	571	0	0	19.8	30993	3526	recent@tech|top@tech|recent@science		Mad scientist's homestead is parking size, off-grid system
1523582	Construction_and_Engineering	2	519	0	2	12.7	1519718	17	recent@Construction_and_Engineering|top@Construction_and_Engineering		The Reality of Modern Construction Costs
1523133	news	2	515	0	1	35.2	9274	24716	recent@Construction_and_Engineering|recent@news		Navajo Nation approves 3,807 BTC broadband investment - Broadband Community
1523171	bitcoin	1	465	0	0	33.0	298505	830	recent@bitcoin		Saylor Selling Was The Bottom… Things Are About To Get Very Violent For BTC
1523252	bitcoin	1	421	0	4	27.7	74100	11155	recent@bitcoin		Babilonia: Coinjoin as a wager - waxwing
1523128	BooksAndArticles	2	417	0	1	35.4	1493819	29	recent@BooksAndArticles		Which is more rational: Life or Literature?
1523575	bitcoin	1	413	0	15	13.0	74100	11155	recent@bitcoin|top@bitcoin		Knots knight Knut has knack for knucklehead knowledge
1523157	news	2	359	0	0	33.6	9274	24716	recent@news		U.S. Supreme Court to hear Colorado-Nebraska water dispute
1523230	Stacker_Stocks	2	318	0	1	29.6	9274	24716	recent@Stacker_Stocks		🚨Blok’s Stock on Predxy🚨: Will Fold (FLD) Reach $1 by July 2027?
1523370	lightning	1	296	0	0	18.3	440729	191	recent@lightning|top@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (03828271e1600f9d8…)
1523457	Design	2	276	0	1	16.1	383547	3334	recent@Design|top@Design		Fontastic Space
1523580	bitcoin	1	261	0	0	12.8	296825	4817	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Tollbooth DPYC™ — MCP Monetization for Bitcoin Entrepreneurs
1523236	meta	1	218	0	0	28.8	1	26836	recent@meta		SN Saturday Newsletter 7/11/26
1523438	podcasts	2	207	0	11	16.3	88718	45281	recent@podcasts|top@podcasts	SELF_POST_OPP	Stacker Sports Pod • Episode 91: Closing in on the Cup and Just don't dance
1523516	econ	2	185	0	0	14.7	1293586	2004	recent@econ|top@econ		Can't Make Monopoly Game in the US Affordably
1523588	bitcoin_beginners	1	124	0	0	12.4	296825	4817	recent@bitcoin_beginners|top@bitcoin_beginners		It's Hard But Wise To Reject Shitcoin Airdrops
1523123	bitcoin	1	121	0	1	35.6	1278026	630	recent@econ		It's not worth responding is it 💁‍♂️
1523336	AI	1	90	0	2	19.7	1490792	276	recent@AI|top@AI		Apple sues OpenAI, accuses ex-employees of stealing trade secrets - 9to5Mac
1523592	bitcoin_beginners	1	86	0	0	12.1	296825	4817	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Improbable doesn't mean impossible
1523722	AI	1	76	0	2	8.9	2795	1363	recent@bitcoin|top@bitcoin|recent@AI		Worldwide user stats of Bitcoin Quest
1523354	lol	2	67	0	0	18.7	328182	3752	recent@math|top@math|recent@lol		Taylor Swift vs Taylor Series
1523584	bitcoin_beginners	1	46	0	1	12.6	296825	4817	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Bitcoin Visa Card — No KYC, Lightning-Powered | Freedomia
1523344	tech	1	36	0	0	19.3	1490792	276	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Bitcoin versus techno-feudalism
1523509	Design	2	20	0	0	14.8	1248037	1817	recent@Design|top@Design		Fibonacci's Liber Abaci
1523882	gaming	3	0	0	0	1.0	698001	9351	recent@BooksAndArticles|top@BooksAndArticles	FRESH	Aragorn is coming to San Diego Comic Con!! Any other stackers will join me?!
