# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1556815	bitcoin_beginners	1	3591	0	45	8.2	900202	2690	recent@bitcoin_beginners|top@bitcoin_beginners	HOT,SIGNAL	"Non-custodial" means nothing if it is not used as such
1557169	bitcoin	1	3197	0	1	0.9	93884	97	recent@bitcoin|top@bitcoin	FRESH,HOT,SIGNAL	Core Lightning 26.06.7 is out, and every node runner should upgrade.
1557171	AI	1	1656	0	2	0.8	1	27236	recent@nostr|top@nostr|recent@tech	FRESH,HOT,SIGNAL	HuggingFace's Microduck simulator uses nostr for WebRTC signaling
1556776	bitcoin	1	1636	0	0	9.5	1014665	231	recent@bitcoin|top@bitcoin	HOT,SIGNAL	CLN vulns, opt-in replay protection, HWI - Bitcoin Optech Newsletter #420
1557177	bitcoin	1	1037	0	0	0.8	642641	8520	recent@bitcoin|top@bitcoin	FRESH,HOT,SIGNAL	Bitcoin 4 Gaza? Gaza forced to use unreliable online payments amid ‘cash famine’
1557089	bitcoin	1	972	0	0	3.3	483644	77	recent@bitcoin|top@bitcoin	SIGNAL	Seed generation 1 dice, or 1 deck or 2 decks
1556811	bitcoin	1	887	0	1	8.4	1264102	69	recent@bitcoin|top@bitcoin	SIGNAL	New Titles In Our Bitcoin Books Section
1557131	math	2	817	0	0	2.5	74100	12243	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	Iceberg: Nested Threshold Signatures for Lightning - Nadav Kohen
1557124	AI	1	629	0	2	2.7	150551	195	recent@lightning|top@lightning|recent@AI	SIGNAL	CLINK CLI For Shell, Scripts, Or AI Agents
1556674	meta	1	457	0	91	11.7	273359	970	recent@meta|top@meta	SIGNAL	Fork Stacker News, remove the integrated scam
1557119	security	1	426	0	0	2.8	12309	3639	recent@security|top@security|recent@privacy	SIGNAL	Security researchers find surveillance implants in Chinese-made routers
1556785	bitcoin_beginners	1	420	0	0	9.2	30782	25583	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Bitcoin Beginners Newsletter, Issue 114
1556971	AI	1	344	0	2	5.1	328182	3932	recent@AI|top@AI	SIGNAL	NSA wants access to ‘all’ AI models, top official says
1557134	AI	1	250	0	0	2.4	984933	2192	recent@AI|top@AI	SIGNAL	A third of new webpages written with AI
1556366	meta	1	4684	0	70	25.4	1	27236	recent@meta	HOT	SN release: embedded wallet, wallet onboarding on signup, toggle receive proxy
1556064	Music	3	4215	0	16	31.9	900202	2690	recent@nostr	HOT,SELF_POST_OPP	Napstr - Everything it says on the tin
1556156	lightning	1	2687	0	4	29.6	163128	3794	recent@lightning	HOT	CashApp give, CashApp take
1556018	bitcoin	1	1984	0	1	34.0	144450	80	recent@bitcoin	HOT	First quantum-resistant Bitcoin transaction successfully executed, StarkWare say
1556106	AI	1	1790	0	13	30.6	984933	2192	recent@AI	HOT	How Israel is trying to shape what AI tells users about Gaza?
1556533	news	2	1586	0	3	21.3	74100	12243	recent@bitcoin|top@bitcoin	HOT	BitGo Acquires NYDIG’s Institutional Trading Business
1556660	AI	1	1427	0	2	12.3	724606	12384	recent@AI|top@AI	HOT	"Underpriced Options" and the Demise of Loyalty Reward Schemes
1556563	bitcoin	1	1321	0	2	19.4	74100	12243	recent@bitcoin|top@bitcoin	HOT	SeedSigner fork with miniscript support, plus a SeedSigner x Liana bridge
1556276	bitcoin	1	1213	0	4	27.1	30782	25583	recent@bitcoin	HOT	In Praise of Bitcoin (2021)
1556443	AI	1	933	0	0	23.5	144357	4485	recent@AI|top@AI		Why the network is emerging as the fastest control plane
1555983	AI	1	824	0	0	35.6	12309	3639	recent@AI		Companies owning their own AI and having sovereignty is the future: Palantir CEO
1556147	bitcoin	1	758	0	3	29.7	126503	799	recent@bitcoin		Sparrow wallet Release 2.5.4
1556507	bitcoin	1	679	0	2	22.0	297791	7667	recent@bitcoin|top@bitcoin		IREN's FQ4 loss unexpectedly widens amid decommissioning of BTC mining hardware
1556050	AI	1	559	0	2	32.6	328182	3932	recent@bitcoin|recent@bitcoin_Mining|recent@tech		Canada Should Own Its Energy, Data, AI and Bitcoin Stack
1556346	bitcoin	1	518	0	1	25.9	7387	75	recent@bitcoin		Glass Coins protocol spec - HackMD
1556089	AI	1	508	0	0	31.4	984933	2192	recent@AI		When politicians turned against data centers
1556029	bitcoinplusplus	1	467	0	2	33.8	328182	3932	recent@bitcoinplusplus		Bitcoin Prediction Markets — James Pierog | bitcoin++ Toronto, consensus editio
1556036	AGORA	3	413	0	8	33.3	1032604	33	recent@lightning	SELF_POST_OPP	[GIVEAWAY] Fountain of Youth — New Bitcoin Lightning Faucet
1556645	security	1	389	0	1	13.1	297791	7667	recent@security|top@security		Chinese Routers Sold Worldwide Contain Backdoors
1556382	AI	1	365	0	0	24.9	133958	191	recent@bitcoin|recent@AI		AI × Bitcoin Is Riding Again 🤠⚡️
1556352	tech	1	298	0	0	25.8	12309	3639	recent@privacy|recent@tech		The popular ad blocker has just received its final stable Chrome release.
1556408	AI	1	278	0	0	24.2	297791	7667	recent@AI		CrowdStrike posts best day ever, Okta's stock pops nearly 29%
1556649	security	1	261	0	6	13.1	1554639	5	top@lightning|top@security		Found and Fixed Before It's Public: Core Lightning's 14-Day Disclosure Gamble
1556162	lightning	1	249	0	7	29.3	163128	3794	recent@lightning		Without Lightning, none of the Layer 2s make sense.
1556290	gaming	3	238	0	2	26.8	296825	5223	recent@bitcoin_beginners|recent@lightning		Today in history: 16 years ago, users invented a game where they give 2 bitcoins
1556622	math	2	225	0	1	15.1	263526	606	recent@bitcoin_Mining|top@bitcoin_Mining		The Art of Mining Bitcoin by D++ (bitcoin2023)
1555987	meta	1	218	0	0	35.2	36151	1610	recent@meta		This Day on SN: August 27
