# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1511569	bitcoin	1	1112	0	3	8.9	144357	4278	recent@bitcoin|top@bitcoin	HOT,SIGNAL	The Man Who Turned Everything into Bitcoin and Disappeared | SNL #229
1511691	bitcoin	1	1026	0	3	3.5	1227948	180	recent@bitcoin|top@bitcoin	HOT,SIGNAL	I bought wine with bitcoin today
1511572	meta	1	933	0	9	8.7	92827	2706	recent@meta|top@meta	SIGNAL	Download straight to your heart - SNZ #62
1511509	bitcoin	1	261	0	2	11.4	13531	1651	recent@bitcoin|top@bitcoin	SIGNAL	Eurozone will require identity verification for Bitcoin starting in 2027
1511684	AI	1	151	0	0	3.8	9274	23750	recent@AI|top@AI	SIGNAL	100 Years of Computer Science in 10 Minutes
1511530	bitcoin_beginners	1	114	0	0	10.7	296825	4648	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Byzantine Generals Problem
1511345	bitcoin	1	4725	0	8	15.3	30782	24929	recent@bitcoin|top@bitcoin	HOT	Discovering Tampa Bay's Bitcoin Community
1511380	bitcoin	1	3523	0	10	14.3	1511350	7	recent@bitcoin|top@bitcoin|recent@lightning	HOT	I made a Square Bitcoin savings calculator for merchant onboarding
1510882	bitcoin	1	3271	0	3	35.7	74100	10623	recent@bitcoin	HOT	The even more most comprehensive list of Bitcoin podcasts ever assembled
1511251	bitcoin	1	1632	0	12	17.8	1509182	20	recent@bitcoin|top@bitcoin	HOT	Bitcoin Influencers: How Much They Paid & How Sponsors Shape what we Consume
1511252	bitcoin	1	1170	0	0	17.8	1014665	193	recent@bitcoin|top@bitcoin	HOT	BIP125 signaling, ecosystem software updates - Bitcoin Optech Newsletter #410
1511094	bitcoin	1	1051	0	2	24.8	286513	203	recent@bitcoin	HOT	Accountable Computing On-Chain Contracts for AI Agents Supervision
1511235	AI	1	995	0	13	18.1	12309	3529	recent@AI|top@AI		Does anything I write matter anymore?
1510959	bitcoin	1	875	0	0	33.9	74100	10623	recent@bitcoin		Quantum resistant slop proposal: P2WOTS
1511470	Design	2	842	0	3	12.7	163128	3602	recent@bitcoin_Mining|top@bitcoin_Mining		[HM] - From CPUs to ASICs: Evolution of Bitcoin Mining & the People who Drove it
1511247	AI	1	817	0	10	17.8	12309	3529	recent@tech|top@tech|recent@AI		Elon Musk says China will have a Fable 5-class AI model ‘probably Q1’ next year
1511340	bitcoin_Mining	1	789	0	0	15.4	280679	22145	recent@bitcoin_Mining|top@bitcoin_Mining		Texas: ERCOT framework boosts Bitcoin miners' data centers
1511260	bitcoin	1	746	0	9	17.4	166	36628	recent@bitcoin|top@bitcoin		Bitcoin Influencers: How Sponsor Money Shapes the Signal
1511481	AI	1	732	0	11	12.4	14476	279	recent@AI|top@AI		Replying to multiple specific things an agents says sucks ass.
1511088	lol	2	713	0	2	26.0	74100	10623	recent@AI		IN THE WEIGHTS
1510989	events	3	587	0	1	32.8	74100	10623	recent@bitcoin|recent@bitdevs		TONIGHT: Austin Bitdevs Underground June Edition
1511144	Design	2	579	0	15	21.5	383547	3213	recent@lightning|top@lightning	SELF_POST_OPP	Best example of UX and UI in wallets
1511472	tech	1	551	0	0	12.7	296825	4648	recent@tech|top@tech		[HM] Steve Jobs predicted the the Internet, AI in a single speech from 1983
1511197	bitcoin	1	494	0	1	19.3	1490792	196	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Running Boltz, One Of The Oldest And Largest Lightning Nodes - Lightning News
1511453	Design	2	376	0	4	13.1	163128	3602	recent@bitcoin|top@bitcoin		[HM] - The six memes that made bitcoin unstoppable
1511320	bitcoin_beginners	1	368	0	0	15.7	296825	4648	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		The Bitdevs Playbook: A practical guide for running technical BitDevs meetups
1511375	privacy	1	313	0	1	14.4	12309	3529	recent@privacy|top@privacy		Silk Road - The Informant's Gambit
1511436	bitcoin	1	277	0	0	13.3	74100	10623	recent@bitcoin|top@bitcoin|recent@lightning		Nimdolf: Non-interactive Mint Delegation on Liveness Failure - luke childs
1511093	bitcoin_beginners	1	256	0	0	24.9	296825	4648	recent@bitcoin_beginners		Mostro blog: Anti-Abuse Bond
1511461	bitcoin	1	240	0	1	13.0	296825	4648	recent@bitcoin_beginners|top@bitcoin_beginners		Coconut Wallet v0.13.0 (Educational App v3.13.0) Update Notice
1511274	lightning	1	240	0	1	16.8	440729	158	recent@lightning|top@lightning		Biggest Channel Opened Today (2.0 BTC) + New Node Spotlight (034f7596f74aea269…)
1511112	bitcoin	1	239	0	1	23.1	296825	4648	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Bisq Release v1.10.2: All users are strongly encouraged to update ASAP
1511138	AI	1	183	0	0	21.8	296825	4648	recent@AI|top@AI		Open Source AI Summit
1511193	bitcoin_beginners	1	176	0	0	19.6	30782	24929	recent@bitcoin_beginners|top@bitcoin_beginners		Bitcoin Beginners Newsletter, Issue 105
1511405	bitcoin	1	157	0	0	13.9	296825	4648	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		[HM] Zapversary
1511267	bitcoin	1	154	0	10	17.2	163128	3602	recent@lightning|top@lightning		bitway : Cash out bitcoin at any Multibanco in Portugal
1510922	security	1	149	0	1	34.8	126503	777	recent@security		Tor-Based Clipper Malware Targets Wallet Seed Phrases
1511205	bitcoin	1	136	0	1	18.9	1490792	196	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Lexe - Lightning wallet
1511067	bitcoin_Mining	1	133	0	0	29.1	864760	45	recent@bitcoin_Mining		Preppin' The Weekly Block Party!
1511443	devs	1	102	0	0	13.3	297791	7581	recent@devs|top@devs		Announcing TypeScript 7.0 RC
1511621	openagents	1	92	0	1	7.2	534967	216	recent@openagents|top@openagents		Episode 239: Let's Make Money
1511704	bitcoin	1	74	0	1	3.1	296825	4648	recent@bitcoin_beginners|top@bitcoin_beginners		[HM] The Rise and Fall of Mt. Gox
