# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1504139	BooksAndArticles	2	1804	0	2	2.9	724606	10628	recent@BooksAndArticles|top@BooksAndArticles	HOT,SIGNAL	Have Fun, Stay Poor AND Unhealthy (FT, Jemima Kelly)
1504013	bitcoin	1	1659	0	0	8.5	1014665	188	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Bitcoin Kernel dev/Bitcoin Core maintainer on validation logic in Bitcoin Core
1504024	AI	1	1530	0	1	7.7	80482	984	recent@bitcoin|top@bitcoin|recent@AI	HOT,SIGNAL	AI Stock meltdown? [megathread]
1503996	nostr	1	1029	0	5	10.0	166	36428	recent@nostr|top@nostr	HOT,SIGNAL	Nostrord - decentralized group chat on Nostr
1504143	bitcoin	1	753	0	1	2.8	74100	10338	recent@bitcoin|top@bitcoin|recent@bitdevs	SIGNAL	BIP 110 debate between Chris Guida and Supertestnet
1504118	Stacker_Stocks	2	508	0	4	3.2	9274	23231	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	MSTY Payout #40: Leave it to Scores!
1504194	bitcoin_beginners	1	461	0	1	1.4	296825	4560	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	FRESH,SIGNAL	bitblik — pay with bitcoin, anywhere BLIK works
1504030	AI	1	395	0	0	7.2	12309	3504	recent@tech|top@tech|recent@AI	SIGNAL	AMD Believes Unified Memory Architectures Open Up a "World of Possibilities"
1504201	AI	1	329	0	2	1.2	1293586	1899	recent@AI|top@AI|recent@econ	FRESH,SIGNAL	McDonald's testing AI drive-thru order-taking system called ArchIQ
1504130	bitcoin	1	313	0	1	3.0	996769	35	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	🎙️NEW EPISODE: The Bitcoiner Hero's Journey
1504025	news	2	309	0	0	7.5	12309	3504	recent@news|top@news|recent@history	SIGNAL	Making Sense of America’s Low Fertility Rate
1504193	tech	1	269	0	3	1.4	1293586	1899	recent@tech|top@tech	FRESH,SIGNAL	China has approved the world’s first invasive brain-computer chip
1504077	nostr	1	230	0	6	4.9	30782	24845	recent@nostr|top@nostr	SIGNAL	nostr mail?
1504208	econ	2	166	0	3	0.9	1293586	1899	recent@econ|top@econ	FRESH,SIGNAL	Worst summer ever for teen jobs, but still worth the effort to try...
1504102	AI	1	131	0	0	3.7	370699	254	recent@devs|top@devs|recent@AI	SIGNAL	CLI filter that saved 91.8% of my LLM tokens | Hacker News
1504033	Stacker_Stocks	2	130	0	2	7.0	9274	23231	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Snacks Seven Quiz: Food, Soccer, Music
1504015	meta	1	114	0	0	8.3	36151	1504	recent@meta|top@meta	SIGNAL	This Day on SN: June 7
1504050	lightning	1	112	0	2	6.5	263526	363	recent@lightning|top@lightning	SIGNAL	Anonymous cash for Bitcoin Lightning at nearly all Polish ATMs.
1504037	relationships	3	103	0	0	6.9	328182	3703	recent@AskSN|top@AskSN	SIGNAL	Pet loss is difficult for people – what about for other pets?
1504099	Design	2	102	0	0	3.8	383547	3132	recent@Design|top@Design	SIGNAL	AI job grief
1504066	Design	2	102	0	0	5.8	383547	3132	recent@Design|top@Design	SIGNAL	Self-fulfilling projects
1503887	the_stacker_muse	3	10453	0	9	19.3	900202	2336	recent@bitcoin|top@bitcoin|recent@history	HOT,SELF_POST_OPP	[HM] Adventures of PLATO: The World's First Bitcoin Road Trip
1503935	art	3	4133	0	11	15.7	1503935	6	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT,SELF_POST_OPP	A Japanese artist drew an 84-page Bitcoin manga. We translated it into English
1503733	Stacker_Stocks	2	1559	0	5	24.6	724606	10628	recent@econ|recent@Stacker_Stocks	HOT,SELF_POST_OPP	Giga-IPOs and Stock Market Indigestion (The Economist)
1503666	bitcoin_beginners	1	1283	0	14	27.3	793757	125	recent@bitcoin_beginners	HOT	"I'm confused... how can I own less than one Bitcoin!??"
1503821	bitcoin_Mining	1	1241	0	2	22.2	864760	44	recent@bitcoin_Mining|top@bitcoin_Mining	HOT	Building the first 1,000-Bitcoiner mining party.
1503833	meta	1	1155	0	0	21.5	1	26567	recent@meta|top@meta	HOT	SN Saturday Newsletter 6/6/26
1503653	bitcoin	1	1106	0	4	28.7	74100	10338	recent@bitcoin|recent@bitdevs|recent@lightning	HOT	Rug the mints - @1440000bytes
1503963	japan	3	1098	0	1	13.2	104755	12330	recent@Construction_and_Engineering|top@Construction_and_Engineering	HOT	Floats in Japan
