# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1512380	tech	1	1164	0	7	11.6	9274	23807	recent@tech|top@tech	HOT,SIGNAL	Arca — Personal Data Haven: NVK’s Coinkite attempt at a Digital Safe
1512527	history	2	1156	0	5	6.2	1512518	4	recent@history|top@history	HOT,SIGNAL,SELF_POST_OPP	Daily BTC Lore - FATF Extends Travel Rule to Bitcoin
1512499	AI	1	1096	0	5	7.1	74100	10660	recent@AI|top@AI	HOT,SIGNAL	bwen-14b - benthecarman model trained on benthecarman
1512430	AI	1	1090	0	8	10.8	74100	10660	recent@AI|top@AI|recent@news	HOT,SIGNAL	Mythos “broke into almost all US classified systems, not in weeks, but in hours”
1512390	econ	2	849	0	0	11.3	1293586	1959	recent@econ|top@econ	SIGNAL	Teen hiring continues to be dismal
1512535	Construction_and_Engineering	2	835	0	4	5.9	1022234	515	recent@Construction_and_Engineering|top@Construction_and_Engineering	SIGNAL	PoW 6/15-19/26
1512572	AI	1	742	0	15	3.8	74100	10660	recent@AI|top@AI	SIGNAL	Slop is everywhere and getting deeper - The Economist
1512521	relationships	3	618	0	3	6.4	6263	10488	recent@tech|top@tech	SIGNAL	Are iPhones Dialing Up the Birth Dearth? › American Greatness
1512479	bitcoin	1	595	0	0	8.2	1512479	1	recent@bitcoin|top@bitcoin|recent@bitcoinplusplus	SIGNAL	Conduit: non-custodial Lightning payments for AI agents (your node, your keys)
1512507	Stacker_Stocks	2	588	0	1	6.9	280679	22153	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Franklin Templeton Files Two ETFs That Convert Dividends Into Bitcoin
1512552	Stacker_Stocks	2	579	0	5	5.0	9274	23807	top@Stacker_Stocks	SIGNAL,SELF_POST_OPP	Financial Education (YouTuber Jeremy) vs. Bitcoin Update #19 (19/240)
1512448	lol	2	427	0	5	10.2	166	36656	recent@lol|top@lol	SIGNAL,SELF_POST_OPP	The Enshitificator
1512440	AI	1	378	0	2	10.5	74100	10660	recent@bitcoin|top@bitcoin|recent@AI	SIGNAL	Accountable Computing On-Chain Contracts for AI Agents Supervision
1512635	bitcoin	1	314	0	0	1.4	553	3483	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	The Grafting Trick Anyone Can Do - Bitcoin Gardening
1512577	podcasts	2	314	0	3	3.3	88718	44639	recent@podcasts|top@podcasts	SIGNAL	Stacker Sports Pod • Episode 88: Chasing the Cup and Brunson's Legacy
