# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1495418	meta	1	1987	0	5	10.1	92827	2664	recent@meta|top@meta	HOT,SIGNAL	STACKER NEWS ZINE IS HERE --- let's go #58!!
1495400	meta	1	859	0	4	11.2	1	26442	recent@meta|top@meta	SIGNAL	SN Saturday Newsletter 5/23/26
1495402	tech	1	591	0	0	11.1	934367	894	recent@tech|top@tech	SIGNAL	Texas sues Meta, WhatsApp over encryption privacy claims
1495554	bitcoin_Mining	1	370	0	0	1.8	185956	163	recent@bitcoin_Mining|top@bitcoin_Mining	FRESH,SIGNAL	AtlasPool migrating to Bitcoin Knots
1495522	tech	1	316	0	5	4.4	223678	5634	recent@tech|top@tech	SIGNAL	Memdeklaro - Open source self-sovereign identity
1495413	bitcoin_beginners	1	237	0	3	10.6	1495204	3	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	Real sats make the welcome feel special ✨
1495187	news	2	3104	0	11	19.7	74100	10003	recent@bitcoin|top@bitcoin	HOT,SELF_POST_OPP	F2Pool founder who controls 11% of hashrate to lead first SpaceX mission to Mars
1495204	bitcoin	1	1713	0	0	19.2	1495204	3	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	HOT	Bitaxe Gamma 601 review: small open-source Bitcoin miner
1495185	bitcoin	1	1677	0	12	19.7	416073	496	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	Why nobody talks about the guy who received 10,000 Bitcoin for two pizzas?
1495322	nostr	1	798	0	1	14.4	249216	271	recent@lightning|top@lightning|recent@nostr		⚡ bark-nwc - A Rust daemon that bridges a Bark (Ark / L2 Bitcoin) wallet to NWC
1495165	bitcoin	1	717	0	6	20.4	74100	10003	recent@bitcoin|top@bitcoin		📣 AMA ANNOUNCEMENT: Mike Schmidt, co-founder and executive director at Brink
1495197	AI	1	633	0	2	19.3	88718	43705	recent@AI|top@AI		The Economics of Value
1495000	bitcoin_Mining	1	542	0	6	33.6	30782	24779	recent@bitcoin_Mining		Ocean 7 Blocks today, 8 two days ago??!!
1495156	bitcoin	1	476	0	0	21.2	1490661	16	recent@bitcoin|top@bitcoin		Help us power well ! 58k /300,000 sats raised for solar water pump
1495062	tech	1	413	0	0	31.0	161788	9803	recent@tech		Shipping a laptop to a refugee camp in Uganda
1494944	bitcoin	1	326	0	0	35.0	144357	4218	recent@bitcoin		ULEZ Blade Runners | SNL #225
1495202	gaming	3	259	0	5	19.2	2795	1256	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SELF_POST_OPP	Can you get on the Leaderboard? 1000 points = 100 sats
1494976	AI	1	216	0	0	34.3	297791	7537	recent@AI		Google is launching its own version of OpenClaw
1495177	tech	1	191	0	0	20.0	12309	3483	recent@privacy|top@privacy|recent@tech		Yearslong fight over users' right to tweak smart TV software heads to trial
1495150	meta	1	108	0	0	22.2	36151	1485	recent@meta|top@meta		This Day on SN: May 23
1495303	AI	1	57	0	0	15.2	296825	4436	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		A collection of Claude Code skills for Lightning Network development.
1495194	bitcoin_beginners	1	57	0	0	19.3	296825	4436	recent@bitcoin_beginners|top@bitcoin_beginners		Bitcoin Pizza Day 2024: Celebrating the First Commercial Bitcoin Transaction
1495222	bitcoin	1	36	0	0	18.5	1462312	74	recent@bitcoin_beginners|top@bitcoin_beginners		In the Middle of Writing a Cycle Guide; Watching This Weekend Closely
1495209	bitcoin_beginners	1	36	0	0	19.1	296825	4436	recent@bitcoin_beginners|top@bitcoin_beginners		Smart Contract Giving, powered by bc1q21 | Send Bitcoin to the Future
1495037	bitcoin	1	36	0	0	32.0	296825	4436	recent@bitcoin_beginners|recent@lightning		Mostro v0.17.4 is out
1495520	Design	2	0	0	0	4.6	1248037	1777	recent@bitdevs|top@bitdevs|recent@devs		Racket := (Lisp) 6 Classes and Objects
1495422	Design	2	0	0	0	9.8	1248037	1777	recent@bitdevs|top@bitdevs|recent@devs		The Model Notary Act
1495178	AI	1	0	0	0	20.0	182100	814	recent@AI|top@AI		there should be a word
