# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1496657	Construction_and_Engineering	2	20	0	0	1.7	9274	22828	recent@Construction_and_Engineering|top@Construction_and_Engineering	FRESH	Optimizing the Engineering Design of Ambulatory Care Facilities - Construction
1496695	Stacker_Stocks	2	20	0	0	1.1	280679	21595	recent@Stacker_Stocks|top@Stacker_Stocks	FRESH	Strategy repurchases $1.5 billion of 2029 convertibles at a discount
1496704	charts_and_maps	2	20	0	2	0.9	280679	21595	recent@charts_and_maps|top@charts_and_maps	FRESH	Total Rocket Body Mass in Long-Lived Low Earth Orbit
1496098	econ	2	9	0	4	27.7	33947	1569	recent@econ		Saifedean Ammous on Milei in Argentina
1496627	bitcoin_beginners	1	7	0	0	2.5	296825	4458	recent@bitcoin_beginners|top@bitcoin_beginners		Nostr VPN is now live on the Umbrel App Store!
1496735	bitcoin	1	0	0	0	0.1	296825	4458	recent@bitcoin_beginners|top@bitcoin_beginners	FRESH	Someone just donated 107 BTC to the Bitcoin community via Bitcoin burn address.
1496599	lightning	1	0	0	0	3.5	163128	3561	recent@lightning|top@lightning		Guide: Automated LND backup with GPG encryption and cloud redundancy
1496577	AI	1	0	0	0	4.7	1490792	96	recent@AI|top@AI		heretic: Fully automatic censorship removal for language models
1496594	AI	1	0	0	0	3.6	140698	1060	recent@AI|top@AI		Claude developed 171 unprogrammed emotion concepts that mirror human brains.
1496271	AI	1	0	0	0	22.8	298505	820	recent@AI|top@AI		Max Keiser & Stacy Herbert on How El Salvador is Leapfrogging the World with AI
1496245	AI	1	0	0	2	23.4	296825	4458	recent@AI|top@AI		Vibe coders no Claude, first person to center a div manually wins $1 million
1496580	charts_and_maps	2	0	0	0	4.6	280679	21595	recent@charts_and_maps|top@charts_and_maps		Five million children die every year — what do they die from?
1496640	ideasfromtheedge	2	0	0	0	2.1	375687	3054	recent@ideasfromtheedge|top@ideasfromtheedge		Small Moments ✨
1496628	bitcoin	1	0	0	0	2.4	934367	898	recent@podcasts|top@podcasts		Max Hillebrand: The Praxeology of Privacy - YouTube
