# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1522410	AI	1	2110	0	9	7.9	724606	11356	recent@AI|top@AI	HOT,SIGNAL	It's Not Clear Where the Returns to AI Go (Economic Forces, Brian Albrecht)
1522318	bitcoin	1	1533	0	0	10.8	1014665	201	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Fountain codes for IBD - Bitcoin Optech Newsletter #413
1522462	lightning	1	955	0	3	6.8	1028548	496	recent@lightning|top@lightning	SIGNAL	Taproot Lightning Channel Question
1522471	bitcoin	1	802	0	1	6.8	24585	357	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	Latest Strikes 27 - June 29th - July 5th 2026
1522514	AI	1	709	0	29	5.9	88718	45218	recent@AI|top@AI	SIGNAL	What's the best Replit-like tool?
1522670	bitcoin	1	655	0	5	2.1	1	26818	recent@bitcoin|top@bitcoin	SIGNAL	Theymos AMA from 2013
1522342	DIY	3	645	0	0	9.7	719829	313	recent@devs|top@devs	SIGNAL	Behind the scenes at Plunda HQ - getting things setup!
1522638	math	2	501	0	0	2.9	74100	11102	recent@bitcoin|top@bitcoin	SIGNAL	BIP Draft: Full-Aggregation of BIP 340 Signatures - fjahr
1522574	bitcoin	1	447	0	1	5.0	74100	11102	recent@bitcoin|top@bitcoin	SIGNAL	📣 AMA Announcement: Luke de Wolf, author of Defending Bitcoin - 1PM MONDAY!
1522649	nostr	1	204	0	0	2.6	16035	43	recent@nostr|top@nostr	SIGNAL	Community organizers: help us build Flotilla by signing up for an interview
1522577	bitcoin_beginners	1	136	0	3	5.0	296825	4809	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Bitcoin is a Ponzi Scheme
1522493	bitcoin	1	136	0	2	6.3	296825	4809	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Why Are Shitcoin Promoters Paid More Than Bitcoin Educators?
1522330	security	1	102	0	0	10.0	297791	7617	recent@security|top@security|recent@devs	SIGNAL	GhostLock (CVE-2026-43499) kernel privilege escalation: Call for testing
1521798	tech	1	3409	0	3	33.5	1495204	15	recent@lightning|recent@tech	HOT	Running Boltz, One Of The Oldest And Largest Lightning Nodes
1522136	math	2	3175	0	2	21.7	1522136	1	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT	The secp256k1 first commit: modular inversion via Fermat's Little Theorem
1522005	the_stacker_muse	3	2417	0	4	25.8	984933	1503	recent@bitcoin	HOT	[HM] - The Man Immortalized on the Blockchain
1521827	Travel	3	2417	0	21	32.4	1521827	5	recent@privacy|recent@tech	HOT	I built a no-KYC travel eSIM you can buy with Bitcoin - no email, no account
1521963	meta	1	1872	0	10	27.5	48657	14159	recent@meta	HOT	Stacker News Monthly: May / June 2026 Doubleheader!
1521807	bitcoin	1	1507	0	2	33.2	30782	25091	recent@bitcoin	HOT	Programming Blockchain (Get past the title)
1521903	bitcoin	1	1457	0	21	29.0	1202928	221	recent@bitcoin|recent@lightning	HOT	PREDYX Is Already the Strongest BIP-110 Signal — 2+ BTC in Trading Volume ⚡
1522258	bitcoin	1	1138	0	0	12.7	1495204	15	recent@bitcoin|top@bitcoin|recent@lightning	HOT	The Evolution Of The Bitcoin Lightning Network
1522108	privacy	1	844	0	18	22.7	1242375	106	recent@privacy|top@privacy		The surveillance state is getting more aggressive, how will you defend yourself?
1522053	bitcoin	1	699	0	4	23.7	74100	11102	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining		Turn excess solar into sats - schnitzel
1522197	AI	1	658	0	7	18.9	1	26818	recent@AI|top@AI		Robot hands with 25 degrees of freedom, gear tendons, and force feedback
1521832	bitcoin	1	651	0	0	32.2	74100	11102	recent@bitcoin		Bypassing Tangem Card Security with a Laser Attack | Ledger Donjon
1521817	lightning	1	610	0	2	32.8	440729	188	recent@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (03eb782adce5c2bae…)
1521949	tech	1	497	0	2	27.8	161788	10085	recent@tech		GPT-5.6
1521865	bitcoin	1	444	0	1	30.2	133081	676	recent@bitcoin		The Ultimate Bitcoin Backup: Computing Codex32 Seed Shares with Pen and Paper.
1522278	bitcoin_beginners	1	322	0	2	12.1	30782	25091	recent@bitcoin_beginners|top@bitcoin_beginners		Bitcoin Beginners Newsletter, Issue 108
1522228	AI	1	286	0	0	14.7	1054143	973	recent@AI|top@AI		Meta jumps into AI coding market in effort to chase Anthropic and OpenAI
1521792	AI	1	235	0	0	33.8	280679	22408	recent@AI		Set up OpenClaw on your Raspberry Pi
1522105	AI	1	189	0	0	22.9	9274	24590	recent@AI|top@AI		McLaren Construction deploys autonomous robots on its sites
1522243	bitcoin_beginners	1	153	0	0	13.3	296825	4809	recent@bitcoin_beginners|top@bitcoin_beginners		Bitcoin for Individuals - Bitcoin
1522234	lightning	1	153	0	5	14.0	263526	465	recent@lightning|top@lightning		Revolut + Lightning: Good News or a Trojan Horse for Bitcoin Privacy?
1522236	bitcoin_beginners	1	138	0	0	13.8	296825	4809	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Block #2 on hosted Public-Pool. By a lone Bitaxe.
1522230	bitcoin_beginners	1	138	0	0	14.4	296825	4809	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Project Solar Mining introduces a smart, self-regulating mining pool
1522120	bitcoin_beginners	1	138	0	1	22.3	1444593	78	recent@bitcoin_beginners|top@bitcoin_beginners		🔒 Errores para perder tus bitcoin. Confiar en tu memoria
1521830	security	1	110	0	0	32.2	297791	7617	recent@security|recent@devs		How to implement a continuous offensive security testing program
1521873	bitcoin	1	82	0	0	30.0	296825	4809	recent@bitcoin_beginners|recent@lightning		Block to pay $45 million after states say it made false security promises
1522678	bitcoin	1	79	0	0	1.7	296825	4809	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs	FRESH	On this day, Satoshi explained why Bitcoin is safe from quantum computing
1522545	AI	1	69	0	1	5.5	927054	53	recent@AI|top@AI		Your AI agent does "research" on content farm slop. Made it stop for ~150 sats.
1522338	AI	1	69	0	0	9.8	347614	1509	recent@AI|top@AI		Apple Exploring Ways to Run Much Larger AI Models Directly on iPhones
1522245	AI	1	69	0	0	13.1	297791	7617	recent@AI|top@AI		Fidji Simo steps down from OpenAI's no. 2 role
1522358	news	2	46	0	1	9.2	1490792	266	recent@bitcoin_beginners|top@bitcoin_beginners		DAC8: Stop mass surveillance of crypto holders
1522365	bitcoin	1	46	0	1	9.0	1490792	266	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		OCEAN has added two new Stratum endpoints: bip110 and no-signal
1521917	AI	1	40	0	0	28.4	296825	4809	recent@AI		World's First Fully Robotic Pharmacy Automates Prescription Dispensing
1522292	bitcoin_beginners	1	36	0	1	11.9	1472202	6	recent@bitcoin_beginners|top@bitcoin_beginners		¡NUEVO! Tutorial Blue Wallet. Una de las wallets más simples que probamos.
1522232	bitcoin_beginners	1	36	0	1	14.1	296825	4809	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		New app lets you send bitcoin without internet by tapping together the NFC chips
1522372	lightning	1	21	0	1	8.9	440729	188	recent@lightning|top@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (02203e5af7c8e8529…)
