# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1508159	bitcoin	1	581	0	9	6.8	57444	15602	recent@bitcoin|top@bitcoin	SIGNAL	Strike: Self-payments are not allowed
1508186	meta	1	479	0	5	4.9	1507914	6	recent@meta|top@meta	SIGNAL	Wen Bolt12 (and bip353) payouts?
1508102	meta	1	409	0	2	10.3	1	26633	recent@meta|top@meta	SIGNAL	SN Saturday Newsletter 6/13/26
1508192	bitcoin	1	347	0	0	4.5	178	905	recent@bitcoin|top@bitcoin	SIGNAL	Sunday Survey: When did you first sell your Bitcoin?
1508114	Stacker_Stocks	2	338	0	3	9.5	9274	23505	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	MSTY Payout #41: Yup You Know Who!
1508216	BooksAndArticles	2	231	0	2	1.8	30782	24888	recent@BooksAndArticles|top@BooksAndArticles	FRESH,SIGNAL	Books & Articles Weekly, Issue 116
1508047	AI	1	102	0	2	11.6	1508030	3	recent@bitdevs|top@bitdevs|recent@lightning	SIGNAL	I built two live Lightning offers for AI agents: Unlock files, run compute
1507919	bitcoin	1	3179	0	8	16.7	1507914	6	recent@bitcoin|top@bitcoin	HOT	MuSig2 between Core, ColdCard and Ledger (vibe code trigger warning)
1508007	bitcoin	1	2781	0	39	12.4	88718	44480	recent@bitcoin|top@bitcoin	HOT	Has anyone paid with bitcoin yet?
1507884	bitcoin	1	2221	0	3	18.0	24585	352	recent@bitcoin|top@bitcoin|recent@lightning	HOT	Latest Strikes #23 - June 1st - 7th 2026
1507527	Stacker_Stocks	2	2125	0	2	35.1	934429	292	recent@Stacker_Stocks	HOT	Elon Musk created 4,400 new millionaires in a single day.
1507762	BooksAndArticles	2	1928	0	5	22.8	74100	10494	recent@BooksAndArticles|top@BooksAndArticles	HOT,SELF_POST_OPP	Praxeology of Privacy Book Club - Part II
1507952	bitcoin	1	1550	0	5	15.0	166	36477	recent@bitcoin|top@bitcoin	HOT	Blockstream Borrows Billions, Hides CIO Chris Cook's Fraud Conviction
1507579	AI	1	1423	0	29	34.1	74100	10494	recent@AI	HOT	Statement on the US government directive to suspend access to Fable5 and Mythos5
1507885	bitcoin	1	1282	0	4	18.0	74100	10494	recent@bitcoin|top@bitcoin|recent@econ	HOT	The Great Capital Rotation - Pierre Rochard
1507760	AI	1	1127	0	6	22.9	88718	44480	recent@AI|top@AI|recent@econ	HOT	Magnifica Humanitas, AI, and the State
1507588	Construction_and_Engineering	2	1077	0	6	33.8	1022234	511	recent@Construction_and_Engineering	HOT,SELF_POST_OPP	PoW 6/12/26
1507759	lightning	1	893	0	1	22.9	440729	141	recent@lightning|top@lightning		Biggest Channel Opened Today (2.0 BTC) + New Node Spotlight (02b61c10149c0c89b…)
1507741	econ	2	712	0	0	24.3	88718	44480	recent@econ		April Money Supply Growth Hit a 49-Month High. And Prices Soared.
1507798	hyperlinks	3	697	0	0	21.7	74100	10494	recent@history|top@history		Anthropeum - Historical artifacts trivia game
1507664	tech	1	671	0	0	28.8	166	36477	recent@tech		Bayrob – Darknet Diaries | impressive story
1507851	AI	1	662	0	2	19.4	104755	12379	recent@AI|top@AI		Created my own app
1507823	bitcoin	1	623	0	2	20.4	74100	10494	recent@bitcoin|top@bitcoin|recent@bitdevs		2 vulnerabilities in bark to steal funds (Second has published fixes) - floppy
1507986	nostr	1	575	0	5	13.2	331326	3	recent@nostr|top@nostr		zapclub.io — Decentralized social music streaming
1507839	news	2	574	0	8	19.9	88988	44754	recent@news|top@news	SELF_POST_OPP	Peruvian police conduct drug raid disguised as World Cup mascots
1507866	science	2	552	0	0	18.6	328182	3723	recent@science|top@science|recent@charts_and_maps		A hidden infrastructure | Underground fungal networks
1507932	science	2	490	0	0	16.1	297791	7570	recent@science|top@science		Stanford scientists regrow lost cartilage & reverse arthritis in a breakthrough
1507850	Stacker_Stocks	2	473	0	5	19.4	698001	9284	recent@Stacker_Stocks|top@Stacker_Stocks	SELF_POST_OPP	$RKLB vs $SPCX? Why Neutron Could Be Wall Street’s Next Big Space Bet
1507562	Stacker_Stocks	2	414	0	1	34.5	896234	304	recent@Stacker_Stocks		Understand how SpaceX propelled Musk to over $1 trillion!
1507746	charts_and_maps	2	387	0	6	24.0	328182	3723	recent@charts_and_maps	SELF_POST_OPP	british isles
1507724	news	2	371	0	0	25.8	1490792	168	recent@econ|recent@charts_and_maps|recent@news		Economy ECB hikes interest rates for first time since 2023
1507628	lol	2	349	0	1	30.9	458256	4714	recent@lol		England FIFA World Cup Team Robbed In US, Training Equipment Stolen In Transit
1507857	math	2	339	0	1	18.9	458256	4714	recent@math|top@math		Math Expert Who Correctly Predicted Last 3 World Cup Winners Picks Netherlands
1507669	AskSN	2	327	0	4	28.6	1507669	7	recent@AskSN		[OFFER] Pay $25 in BTC for a Rhino Wallet verification help (US Residents Only)
1507617	gaming	3	315	0	0	31.9	74100	10494	recent@lightning|recent@nostr		Snake.dance — Free Multiplayer Skill Snake Game
1507711	bitcoin	1	286	0	3	26.2	46077	175	recent@bitcoin		I need some Bitcoin ETF info....
1507709	bitcoin	1	283	0	1	26.4	1490792	168	recent@bitcoin|recent@bitcoin_beginners|recent@nostr		Ulendo: Global Phone Calls via Bitcoin and Nostr. No SIM Card Required.
1507623	AI	1	279	0	0	31.4	110937	242	recent@AI		Don't worry about that, we don't care anymore
1507847	AI	1	268	0	0	19.7	9274	23505	recent@AI|top@AI|recent@Stacker_Stocks		😰 Oracle’s debt AI-nxiety - Snacks
1507551	Construction_and_Engineering	2	266	0	4	34.7	9274	23505	recent@Construction_and_Engineering|recent@Stacker_Stocks		Everything Ages. So Does Infrastructure.
1507590	AI	1	188	0	0	33.7	328182	3723	recent@AI|recent@history		ELIZA Reinterpreted:The world's 1st chatbot was not intended as a chatbot at all
1507811	bitcoin_beginners	1	148	0	0	21.0	296825	4588	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Cashu Mint (Nutshell) | Cashu4Community
1507837	Stacker_Stocks	2	147	0	1	19.9	9274	23505	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1507638	science	2	103	0	0	30.4	104755	12379	recent@science		Physical Properties of Materials
1507757	Design	2	102	0	0	23.0	383547	3168	recent@Design|top@Design		Exploring vs Exploiting
1507905	Animal_World	3	86	0	1	17.7	9274	23505	recent@history|top@history		Xikipedia History:  Saurischia (Dinosaur)
1507922	AI	1	79	0	1	16.5	297791	7570	recent@AI|top@AI		Anthropic suspends all access to Mythos model after US govt bans foreign use
1508208	AI	1	69	0	0	2.6	296825	4588	recent@AI|top@AI		Run multiple models side-by-side, run an analysis, and fuse into the best result
1507849	Stacker_Stocks	2	60	0	1	19.5	9274	23505	recent@Stacker_Stocks|top@Stacker_Stocks		Snacks Seven Quiz: Poker, EVs, Music
1507678	bitcoin	1	46	0	11	28.1	1500674	27	recent@econ		Teaching Bitcoin to absolute beginners in Iran
1507515	Stacker_Stocks	2	40	0	0	35.4	9274	23505	recent@Stacker_Stocks		🚚 Amazon’s mighty convoy  - Snacks
1508190	bitcoin_beginners	1	36	0	0	4.8	296825	4588	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Numo Release v1.7: BTCPayServer Support
1508181	bitcoin_beginners	1	36	0	0	5.1	296825	4588	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		You can send money over any medium
1508109	bitcoin	1	36	0	0	9.7	296825	4588	recent@bitcoin_beginners|top@bitcoin_beginners		Are They Really Two Sides of the Same Coin?
1507689	bitcoin_beginners	1	36	0	1	27.0	296825	4588	recent@bitcoin_beginners|recent@lightning		Madeira, wine buying and beer with Bitcoin
1507649	news	2	36	0	0	29.6	1504003	17	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@news		SBF Appeal Denied — FTX Fraud Conviction Upheld | SatsTools
1508168	science	2	36	0	0	6.4	1248037	1809	recent@science|top@science|recent@econ		The Redistribution of Housing Wealth Caused by Rent Control [pdf] | Hacker News
1507834	bitcoin_beginners	1	30	0	0	20.0	296825	4588	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Mostro Mobile release v1.2.8: Improved relay connection handling
1507754	econ	2	30	0	0	23.3	1438900	22	recent@econ|top@econ		The Japanese have one of the strongest saving cultures in the world
1508152	math	2	0	0	0	7.0	1248037	1809	recent@bitdevs|top@bitdevs|recent@devs		ChainNet: Learning on Blockchain Graphs with Topological Features
1508183	mempool	1	0	0	0	5.0	1473003	13	recent@mempool|top@mempool		Show SN: I made "BITPUYO" - A falling block puzzle driven by the Mempool! 🧩⛏️
1507938	science	2	0	0	0	15.9	297791	7570	recent@science|top@science		Hidden Phase of Matter Finally Captured After Decades of Predictions
1507921	science	2	0	0	0	16.6	837285	975	recent@science|top@science		Distrust and Disinformation Could Cost America Its Measles-Free Status
1507797	Design	2	0	0	0	21.7	383547	3168	recent@Design|top@Design		Loop engineering
