# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1576513	security	1	2999	0	9	1.3	57444	16165	recent@lightning|top@lightning|recent@security	FRESH,HOT,SIGNAL	bolt11: reject duplicate payment hashes in invoices
1576289	bitcoin	1	2875	0	0	6.5	127838	1216	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT,SIGNAL	Ready for Merge Ep. 33 with Murch
1576520	bitcoin	1	2639	0	8	1.1	74100	12783	recent@bitcoin|top@bitcoin	FRESH,HOT,SIGNAL	Iran really was accepting bitcoin for tolls in the Strait of Hormuz
1576000	bitcoin	1	1853	0	9	10.3	30782	25849	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Treasury Sanctions Crypto Exchange Behind Iran's Bitcoin Tolls On Hormuz Ships
1576002	bitcoin	1	1837	0	1	10.3	1014665	238	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Utreexo IBD, unspendable taproot internal keys - Bitcoin Optech Newsletter #423
1576202	privacy	1	1717	0	5	7.5	19732	171	recent@privacy|top@privacy	HOT,SIGNAL	Obscura VPN - pay in bitcoin, more private than Mullvad alone. TUTORIAL
1576397	bitcoin	1	1645	0	4	4.5	238412	290	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Monetized Suck
1576449	bitcoin	1	1636	0	0	3.5	144357	4575	recent@bitcoin|top@bitcoin	HOT,SIGNAL	The AI Safety Psyop Is Now Official | SNL #242
1576358	bitcoin	1	1306	0	0	5.4	74100	12783	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT,SIGNAL	wallet playground — drive hardware wallets on signet in your browser
1576156	AI	1	1157	0	9	8.2	74100	12783	recent@bitcoin|top@bitcoin|recent@lightning	HOT,SIGNAL	Ten AI models vs embargoed Core Lightning: A case study of AI security auditing
1576426	DIY	3	932	0	4	4.0	272410	1495	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	They rejected Bitcoin on principle. They trusted PayPal. Now they're gone. 🏴‍☠️
1576320	AI	1	866	0	6	5.9	435224	1583	recent@AI|top@AI	SIGNAL	Artificial Intelligence is cunning, or not? 🤔
1576073	AI	1	811	0	7	9.3	30782	25849	recent@AI|top@AI	SIGNAL	Newsom issues executive order to rein in AI 'before it's too late'
1576084	lightning	1	762	0	1	9.1	280679	23461	recent@lightning|top@lightning	SIGNAL	ZeusLN/zeus · Release v13.2.2-rc1
1576469	AI	1	749	0	3	2.8	12309	3687	recent@AI|top@AI	SIGNAL	The US has more data centre capacity than the next fourteen countries combined
1576195	lightning	1	685	0	1	7.5	440729	267	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (030820c7596a6d743…)
1576381	nostr	1	602	0	0	4.9	362080	674	recent@nostr|top@nostr	SIGNAL	Introducing bullishBoosts — a bullish PWA for podcast listening and boosting
1576018	Music	3	575	0	1	10.0	280679	23461	recent@tech|top@tech	SIGNAL	Can We Get THAT John Bonham Drum Sound With Modern Mics? | Drumeo
1576245	AI	1	454	0	6	7.1	984933	2569	recent@AI|top@AI	SIGNAL	Anthropic quietly builds biolab run by Claude AI
1576127	bitcoin	1	442	0	1	8.5	763366	22	recent@bitcoin|top@bitcoin	SIGNAL	@bitcoin genesis tx
1576384	AI	1	432	0	1	4.9	12309	3687	recent@devs|top@devs|recent@AI	SIGNAL	Claude Code FINALLY switches to agents.md
1576310	bitcoin	1	418	0	1	6.1	126503	811	recent@bitcoin|top@bitcoin	SIGNAL	Hodl Hodl quick update
1576422	nostr	1	406	0	3	4.0	1514436	37	recent@nostr|top@nostr	SIGNAL	John Carvalho (Synonym/Pubky) abandons Nostr, but not even properly lol
1576302	gaming	3	304	0	1	6.2	972685	652	recent@bitcoin|top@bitcoin	SIGNAL	What If Rockstar Launched GTA Coin?
1576307	DIY	3	302	0	0	6.1	296825	5382	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs	SIGNAL	The Cypherpunk Software Pipeline Is Here
1576001	bitcoin	1	301	0	0	10.3	133081	724	recent@bitcoin|top@bitcoin	SIGNAL	Bitcoin Optech Newsletter #423
1576212	AI	1	287	0	0	7.4	328182	4009	recent@AI|top@AI	SIGNAL	HackGPT Enterprise
1576222	the_stacker_muse	3	267	0	4	7.3	972685	652	recent@bitcoin|top@bitcoin	SIGNAL	My friend bought a Boerboel Ridgeback with Bitcoin
1575952	AI	1	212	0	0	11.8	272410	1495	recent@tech|top@tech|recent@AI	SIGNAL	Meta glasses captured and shared intimate images without users' consent
1576152	Design	2	205	0	0	8.3	163128	3900	recent@nostr|top@nostr	SIGNAL	The NEW Nostr Protocol Forum
1575981	AI	1	195	0	0	10.8	280679	23461	recent@AI|top@AI	SIGNAL	The ideal database for AI agents doesn't exist yet, says Percona CEO
1576253	AI	1	183	0	0	7.0	296825	5382	recent@AI|top@AI	SIGNAL	Anthropic quietly sets up biology lab as it ramps AI drug program
1576223	bitcoin_beginners	1	163	0	1	7.3	296825	5382	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	12 Words vs 24 Words
1576125	security	1	153	0	3	8.5	51481	4254	recent@security|top@security|recent@privacy	SIGNAL	Milwaukee couple swatted 55 times calls for policy change after $575K settlement
1575967	AI	1	149	0	0	11.2	280679	23461	recent@AI|top@AI	SIGNAL	Amazon’s $190B Anthropic stake has links to SBF
1576282	AI	1	142	0	0	6.6	296825	5382	recent@AI|top@AI	SIGNAL	Microsoft Exec Called AI Training 'Largest Theft of Labor in Human History,'
1576199	events	3	141	0	0	7.5	1568395	53	recent@nostr|top@nostr	SIGNAL	Equinox 2026 LIve stream 23 of September
1576061	bitcoin	1	121	0	0	9.6	272410	1495	recent@bitdevs|top@bitdevs	SIGNAL	Satobox | a sovereign Bitcoin node on a Raspberry Pi
1576192	bitcoin_beginners	1	103	0	0	7.6	296825	5382	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining	SIGNAL	Web Miner — SoloPool
1575068	bitcoin	1	5301	0	6	32.1	74100	12783	recent@bitcoin|recent@bitcoin_beginners	HOT	Report: Scammy Appstore "self-custody" wallets
1575324	tech	1	4938	0	31	27.6	16035	54	recent@bitcoin|recent@nostr|recent@tech	HOT	Help me grow Flotilla
1575135	mempool	1	3530	0	7	30.7	1028548	618	recent@mempool	HOT	Why is this in my mempool?
1575211	AI	1	2398	0	7	29.4	4078	5492	recent@AI	HOT	Journals getting inundated with AI-generated papers
1575267	AI	1	2249	0	1	28.5	1575267	1	recent@AI	HOT	LightningRouter: ⚡️Bitcoin ➡️ API Key 🔑. No Account. Private Inference for LLMs
1575434	meta	1	2183	0	78	26.6	375005	2304	recent@meta	HOT	Ground rules and sanctions for a harmonious community in SN
1575898	meta	1	1956	0	6	13.1	51481	4254	recent@meta|top@meta	HOT	New Territory ~Scam_Reports
1575255	AI	1	1947	0	3	28.7	280679	23461	recent@AI	HOT	Why the Navier-Stokes Equations Are So Hard
1575031	bitcoin	1	1907	0	5	32.8	6274	2294	recent@bitcoin|recent@lightning	HOT	Swaptopia -  Basically an Ark web wallet, with the UI tweaked to make swaps easy
1575663	news	2	1828	0	12	22.3	74100	12783	recent@bitcoin|top@bitcoin	HOT,SELF_POST_OPP	Liquid says peg-outs will resume when 1:1 peg is restored
