# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1519910	bitcoin	1	2637	0	4	7.7	178	912	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Sunday Survey: Do you think there was affirmative action/DEI in Bitcoin Core?
1519963	bitcoin	1	1102	0	13	4.6	463	722	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Anyone got plans to dump ecash fork? Replay Attacks etc
1519962	security	1	1047	0	1	4.7	1507914	8	recent@security|top@security	HOT,SIGNAL	Pegasus used against EU Pegasus investigator, bold move...
1519858	bitcoin	1	793	0	6	10.2	223678	5757	recent@bitcoin|top@bitcoin	SIGNAL	Convince my family to accept bitcoin
1519972	math	2	646	0	0	4.0	280679	22366	recent@bitcoin|top@bitcoin|recent@bitdevs	SIGNAL	Btc-verified: formalizing the Bitcoin protocol
1519941	AI	1	541	0	2	6.6	12309	3572	recent@AI|top@AI	SIGNAL	The Generational Force Hollowing Out the Economy
1519890	bitcoin	1	370	0	0	8.9	934367	921	recent@bitcoin|top@bitcoin	SIGNAL	Making JoinMarket makers harder to follow
1519979	DIY	3	321	0	0	3.6	280679	22366	recent@tech|top@tech	SIGNAL	The Future of Flipper Zero Development
1519845	bitdevs	1	281	0	6	10.4	1519718	9	recent@bitdevs|top@bitdevs	SIGNAL	How do add up my spendable wallet here?
1519779	tech	1	1117	0	0	15.9	7271	764	recent@tech|top@tech	HOT	Researchers Create Self-Replicating Seedbox in Quest for Decentralized Democracy
1519486	AI	1	829	0	10	33.8	1242375	104	recent@AI		Would you put an AI bot in charge of your social media?
1519637	bitcoin	1	655	0	17	29.7	30782	25065	recent@bitcoin		Could The Government Use Tax Dollars To Bail Out Bitcoin?
1519634	meta	1	609	0	1	29.7	1	26788	recent@meta		SN Saturday Newsletter 7/4/26
1519774	AI	1	572	0	2	16.8	1519770	3	recent@privacy|top@privacy|recent@devs		Anonymous open-source LLM proxy to access frontier and open weight models w/ API
1519465	AI	1	493	0	0	34.2	1076530	22	recent@AI		Turn your X bookmarks into podcast lessons
1519453	bitcoin	1	489	0	3	34.5	1505714	9	recent@bitcoin		The least American thing you own!
1519526	bitcoin	1	482	0	12	33.0	144357	4319	recent@bitcoin		New PL Merch Store
1519611	gaming	3	396	0	4	30.4	2795	1327	recent@bitcoin|recent@devs|recent@tech		Lots of loud mouths on both sides of the BIP-110 debate...
1519509	bitcoin	1	277	0	1	33.3	61367	211	recent@bitcoin|recent@lightning		New Chess Puzzles feature at BitcoinHighSchool.com
1519819	lightning	1	273	0	1	12.2	440729	183	recent@lightning|top@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (03fb9b70c1dd4d409…)
1519690	AI	1	249	0	0	27.2	1516548	5	recent@bitcoin|recent@lightning|recent@AI		After your feedback, the AI that interviews you finally feels competent
1519790	meta	1	191	0	1	15.4	36151	1540	recent@meta|top@meta		This Day on SN: July 5
1519813	podcasts	2	96	0	0	12.7	1227948	191	recent@bitcoin_beginners|top@bitcoin_beginners		YATA EPISODE #13
1520051	AI	1	82	0	0	2.3	1293586	1991	recent@AI|top@AI		Major Union Livid After 1,000 Factory Workers Were Replaced With 50 Robots
1519909	bitcoin	1	36	0	0	7.8	296825	4766	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Is Bitcoin the Answer to Malawi's Problem? | She Coder
1519542	AI	1	36	0	0	32.6	1519454	4	recent@lightning|recent@AI		Pay-per-truth: falsification verdicts + Bitcoin fee-truth over L402 (10 sats)
1519537	AI	1	21	0	0	32.8	1519454	4	recent@lightning|recent@AI		Before Data Exists: KAI Falsified My Trading Edge
