# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1510433	AI	1	1898	0	13	10.7	900202	2396	recent@AI|top@AI	HOT,SIGNAL	The AI Revolution is just a Meme
1510411	tech	1	654	0	7	11.9	1	26662	recent@tech|top@tech	SIGNAL	Snap unveils $2,195 AR glasses as CEO bets on post-smartphone future
1510428	AI	1	542	0	0	11.3	1	26662	recent@tech|top@tech|recent@AI	SIGNAL	Block rolls out Builderbot, a suite of AI-native tools changing how they ship
1510438	AI	1	446	0	1	10.5	1242375	95	recent@AI|top@AI	SIGNAL	Midjourney unveils medical scanner -- is it a joke?
1510413	security	1	407	0	3	11.8	1	26662	recent@security|top@security|recent@tech	SIGNAL	Group Claims Novo Nordisk Hack stealing 1.3 terabytes of data asking $25m ransom
1510499	bitcoin	1	334	0	1	4.8	1490792	185	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	Bitcoin Solo Mining Beats Every National Lottery - Comparison Table
1510543	bitcoin	1	248	0	3	2.7	166	36569	recent@bitcoin|top@bitcoin|recent@nostr	SIGNAL	Interesting game / project - Sats 4 trash
1510489	bitcoin_beginners	1	157	0	0	5.1	296825	4619	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	Zeus Release v13.1.0 : Cashu multi-mint, queue-less NWC, CLINK offer support,
1510527	meta	1	151	0	16	3.2	30782	24916	recent@meta|top@meta	SIGNAL	Problem zapping from attached wallet on second account
1510552	bitcoin	1	138	0	0	2.4	1490792	185	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	The History Of Hong Kong's Bitcoin Meetup
1510625	lightning	1	123	0	0	0.3	440729	148	recent@lightning|top@lightning	FRESH,SIGNAL	Biggest Channel Opened Today (2.5 BTC) + New Node Spotlight (03229f869b17b90d2…)
1510610	AGORA	3	102	0	0	0.5	263526	392	recent@lightning|top@lightning	FRESH,SIGNAL	Marketing Square Bitcoin Payments
1510597	bitcoin	1	102	0	0	0.8	280679	22097	recent@lightning|top@lightning	FRESH,SIGNAL	Running a Business on Alby Hub [Part 1]
1510387	bitcoin	1	2253	0	21	13.2	74100	10579	recent@bitcoin|top@bitcoin	HOT	Square terminals now expose Bitcoin toggle to customers
1510404	bitcoin	1	1564	0	1	12.1	59752	10	recent@bitcoin|top@bitcoin	HOT	Defining 0x50 0x00 as unstructured taproot annex data
1509787	AI	1	1072	0	27	34.4	74100	10579	recent@AI	HOT	Save me, Daddy AI
1510314	bitcoin	1	1039	0	1	17.1	296825	4619	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	[Documentary] Bigger Than Bitcoin
1509818	lightning	1	924	0	10	31.7	1297604	8	recent@lightning		Short Q&A with AuthenticityBTC and u/Sea_Risk_1293 re: Lightning Node Operations
1510141	bitcoin	1	850	0	1	21.1	1014665	191	recent@bitcoin|top@bitcoin		Testnet5, private broadcast bug - Bitcoin Optech Newsletter #409 Recap Podcast
1509984	bitcoin	1	752	0	10	23.6	74100	10579	recent@bitcoin|top@bitcoin		Illinois Governor Signs 0.2% Crypto Transaction Tax Amid Industry Opposition
1509958	lightning	1	699	0	4	24.3	440729	148	recent@lightning		Biggest Channel Opened Today (7.2 BTC) + New Node Spotlight (0317bdd399a5fc850…)
1510301	bitcoin	1	694	0	16	17.7	182100	824	recent@bitcoin|top@bitcoin		Cryptonomicon "email"
1509874	lightning	1	616	0	6	28.3	263526	392	recent@lightning		Missing Sats in Umbrel
1510338	bitcoin	1	572	0	7	16.5	74100	10579	recent@bitcoin|top@bitcoin		mutual switch unlock renew OR king unveils sweet wine to queen in throne room
1510322	lightning	1	499	0	1	16.8	440729	148	recent@lightning|top@lightning		Biggest Channel Opened Today (5.2 BTC) + New Node Spotlight (03d9ae1a0aab2e0c2…)
1509941	privacy	1	491	0	2	25.0	166	36569	recent@privacy		Browse the Web Like a Ghost | Private Browsing and Tracking Protection Guide
1509924	bitcoinplusplus	1	488	0	1	25.9	163128	3587	recent@bitcoinplusplus|recent@lightning		[OFFER] P2P Bitcoin trade IRL @ bitcoin++ Nairobi
1510151	podcasts	2	475	0	1	20.8	996769	36	recent@bitcoin_beginners|top@bitcoin_beginners		🎙️ From Burma to Freedom: Why Bitcoin Is a Human Rights Tool
1509930	AI	1	445	0	1	25.4	296825	4619	recent@AI		Introducing GLM-5.2: Frontier Intelligence, Open Weights
1509957	bitcoin	1	432	0	1	24.3	166	36569	recent@bitcoin		A good duo talk with Ben Arc and Knut Svanholm
1509912	privacy	1	401	0	15	26.6	1278026	588	recent@privacy		The under 16 ban is just the beginning...
1510197	bitcoin_Mining	1	355	0	0	19.9	280679	22097	recent@bitcoin_Mining|top@bitcoin_Mining		Oman Launches National Bitcoin Mining Pool Omanhash
1510221	AI	1	340	0	4	19.6	280679	22097	recent@AI|top@AI		Americans predict AI’s impact on society, will be more negative than positive
1510056	meta	1	323	0	4	22.5	36151	1519	recent@meta|top@meta		What are you working on this week?
1510180	Design	2	293	0	5	20.3	383547	3187	recent@lightning|top@lightning|recent@nostr	SELF_POST_OPP	Amethyst v1.12.0 add CLINK nOffers and nDebits
1509918	bitcoin	1	261	0	0	26.1	296825	4619	recent@bitcoin|recent@bitcoin_beginners		Mostro Release v0.17.5: This release adds anti-abuse bonds.
1510054	AI	1	210	0	0	22.5	984933	1350	recent@AI|top@AI		Vozinha becomes an anime hero thanks to AI!
1510169	bitcoinplusplus	1	102	0	2	20.5	296825	4619	recent@bitcoinplusplus|top@bitcoinplusplus|recent@lightning		What if Lightning could communicate, not just transact?
1510244	tech	1	97	0	1	19.2	458256	4728	recent@lightning|top@lightning		Binance set to lose permission to operate in EU, sources say
