# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1490897	meta	1	1934	0	5	11.7	92827	2635	recent@meta|top@meta	HOT,SIGNAL	Back to the future with SNZ Issue #57
1490909	Stacker_Stocks	2	1768	0	7	10.7	724606	10279	recent@econ|top@econ|recent@Stacker_Stocks	HOT,SIGNAL,SELF_POST_OPP	The Most Bizarre Takeover in Years: GameStop and eBay Drama (Matt Levine)
1490959	lol	2	1186	0	6	8.4	48657	13779	recent@econ|top@econ|recent@Construction_and_Engineering	HOT,SIGNAL,SELF_POST_OPP	fun with NIMBYism
1491033	bitcoin	1	1017	0	1	5.1	934367	891	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Bisq Release v1.10.0
1490954	BooksAndArticles	2	585	0	0	8.7	487489	185	recent@ideasfromtheedge|top@ideasfromtheedge|recent@BooksAndArticles	SIGNAL	random things i think about.
1490914	Stacker_Stocks	2	467	0	2	10.4	328486	4072	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	BWXT Holds A Realistic Path To Expanding Nuclear Capacity
1490978	podcasts	2	442	0	2	7.2	88718	43488	recent@podcasts|top@podcasts	SIGNAL	Stacker Sports Pod Preshow Notes: Episode 83
1491032	bitcoin	1	433	0	1	5.1	74100	9894	recent@bitcoin|top@bitcoin	SIGNAL	Trezor may be getting miniscript support?
1490902	bitcoin	1	393	0	0	11.3	144357	4198	recent@bitcoin|top@bitcoin	SIGNAL	US will start revoking passports | SNL #224
1491022	devs	1	315	0	1	5.3	136580	13122	recent@devs|top@devs	SIGNAL	AI isn't ending software engineering jobs but is it a real threat to devops?
1491045	bitcoin_beginners	1	261	0	2	4.4	296825	4357	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Bit2Kwacha - Instant Bitcoin & Kwacha Exchange
1490996	econ	2	246	0	3	6.4	88718	43488	recent@econ|top@econ	SIGNAL	The Job Market Has Only Gotten Worse Since Trump’s “Liberation Day”
1491044	Construction_and_Engineering	2	225	0	1	4.4	1022234	479	recent@Construction_and_Engineering|top@Construction_and_Engineering	SIGNAL	PoW 5/15/26
1491072	lightning	1	123	0	0	2.7	263526	337	recent@lightning|top@lightning	SIGNAL	LQWD Tech Increases Bitcoin Treasury And Expands Network Capital On Lightning
1491001	Politics_And_Law	3	114	0	7	6.2	88718	43488	recent@econ|top@econ	SIGNAL	Socialists Are Reaping a Bountiful Political Harvest while They Create Havoc
1490345	bitcoin	1	5607	0	30	35.7	631896	2934	recent@bitcoin	HOT	Walked around a shopping area... Talked to square merchants & paid in bitcoin
