# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1522410	AI	1	2089	0	8	3.8	724606	11352	recent@AI|top@AI	HOT,SIGNAL	It's Not Clear Where the Returns to AI Go (Economic Forces, Brian Albrecht)
1522318	bitcoin	1	1471	0	0	6.7	1014665	201	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Fountain codes for IBD - Bitcoin Optech Newsletter #413
1522462	lightning	1	955	0	3	2.7	1028548	495	recent@lightning|top@lightning	SIGNAL	Taproot Lightning Channel Question
1522471	bitcoin	1	782	0	1	2.6	24585	357	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	Latest Strikes 27 - June 29th - July 5th 2026
1522514	AI	1	696	0	23	1.8	88718	45213	recent@AI|top@AI	FRESH,SIGNAL	What's the best Replit-like tool?
1522342	DIY	3	645	0	0	5.6	719829	313	recent@devs|top@devs	SIGNAL	Behind the scenes at Plunda HQ - getting things setup!
1522574	bitcoin	1	411	0	1	0.9	74100	11098	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	📣 AMA Announcement: Luke de Wolf, author of Defending Bitcoin - 1PM MONDAY!
1522278	bitcoin_beginners	1	322	0	2	8.0	30782	25091	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Bitcoin Beginners Newsletter, Issue 108
1522228	AI	1	286	0	0	10.6	1054143	973	recent@AI|top@AI	SIGNAL	Meta jumps into AI coding market in effort to chase Anthropic and OpenAI
1522243	bitcoin_beginners	1	153	0	0	9.2	296825	4807	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Bitcoin for Individuals - Bitcoin
1522234	lightning	1	153	0	5	9.8	263526	463	recent@lightning|top@lightning	SIGNAL	Revolut + Lightning: Good News or a Trojan Horse for Bitcoin Privacy?
1522236	bitcoin_beginners	1	138	0	0	9.7	296825	4807	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining	SIGNAL	Block #2 on hosted Public-Pool. By a lone Bitaxe.
1522230	bitcoin_beginners	1	138	0	0	10.3	296825	4807	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining	SIGNAL	Project Solar Mining introduces a smart, self-regulating mining pool
1522577	bitcoin_beginners	1	136	0	2	0.9	296825	4807	recent@bitcoin_beginners|top@bitcoin_beginners	FRESH,SIGNAL	Bitcoin is a Ponzi Scheme
1522493	bitcoin	1	136	0	1	2.2	296825	4807	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Why Are Shitcoin Promoters Paid More Than Bitcoin Educators?
1522258	bitcoin	1	102	0	0	8.6	1495204	15	recent@lightning|top@lightning	SIGNAL	The Evolution Of The Bitcoin Lightning Network
1522330	security	1	102	0	0	5.9	297791	7617	recent@security|top@security|recent@devs	SIGNAL	GhostLock (CVE-2026-43499) kernel privilege escalation: Call for testing
1521798	tech	1	3409	0	3	29.4	1495204	15	recent@lightning|recent@tech	HOT	Running Boltz, One Of The Oldest And Largest Lightning Nodes
