# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1520959	bitcoin	1	1834	0	1	2.0	724606	11250	recent@bitcoin|top@bitcoin|recent@econ	HOT,SIGNAL	Sanctions Don't Work: Greek Shipping Companies Making Bank on Russian Oil (FT)
1520974	Stacker_Sports	3	1196	0	3	1.7	724606	11250	recent@econ|top@econ	FRESH,HOT,SIGNAL	Messi is a God: Every Team Plays HIS Sort of Game (FT, Simon Kuper)
1520942	bitcoin	1	1195	0	17	2.5	74100	11049	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT,SIGNAL	Is it time for the heretics BIP repo yet?
1520984	Stacker_Stocks	2	1025	0	3	1.5	724606	11250	recent@econ|top@econ|recent@Stacker_Stocks	FRESH,HOT,SIGNAL	Strategy's Flexible Margin Call: DAT Leverage Cycle (Money Stuff, Matt Levine)
1520790	bitcoin_beginners	1	734	0	1	8.6	296825	4779	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs	SIGNAL	Update from Bisq security audit
1520821	bitcoin_Mining	1	690	0	1	7.2	238412	192	recent@bitcoin_Mining|top@bitcoin_Mining|recent@ideasfromtheedge	SIGNAL	Fiat Energy
1520909	Politics_And_Law	3	617	0	4	3.7	12309	3575	recent@history|top@history	SIGNAL	A Radical Vision for Israelis and Palestinians | The Ezra Klein Show
1520871	bitcoin	1	495	0	7	5.1	74100	11049	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	SIGNAL	Miner Stress Hits 'Historically Rare' Level as 20% of Miners Operate at a Loss
1520831	AI	1	456	0	0	6.7	401865	8231	recent@AI|top@AI	SIGNAL	Secret Claude Tracker Shocks Users After Anthropic’s Anti-Surveillance Stance
1520982	bitcoin	1	448	0	1	1.6	13531	1669	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	FRESH,SIGNAL	Blink SV is killing KYC-free Lightning wallets
1520794	bitcoin	1	343	0	0	8.4	296825	4779	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	Free Samourai: Plan + $30,000 Prize | Truthcoin.Info
1521003	lightning	1	341	0	1	1.1	249216	273	recent@lightning|top@lightning	FRESH,SIGNAL	🗨️⚡ Radar — Chats and sats in one place
1520862	bitcoin	1	316	0	3	5.4	74100	11049	recent@bitcoin|top@bitcoin|recent@AMA	SIGNAL	📣 AMA ANNOUNCEMENT: Rollo McFloogle, getonzerofiat.com - Sunday, 3PM!
1520789	AI	1	312	0	0	8.7	280679	22378	recent@tech|top@tech|recent@AI	SIGNAL	AMD Ryzen AI Halo review: AMD builds a DGX Spark of its own
1520972	tech	1	296	0	2	1.8	13531	1669	recent@tech|top@tech|recent@econ	FRESH,SIGNAL	A tough chart about the RAM crisis.
1520823	bitcoin_beginners	1	230	0	1	7.1	296825	4779	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	Tap to Pay with Bitcoin Ecash
1521001	Geyser_community	3	210	0	0	1.2	296825	4779	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	FRESH,SIGNAL	Introducing Recoverable Grants. Can crowdfunding get any better, than this?
1520801	podcasts	2	201	0	0	8.2	296825	4779	recent@bitcoin_beginners|top@bitcoin_beginners|recent@podcasts	SIGNAL	The suitcoiners essentially recreated the ICO market. | The Bitcoin Podcast
