# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1521114	math	2	3057	0	2	11.6	273359	470	recent@bitcoin|top@bitcoin|recent@privacy	HOT,SIGNAL	How Bitcoin’s privacy was upgraded
1521149	tech	1	562	0	1	9.7	144357	4324	recent@tech|top@tech	SIGNAL	Almost 90 new unicorns have been minted so far this year - TechCrunch post
1521132	bitcoin_beginners	1	339	0	2	10.4	91133	85	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	BitBrew Cafe // A Game
1521165	nostr	1	259	0	0	8.8	249216	274	recent@nostr|top@nostr	SIGNAL	🫂 Sonar — sense who's nearby
1520612	bitcoin	1	5248	0	19	34.5	127838	1096	recent@bitcoin|recent@bitcoin_beginners	HOT	On the Lack of Replay Protection
1520959	bitcoin	1	1976	0	3	16.0	724606	11270	recent@bitcoin|top@bitcoin	HOT	Sanctions Don't Work: Greek Shipping Companies Making Bank on Russian Oil (FT)
1521003	lightning	1	1486	0	4	15.0	249216	274	recent@lightning|top@lightning	HOT	🗨️⚡ Radar — Chats and sats in one place
1520942	bitcoin	1	1366	0	36	16.4	74100	11059	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT	Is it time for the heretics BIP repo yet?
1520572	bitcoin	1	1346	0	1	35.7	724606	11270	recent@bitcoin	HOT	Nordic Node #2 (Six Weeks Overdue?!): Lambs, Bitcoin Adoption, and Criminals
1520658	art	3	955	0	7	30.6	1256355	119	recent@bitcoin|recent@bitcoin_beginners	SELF_POST_OPP	Subscribe to the Bitcoin Art Magazine Newsletter ⚡
1520862	bitcoin	1	830	0	6	19.3	74100	11059	recent@bitcoin|top@bitcoin		📣 AMA ANNOUNCEMENT: Rollo McFloogle, getonzerofiat.com - Sunday, 3PM!
1520790	bitcoin_beginners	1	734	0	2	22.6	296825	4782	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Update from Bisq security audit
