# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1489281	Design	2	1409	0	12	5.4	163128	3546	recent@privacy|top@privacy|recent@Design	HOT,SIGNAL,SELF_POST_OPP	[NEW] The Praxeology of Privacy by Max Hillebrand
1489225	Construction_and_Engineering	2	1240	0	1	10.7	1022234	476	recent@Construction_and_Engineering|top@Construction_and_Engineering	HOT,SIGNAL	PoW 5/12/26
1489195	food_and_drinks	3	1128	0	18	11.9	74100	9847	recent@econ|top@econ|recent@food_and_drinks	HOT,SIGNAL,SELF_POST_OPP	All of Parker Lewis' steak price inflation photos in a row
1489214	bitcoin	1	745	0	9	11.2	74100	9847	recent@bitcoin|top@bitcoin|recent@Politics_And_Law	SIGNAL	Fraternal Order of Police releases letter opposing non custodial dev protections
1489347	econ	2	456	0	1	2.6	280679	21351	recent@econ|top@econ	SIGNAL	Is Economics Finally Becoming Trustworthy?
1489407	bitcoin	1	422	0	2	0.8	74100	9847	recent@bitcoin|top@bitcoin|recent@podcasts	FRESH,SIGNAL	David Marcus on Isabel Foxen Duke's Bitcoin Rails Podcast
1489199	Stacker_Sports	3	401	0	4	11.8	9274	22357	recent@Stacker_Sports|top@Stacker_Sports	SIGNAL	Happy Birthday Zach Benson! And thank you for the GWG!
1489288	lightning	1	391	0	3	4.8	595227	34	recent@lightning|top@lightning	SIGNAL	Phoenixd and Arkade funding sources added to LNbitsBox
1489395	Stacker_Sports	3	387	0	3	1.1	1448206	672	recent@Stacker_Sports|top@Stacker_Sports	FRESH,SIGNAL	⚾ Paul Skenes YoY decay
1489301	DIY	3	361	0	0	4.1	280679	21351	recent@DIY|top@DIY	SIGNAL	Some of the best RP2350-based boards
1489405	Stacker_Sports	3	336	0	1	0.8	458256	4606	recent@Stacker_Sports|top@Stacker_Sports	FRESH,SIGNAL	Jason Collins, NBA's first openly gay player, dies at 47 of brain cancer
1489291	bitcoin	1	290	0	1	4.7	280679	21351	recent@bitcoin|top@bitcoin	SIGNAL	Building Bitcoin for Rural Bitcoiners: The Rurbit Story
1489257	Stacker_Sports	3	286	0	0	7.3	698001	9067	recent@Stacker_Sports|top@Stacker_Sports	SIGNAL	🔥 ROASTING THE LEAGUE: Vic Ledger’s Tactical Takeover of the NFL! 🏈
1489249	nostr	1	282	0	3	8.0	1472690	2	recent@nostr|top@nostr	SIGNAL	Bitchill s04
1489359	Music	3	273	0	5	2.3	30782	24710	recent@Music|top@Music	SIGNAL,SELF_POST_OPP	The Who Won't Get Fooled Again
1489312	AI	1	233	0	3	3.6	280679	21351	recent@AI|top@AI	SIGNAL	The newest AI boom pitch: Host a mini data center at your home
1489283	bitcoin	1	203	0	1	5.2	273359	419	recent@bitcoin_Mining|top@bitcoin_Mining	SIGNAL	ViaBTC started mining <1 sat vbyte transactions
1489235	privacy	1	202	0	7	10.2	1468336	12	recent@privacy|top@privacy	SIGNAL	New Apple Airpods to Feature Cameras
1489327	bitcoinplusplus	1	159	0	1	3.0	1401121	133	recent@bitcoinplusplus|top@bitcoinplusplus	SIGNAL	Conservation of Blockspace
1489352	AI	1	135	0	3	2.5	12309	3461	recent@devs|top@devs|recent@AI	SIGNAL	Custom Tools For OpenCode?
1489316	news	2	102	0	1	3.5	51481	4012	recent@news|top@news	SIGNAL	Saudi Arabia launched covert attacks on Iran as regional war widened
1489374	charts_and_maps	2	100	0	2	1.7	280679	21351	recent@charts_and_maps|top@charts_and_maps	FRESH,SIGNAL	The World’s Most Indebted Households in 2026
