# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1560374	bitcoin	1	1172	0	7	8.4	792262	1748	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Reflections on a closing⚡
1560302	AskSN	2	241	0	4	10.4	1532836	369	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	It's working great, and there are active communities.
1560460	AI	1	125	0	0	3.6	297791	7678	recent@AI|top@AI	SIGNAL	Google's answer to Canva is an AI tool where you prompt instead of design
1560129	AI	1	3436	0	8	15.4	879734	9080	recent@AI|top@AI	HOT	Evolving harnesses versus static ones
1559683	lightning	1	2900	0	0	27.5	24585	370	recent@lightning	HOT	crashing a lightning node with a flood of pings - Erick Cestari
1559806	bitcoin	1	1253	0	10	22.0	1559806	1	recent@bitcoin|top@bitcoin	HOT	Are you still using robosats?
1559606	bitcoin	1	1233	0	1	33.0	1558087	6	recent@bitcoin	HOT	For my inaugural OP_RETURN, I posted some seed words
1559634	AI	1	1087	0	0	31.2	38951	2375	recent@bitcoin_Mining|recent@AI	HOT	Luxor releases Ai hardware price index
1560008	bitcoin	1	1068	0	1	17.7	280679	23033	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT	Mempool Developer Day #1
1560120	bitcoin_beginners	1	1047	0	0	15.8	296825	5256	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs	HOT	Another bitcoin dev interview: Chuks — Paths and Stories
1559699	bitcoin	1	1036	0	2	26.8	732678	3	recent@bitcoin	HOT	Quantum Secure Bitcoin Transaction created without a Hard Fork
1559738	bitcoin	1	926	0	3	24.5	4078	5424	recent@bitcoin		BIP110 Split & Swap Portal
1560140	AI	1	885	0	5	15.0	280679	23033	recent@AI|top@AI		Introducing Claude Fable 5.1 and Claude Mythos 5.1
1559801	lightning	1	816	0	20	22.1	57444	15955	recent@lightning|top@lightning		Is a lightning address more private than a lightning invoice?
1560002	bitcoin	1	746	0	1	17.8	74100	12310	recent@bitcoin|top@bitcoin|recent@bitdevs		BIP448 Mercury Layer wallet on Mutinynet
1560210	lightning	1	706	0	1	13.2	440729	244	recent@lightning|top@lightning		Biggest Channel Opened Today (4.0 BTC) + New Node Spotlight (02c5819f7ad83eecf…)
1559604	bitcoin	1	610	0	1	33.0	74100	12310	recent@bitcoin|recent@bitcoin_Mining|recent@bitdevs		Connecting ASICs to Braidpool: When Hardware Fights Back - Priya Rani
1560101	bitcoin	1	594	0	2	16.3	19732	167	recent@bitcoin|top@bitcoin		Tutorial: Freedomia Non-KYC Reloadable Visa Card (online + tap to pay)
1559628	bitcoin	1	554	0	0	32.1	178	931	recent@bitcoin		Bitcoin Tech Talk #516: Burger Age, Killer Moms, Guilty Scapegoat, Travel Sports
1559712	bitcoin	1	484	0	1	25.9	68842	641	recent@bitcoin		Krackpot: World's worst lottery just got worse (Bitcoin Puzzle 71)
1560010	AI	1	442	0	0	17.7	12309	3652	recent@tech|top@tech|recent@AI		1.5TB → 214GB, Tencents quantization method packs weights down to 1.25 bits
1559740	tech	1	424	0	1	24.3	163128	3802	recent@tech		DEFCON 34: ESP32 Counter Surveillance for Everyone by Cybertiger & Colonel Panic
1560171	bitcoin	1	382	0	6	14.2	223678	6118	recent@bitcoin|top@bitcoin		What to do with BIP110 coins? Help ensure Luke stays away.
1559631	Memes	2	277	0	0	31.6	38951	2375	recent@bitcoin		Frankie MacDonald says Bitcoin (again)
1559591	bitcoin	1	273	0	3	33.8	176423	85	recent@bitcoin		app for contractor work
1559648	AskSN	2	151	0	3	28.2	296825	5256	recent@bitcoin_beginners|recent@lightning		What would you do if you found the private key to an address holding 250 BTC?
1559730	bitcoin_beginners	1	141	0	1	24.9	296825	5256	recent@bitcoin_beginners|recent@bitcoin_Mining		How Bitcoin remain decentralized even if a pool had 51% of the total hash rate
1559665	DIY	3	136	0	0	27.8	296825	5256	recent@bitcoin_beginners|recent@lightning		How to Set up Secure, Airgapped Bitcoin Multisig with Bitcoin Core
1559732	bitcoin_beginners	1	128	0	2	24.7	296825	5256	recent@bitcoin_beginners|recent@bitcoin_Mining		Today in History: 16 years ago, “I just can’t wait one month to see 50 bitcoins”
1560155	lol	2	125	0	3	14.5	280679	23033	recent@AI|top@AI		Insider: Red Hat is capping devs' bot budgets
1560187	bitcoin_beginners	1	92	0	0	13.8	296825	5256	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Cashu Q2 2026 Highlights
1559727	bitcoin_beginners	1	85	0	1	25.5	296825	5256	recent@bitcoin_beginners|recent@lightning		They're coming for your savings, Europe. Watchout!
1559735	bitcoin_beginners	1	78	0	0	24.5	296825	5256	recent@bitcoin_beginners|recent@bitcoinplusplus|recent@bitdevs		Hack4freedom is coming to Nairobi: Bitcoin and freedom technology bootcamp
1560370	security	1	72	0	1	8.6	1556502	10	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		The Fountain of Youth is now on Github
1559619	AI	1	61	0	0	32.6	1054143	1180	recent@AI		ChatGPT Becomes First AI Chatbot To Face Tougher EU Rules
1560045	bitcoin	1	57	0	1	17.1	375687	3157	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Update: v1.4.1 Mostro P2P 🧟⚡
1559729	tech	1	57	0	0	25.2	296825	5256	recent@bitcoin_beginners		A fake Cloudflare CAPTCHA, extremely well done.
1560098	bitcoin_beginners	1	47	0	0	16.3	296825	5256	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		INTRODUCING: Mobile Block Hunting  | Braiins
1560457	bitcoin_beginners	1	42	0	0	4.0	296825	5256	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Warning: Highly convincing FAKE website for Bitcoin Wallets is currently online.
1560161	bitcoin_beginners	1	36	0	0	14.3	296825	5256	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		There’s a new $70 million movie called *BITCOIN* currently in post-production.
1560144	bitcoin_beginners	1	36	0	0	14.7	296825	5256	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Mostro Release v1.4.1:
1559659	bitcoin	1	36	0	1	28.0	296825	5256	recent@bitcoin_beginners		British Man Recovers 61 Bitcoin Lost for 12 Years
1559897	AI	1	21	0	0	19.5	1054143	1180	recent@AI|top@AI		John Ternus to lead Apple into the age of AI
1560450	bitcoin_beginners	1	11	0	0	4.4	296825	5256	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		OCEAN's Board of Directors has elected Bob Burnett as Chairman.
1560483	bitcoin_beginners	1	0	0	1	0.9	296825	5256	recent@bitcoin_beginners|top@bitcoin_beginners	FRESH	Live by the fork, Die by the fork: They forked off, and they found out.
