# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1489518	bitcoin	1	1384	0	3	6.3	714537	41	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Debankd, a Financial Censorship Monitor
1489579	nostr	1	1066	0	1	5.3	227606	2404	recent@lightning|top@lightning|recent@nostr	HOT,SIGNAL	Mini-App Dev Peer Review Group
1489329	bitcoin	1	947	0	1	10.9	280679	21368	recent@bitcoin|top@bitcoin	SIGNAL	OP_CHECKSHRINCS: A Hash-Based Signature Opcode for Post-Quantum Bitcoin
1489596	bitcoin	1	834	0	3	4.9	524915	42	recent@bitcoin|top@bitcoin	SIGNAL	The Best Money For Agents
1489764	news	2	787	0	3	1.1	81644	1032	recent@privacy|top@privacy	FRESH,SIGNAL	Sweden Wants to Strap GPS Tracking Devices on Children as Young as 13
1489447	AI	1	741	0	5	7.8	303620	5965	recent@bitcoin|top@bitcoin|recent@AI	SIGNAL	What's the Cost of Running a Node in 2030?
1489407	bitcoin	1	668	0	2	8.8	74100	9858	recent@bitcoin|top@bitcoin	SIGNAL	David Marcus on Isabel Foxen Duke's Bitcoin Rails Podcast
1489729	tech	1	657	0	1	2.0	1293586	1804	recent@tech|top@tech	SIGNAL	Journalists Mourn as Venmo Finally Fixes Its Most Glaring Privacy Issue
1489606	bitcoin	1	586	0	1	4.8	1014665	144	recent@bitcoin|top@bitcoin	SIGNAL	Bitcoin Optech Newsletter #404 Recap Podcast
1489327	bitcoinplusplus	1	528	0	1	11.0	1401121	133	recent@bitcoinplusplus|top@bitcoinplusplus	SIGNAL	Conservation of Blockspace
1489480	meta	1	305	0	2	6.9	36151	1473	recent@meta|top@meta	SIGNAL	What are you working on this week?
1489635	bitcoin	1	303	0	1	3.9	74100	9858	recent@bitcoin|top@bitcoin	SIGNAL	Our First Annual Report - 2140 Foundation
1489652	bitcoin	1	289	0	2	3.4	1489652	1	recent@bitcoin|top@bitcoin	SIGNAL	FrostSnap | The Bitcoin Wallet That Breaks Every Rule
1489420	AI	1	245	0	7	8.6	280679	21368	recent@AI|top@AI	SIGNAL	Meet the Sad Wives of AI
1489312	AI	1	233	0	5	11.7	280679	21368	recent@AI|top@AI	SIGNAL	The newest AI boom pitch: Host a mini data center at your home
1489763	nostr	1	204	0	1	1.2	256599	705	recent@nostr|top@nostr	FRESH,SIGNAL	murmur - v4v text to speech bot.
1489352	AI	1	135	0	3	10.5	12309	3462	recent@devs|top@devs|recent@AI	SIGNAL	Custom Tools For OpenCode?
1489640	bitcoin_beginners	1	105	0	0	3.7	296825	4327	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Does Your Shop Accept Bitcoin? Submit your shop to Galaxy Mind
1489598	nostr	1	102	0	0	4.9	296825	4327	recent@devs|top@devs	SIGNAL	Welcome Back To Nostr Compass: Nostr Compass #22
1488858	bitcoin	1	4109	0	25	29.6	1278026	471	recent@bitcoin	HOT	My attempt at orange pilling the devs at NewPipe
1488876	meta	1	4017	0	16	29.3	48657	13733	recent@meta	HOT	Research in Public #19: Pressing on through discouragements
1489214	bitcoin	1	1785	0	12	19.2	74100	9858	recent@bitcoin|top@bitcoin	HOT	Fraternal Order of Police releases letter opposing non custodial dev protections
1489281	Design	2	1430	0	15	13.4	163128	3546	recent@privacy|top@privacy	HOT,SELF_POST_OPP	[NEW] The Praxeology of Privacy by Max Hillebrand
1488825	bitcoinplusplus	1	1404	0	4	30.1	1401121	133	recent@bitcoinplusplus	HOT	Bitcoin w/o Controversy: Buck Perley, Jeremy Rubin, Brandon Black, Peter Todd
1489283	bitcoin	1	1217	0	1	13.2	273359	419	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	HOT	ViaBTC started mining <1 sat vbyte transactions
1488664	bitcoin	1	1054	0	7	32.7	587	103	recent@bitcoin	HOT	Monitoring of Bitcoin DNS seeds
1489071	tech	1	926	0	2	25.2	1462312	69	recent@tech		Big fail
1489097	AI	1	782	0	1	24.7	144357	4195	recent@AI		The World's Most Important Machine
1489288	lightning	1	760	0	11	12.8	595227	37	recent@lightning|top@lightning		Phoenixd and Arkade funding sources added to LNbitsBox
1488946	bitcoin	1	678	0	9	27.4	74100	9858	recent@bitcoin		New layer two proposal: Bitcoin Deposits - ynniv
1489125	charts_and_maps	2	596	0	7	23.5	1278026	471	recent@bitcoin_Mining|top@bitcoin_Mining	SELF_POST_OPP	Bit of fun: Guess when price surpasses Blockheight
1488917	bitcoin	1	548	0	3	28.2	296825	4327	recent@bitcoin		Knotzi Death March Countdown
1488584	AI	1	507	0	5	34.9	9274	22366	recent@AI		South Korea surges past Canada to become 7th-largest stock market in the world
1489291	bitcoin	1	413	0	1	12.7	280679	21368	recent@bitcoin|top@bitcoin		Building Bitcoin for Rural Bitcoiners: The Rurbit Story
1488574	lol	2	412	0	13	35.3	280679	21368	recent@bitcoin	SELF_POST_OPP	Bitcoin Ordinals explorer Ord.io to shut down alongside trading app Zap
1489096	AI	1	405	0	0	24.7	296825	4327	recent@bitcoin_beginners|recent@AI		Meet Loupe: AI-Powered Vulnerability Scanning for Open-Source Bitcoin
1488948	bitcoin_beginners	1	405	0	0	27.4	296825	4327	recent@bitcoin_beginners|recent@bitdevs		Btrust Builders - Kickstart Your Bitcoin Developer Career
1488972	AI	1	393	0	1	27.1	4078	5301	recent@AI		AI model finally learns to say ‘I don’t know’
1488874	AI	1	369	0	1	29.3	6263	10476	recent@AI		Anthropic Voids Unauthorized Share Transfers, Bloodbath In Tokenized Markets
1488564	AI	1	351	0	0	35.5	140698	1046	recent@AI		Local AI Needs to be the Norm
1488768	lightning	1	348	0	0	31.0	296825	4327	recent@lightning		Core Lightning - Release v26.06. Release Candidate 1
1488679	bitcoin	1	345	0	7	32.5	144357	4195	recent@bitcoin		⚡️Startup Day Guadalajara - Aug 21st, 2026
1488958	bitcoin	1	331	0	1	27.3	4078	5301	recent@bitcoin|recent@bitcoin_Mining|recent@lightning		42 Free Bitcoin Tools for Stackers | SatsTools
1488859	bitcoin_beginners	1	293	0	0	29.6	296825	4327	recent@bitcoin_beginners		Apparently, any phone number in these African country can be a Lightning Address
1489249	nostr	1	282	0	3	16.0	1472690	2	recent@nostr|top@nostr		Bitchill s04
1489072	tech	1	282	0	0	25.2	1293586	1804	recent@tech		Hackers are using fake interviews to sneak Trojan viruses into victims' PCs
1488861	AI	1	269	0	2	29.6	280679	21368	recent@AI		Which AI Skills Are Most in Demand?
1488633	Design	2	265	0	6	33.7	1227948	162	recent@nostr	SELF_POST_OPP	Help Choose the Next Limited Edition Oshi T-Shirt with New Nostr Voting System
