# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1491554	Design	2	1390	0	9	10.1	383547	3105	recent@Design|top@Design	HOT,SIGNAL,SELF_POST_OPP	NEW UX in Bitcoin-Safe 2.0.0rc0, now out for testing 🧪
1491532	lol	2	1022	0	8	11.4	879734	7017	recent@nostr|top@nostr|recent@devs	HOT,SIGNAL,SELF_POST_OPP	Claude skill for nostr devs
1491817	Stacker_Stocks	2	926	0	6	1.3	9274	22518	recent@Stacker_Stocks|top@Stacker_Stocks	FRESH,SIGNAL,SELF_POST_OPP	Fold(FLD) May $3 Cash Covered Put Assigned Again!! Stackers own more shares!
1491575	Politics_And_Law	3	879	0	7	9.0	724606	10292	recent@econ|top@econ	SIGNAL,SELF_POST_OPP	The Ship Workers Stuck in the Strait
1491746	Design	2	869	0	2	4.2	798714	1286	recent@Design|top@Design	SIGNAL	NOICE Website Design Update
1491683	bitcoin	1	735	0	5	5.1	178	898	recent@bitcoin|top@bitcoin	SIGNAL	Sunday Survey: Have you ever used a decentralized exchange for Bitcoin?
1491815	bitcoin	1	469	0	0	1.6	6263	10480	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	Hormuz Safe -  Maritime Insurance "paid via Bitcoin"
1491708	tech	1	469	0	1	4.9	161788	9762	recent@tech|top@tech	SIGNAL	I don't think AI will make your processes go faster
1491605	BooksAndArticles	2	444	0	0	7.6	487489	187	recent@BooksAndArticles|top@BooksAndArticles	SIGNAL	book adaptation gush: i am complete and utter trash for off campus.
1491558	news	2	394	0	0	10.1	1473856	7	recent@bitcoin|top@bitcoin|recent@news	SIGNAL	Payment Adoption Weekly Brief 2026/20
1491836	bitcoin	1	377	0	3	0.7	7470	1063	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	Kenya’s Tando Turns 40 Million M-Pesa Mobile Numbers into Bitcoin Addresses
1491846	AI	1	369	0	1	0.3	1293586	1821	recent@AI|top@AI	FRESH,SIGNAL	Research repository ArXiv will ban authors for a year if they let AI do the work
1491596	BooksAndArticles	2	357	0	0	8.0	296825	4388	recent@BooksAndArticles|top@BooksAndArticles	SIGNAL	[Book Review] The Book Of Enoch
1491790	AI	1	315	0	0	3.0	12309	3471	recent@tech|top@tech|recent@AI	SIGNAL	NVIDIA Rubin AI Platform Will Devour More LPDDR Than Apple and Samsung Combined
1491607	DIY	3	288	0	0	7.5	296825	4388	recent@tech|top@tech|recent@BooksAndArticles	SIGNAL	Demystifying phone unlocking tools: A technical overview
1491793	bitcoin_beginners	1	261	0	0	3.0	296825	4388	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Zapping Sats, Onboarding Mulanje Merchants
1491734	bitcoin	1	159	0	0	4.4	296825	4388	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	A privacy auditing tool for Bitcoin wallets.
1491625	bitcoin_beginners	1	159	0	0	7.2	296825	4388	recent@bitcoin_beginners|top@bitcoin_beginners|recent@nostr	SIGNAL	NostrLab: Build communities no platform can lock down.
1491853	tech	1	142	0	0	0.2	9274	22518	recent@history|top@history|recent@podcasts	FRESH,SIGNAL	The Traitorous Eight and The Birth of Silicon Valley
1491556	meta	1	130	0	0	10.1	36151	1477	recent@meta|top@meta	SIGNAL	This Day on SN: May 17
1491378	devs	1	2849	0	5	23.5	28117	3525	recent@devs|top@devs	HOT	NixOS GUI Manager
1491418	devs	1	2772	0	12	21.5	92827	2645	recent@bitcoinplusplus|top@bitcoinplusplus|recent@devs	HOT	Prompting Spam Away on a Sunny Saturday, a prompt-a-thon report
1491154	HealthAndFitness	3	2404	0	13	32.2	724606	10292	recent@econ	HOT,SELF_POST_OPP	Birth Rates: The Defining Problem of Our Time (FT, Burn-Murdoch)
1491369	bitcoin	1	1311	0	3	24.2	1491369	1	recent@bitcoin|recent@bitdevs|recent@lightning	HOT	gossip_store dumps/rotated logs from a CLN node covering October2024 to July2025
1491151	bitcoin	1	1280	0	1	32.3	296825	4388	recent@bitcoin	HOT	Bisq: Security Incident Post-Mortem
1491375	AskSN	2	1160	0	7	23.6	74100	9908	recent@bitcoin|top@bitcoin|recent@AskSN	HOT,SELF_POST_OPP	How important is it that every Bitcoiner validate the whole blockchain?
1491148	BooksAndArticles	2	1134	0	1	32.4	30782	24747	recent@BooksAndArticles	HOT	Books & Articles Weekly, Issue 113
1491522	AskSN	2	1065	0	21	12.9	104755	12176	recent@AskSN|top@AskSN	HOT	To what extent do you like cleaning?
1491337	bitcoin	1	828	0	4	25.8	256599	711	recent@bitcoin		The Six Billion Dollar Man
