# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1502865	bitcoin	1	1301	0	6	9.6	30993	3496	recent@bitcoin|top@bitcoin|recent@bitcoinplusplus	HOT,SIGNAL	The Economics of Protocol Design: Proposing Lightning over Ark by Rene Pickhardt
1502950	bitcoin	1	1198	0	1	7.7	1014665	187	recent@bitcoin|top@bitcoin	HOT,SIGNAL	BIP324, Miniscript, Changing Consensus segment - Bitcoin Optech Newsletter #408
1503179	lightning	1	912	0	1	1.3	163128	3579	recent@lightning|top@lightning	FRESH,SIGNAL	zaptipr — send bitcoin on slack with /zap
1502900	art	3	853	0	0	8.9	988069	256	recent@BooksAndArticles|top@BooksAndArticles	SIGNAL	Hello frens, June's here and so am I 🩷
1503133	bitcoin	1	788	0	0	2.4	131	80	recent@bitcoin|top@bitcoin|recent@nostr	SIGNAL	Bips.xyz and nips.nostr.com have been updated
1502973	charts_and_maps	2	714	0	4	6.1	280679	21810	recent@econ|top@econ|recent@charts_and_maps	SIGNAL	Renminbi just beat the euro in world trade for the first time
1503188	Politics_And_Law	3	612	0	3	1.1	1293586	1886	recent@econ|top@econ	FRESH,SIGNAL	FinCEN Asks Banks etc. to Report Illicit Activity Related to Illegal Aliens
1503153	bitcoin	1	600	0	0	1.9	74100	10300	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	Quantum threat: let's not turn Bitcoin into an altcoin - Antoine Ponsoit
1503042	bitcoin	1	591	0	5	4.8	30782	24833	recent@bitcoin|top@bitcoin	SIGNAL	Scoop up those sats with both hands
1502963	bitcoin_beginners	1	514	0	0	7.2	30782	24833	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Bitcoin Beginners Newsletter, Issue 103
1503008	bitcoin	1	472	0	0	5.5	74100	10300	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	📣 AMA Announcement: Grubles and co from Second.Tech (Ark) - Tuesday, 10AM
1503103	bitcoin	1	444	0	0	3.0	296825	4551	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	Cashu For Community Tutorial #5: The Swiss Army Knife of Infrastructure
1503115	AI	1	442	0	7	2.7	1	26549	recent@AI|top@AI|recent@AskSN	SIGNAL	Have you done anything fun with Claude's dynamic workflows yet?
1503044	bitcoin	1	432	0	3	4.7	699824	153	recent@bitcoin|top@bitcoin	SIGNAL	How I paid with bitcoin using my glasses by Vincenzo Palazzo
1503088	Construction_and_Engineering	2	414	0	0	3.4	104755	12320	recent@Construction_and_Engineering|top@Construction_and_Engineering	SIGNAL	Get married in Japan
1503182	openagents	1	406	0	1	1.2	534967	207	recent@openagents|top@openagents	FRESH,SIGNAL	[BETA LAUNCH] Episode 229: Autopilot Sites
1502964	Stacker_Stocks	2	298	0	1	7.1	280679	21810	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Raspberry Pi's profits are up. So is its DRAM bill
1503137	Design	2	296	0	0	2.3	383547	3126	recent@Design|top@Design	SIGNAL	Soleio — The geometry of luck
1502952	AI	1	284	0	2	7.6	441782	96	recent@lightning|top@lightning|recent@AI	SIGNAL	PPQ.AI sees 800% deposit growth in the last 6 months. Lightning is #1 payment.
1503177	AI	1	274	0	0	1.3	144357	4239	recent@AI|top@AI	FRESH,SIGNAL	Is AI Going to Destroy our Lives or Not?
1502869	Stacker_Stocks	2	260	0	0	9.3	9274	23147	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	🏋 GameStop’s weighted pack - Snacks
1503054	AI	1	259	0	1	4.3	74100	10300	recent@tech|top@tech|recent@AI	SIGNAL	Nick Slaney looking for beta testers - $25
1502866	Music	3	253	0	0	9.5	280679	21810	recent@tech|top@tech	SIGNAL	Smartify your vintage linear turntable
1503214	AI	1	221	0	1	0.5	401865	8141	recent@AI|top@AI	FRESH,SIGNAL	Trump Admin, OpenAI Discussing Possible Government Stake in the AI Startup
