# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1496660	bitcoin	1	1523	0	4	4.2	1014665	150	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Brink's 2025 Annual Report
1496677	bitcoin	1	1026	0	4	3.9	296825	4462	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT,SIGNAL	[Cashu Update] The operator has no access to the private keys of the mint.
1496782	bitcoin	1	852	0	1	1.8	74100	10036	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	FRESH,SIGNAL	Mining Unit - Localhost Research
1496587	Design	2	813	0	2	6.7	296825	4462	recent@Design|top@Design	SIGNAL	Bitcoin Hardware Design
1496810	bitcoin_beginners	1	714	0	0	1.3	296825	4462	recent@bitcoin_beginners|top@bitcoin_beginners	FRESH,SIGNAL	Release v0.2.0 · Mostro's terminal client just got its biggest update yet.
1496619	meta	1	536	0	23	5.2	74100	10036	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	Onchain Zaps in Ditto: Bitcoin Tipping Without Lightning - Alex Gleason
1496802	bitcoin	1	518	0	2	1.4	74100	10036	recent@bitcoin|top@bitcoin|recent@lightning	FRESH,SIGNAL	Blitz Wallet update adds BTCMaps
1496569	econ	2	492	0	2	7.5	280679	21596	recent@econ|top@econ	SIGNAL	The Hidden Price of Free: Why Your Data is Worth Far More Than You Think
1496752	lol	2	486	0	4	2.3	48657	13931	recent@Stacker_Stocks|top@Stacker_Stocks|recent@lol	SIGNAL	Ferrari shares fall after carmaker unveils first fully electric vehicle
1496618	science	2	437	0	1	5.2	401865	8104	recent@science|top@science	SIGNAL	Solar System's Largest Moon Heating Up: Offering Clues to its Mysterious Origins
1496814	charts_and_maps	2	363	0	4	1.1	7693	2328	recent@charts_and_maps|top@charts_and_maps	FRESH,SIGNAL	The Known World In 1 A.D.
1496768	AI	1	326	0	0	2.0	21800	486	recent@AI|top@AI	FRESH,SIGNAL	We added bitcoin payments to OpenClaw — which agent should be next?
1496760	bitcoin	1	306	0	0	2.0	1445755	12	recent@bitcoin|top@bitcoin|recent@nostr	SIGNAL	P2P sats v1.0.0 — alerts are live
1496701	lol	2	302	0	1	3.4	879734	7141	recent@lol|top@lol	SIGNAL	Choose your destiny, nostrd
1496690	bitcoin	1	261	0	3	3.8	280679	21596	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	Silent Payments: A nice Bitcoin privacy setup
1496554	AI	1	239	0	2	8.1	280679	21596	recent@AI|top@AI	SIGNAL	AI Is Taking Over the Most Cursed Job in the World
1496695	Stacker_Stocks	2	216	0	1	3.6	280679	21596	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Strategy repurchases $1.5 billion of 2029 convertibles at a discount
1496836	bitcoin	1	210	0	0	0.3	223678	5643	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	Manna Wallet + Branta Guardrails: Bitcoin Payments Now Show Merchant Details
1496664	Construction_and_Engineering	2	207	0	1	4.1	9274	22834	recent@econ|top@econ|recent@Construction_and_Engineering	SIGNAL	Resiliency Without Outages | Medical Construction and Design
1496532	charts_and_maps	2	203	0	0	9.5	280679	21596	recent@charts_and_maps|top@charts_and_maps	SIGNAL	Renewables Beat Coal for First Time Since 1919
1496638	charts_and_maps	2	194	0	6	4.6	280679	21596	recent@charts_and_maps|top@charts_and_maps	SIGNAL	Mapped: The Most Common Job in Every U.S. State
1496537	art	3	192	0	1	8.9	4929	1271	recent@Education|top@Education	SIGNAL	What story do you imagine for this plane?
1496773	Travel	3	183	0	1	1.9	458256	4652	recent@charts_and_maps|top@charts_and_maps	FRESH,SIGNAL	Top 10 Longest Flights in the World
1496704	charts_and_maps	2	179	0	2	3.4	280679	21596	recent@charts_and_maps|top@charts_and_maps	SIGNAL	Total Rocket Body Mass in Long-Lived Low Earth Orbit
1496735	bitcoin	1	167	0	5	2.6	296825	4462	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Someone just donated 107 BTC to the Bitcoin community via Bitcoin burn address.
1496604	BooksAndArticles	2	164	0	0	5.8	280679	21596	recent@econ|top@econ|recent@BooksAndArticles	SIGNAL	Could Inflation Help Explain Falling Birth Rates?
1496577	AI	1	123	0	0	7.2	1490792	96	recent@AI|top@AI	SIGNAL	heretic: Fully automatic censorship removal for language models
1496580	charts_and_maps	2	123	0	0	7.1	280679	21596	recent@charts_and_maps|top@charts_and_maps	SIGNAL	Five million children die every year — what do they die from?
1496529	the_stacker_muse	3	121	0	0	10.1	296825	4462	recent@history|top@history	SIGNAL	What happened in October 1582 made the date jump right from the 4th to the 15th?
1496829	privacy	1	110	0	1	0.7	1	26469	recent@privacy|top@privacy	FRESH,SIGNAL	Banks spend $59B on BSA compliance - of 28.7M reports, 275 led to investigations
1496167	privacy	1	13673	0	23	28.2	879734	7141	recent@privacy	HOT	A crude demo: impact of disclosing your state and birthdate
1496281	bitcoin	1	2283	0	5	25.0	6274	2233	recent@bitcoin	HOT	Cash App: Sorry, your withdrawal could not be processed [LN payment issue]
1496448	bitcoin	1	2210	0	7	16.7	256142	74	recent@bitcoin|top@bitcoin	HOT	Orange Dev Network: First Public Map of Who’s Actually Building Bitcoin
1496169	science	2	2140	0	1	28.2	48657	13931	recent@science|recent@BooksAndArticles	HOT	[Book Review] Project Hail Mary by Andy Weir
1496234	security	1	2032	0	11	26.2	48657	13931	recent@security|recent@math	HOT	k-anonymity and data security at top credit reporting bureaus
