# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1521798	tech	1	3310	0	0	3.5	1495204	14	recent@lightning|top@lightning|recent@tech	HOT,SIGNAL	Running Boltz, One Of The Oldest And Largest Lightning Nodes
1521722	lol	2	2065	0	7	8.8	168396	3739	recent@lol|top@lol	HOT,SIGNAL,SELF_POST_OPP	A Match of the Ages
1521807	bitcoin	1	1048	0	0	3.2	30782	25082	recent@bitcoin|top@bitcoin|recent@BooksAndArticles	HOT,SIGNAL	Programming Blockchain (Get past the title)
1521758	Construction_and_Engineering	2	855	0	1	5.8	9274	24537	recent@econ|top@econ|recent@Construction_and_Engineering	SIGNAL	Project Stress Rises in June with Increase in Abandonments and On Hold Activity
1521706	AI	1	846	0	3	10.6	74100	11080	recent@AI|top@AI	SIGNAL	Phantasm: Self-hosted AI chat for iOS - benthecarman
1521865	bitcoin	1	408	0	0	0.1	133081	675	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	The Ultimate Bitcoin Backup: Computing Codex32 Seed Shares with Pen and Paper.
1521746	Stacker_Stocks	2	313	0	4	6.4	9274	24537	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Daily Stock Discussion ~Stacker_Stocks
1521792	AI	1	235	0	0	3.8	280679	22400	recent@AI|top@AI	SIGNAL	Set up OpenClaw on your Raspberry Pi
1521707	Construction_and_Engineering	2	111	0	0	10.2	1022234	543	recent@Construction_and_Engineering|top@Construction_and_Engineering	SIGNAL	PoW 7/8/26
1521232	bitcoin	1	11538	0	7	30.6	176202	36	recent@bitcoin	HOT	Bull Bitcoin is officially opening the first legal front against DAC8 in Europe
1521286	lightning	1	2514	0	16	28.4	263526	459	recent@lightning	HOT	@Polymarket now supports instant Bitcoin deposits over Lightning
1521457	bitcoin	1	2012	0	1	22.6	176202	36	top@bitcoin	HOT	STRIKE DOWN DAC8, THE MASS SURVEILLANCE OF BITCOIN USERS
1521219	bitcoin	1	1968	0	2	31.9	133081	675	recent@bitcoin	HOT	How Utreexo (BIP-183) Obliterates the UTXO Bottleneck Reclaiming the Base Layer
1521591	Stacker_Sports	3	1584	0	7	17.5	724606	11299	recent@econ|top@econ	HOT,SELF_POST_OPP	Any Real Events Really Hedged by Prediction Markets? (Money Stuff, Matt Levine)
1521341	bitcoin	1	1318	0	7	25.8	14476	298	recent@bitcoin	HOT	That time Gregory Maxwell sent 21M bitcoins to himself.
1521292	the_stacker_muse	3	1271	0	2	28.3	724606	11299	recent@econ|recent@BooksAndArticles	HOT	The Nordic Node #5: EU Overlords, Decaying Cultures, & Treasury Companies Dying
1521203	Construction_and_Engineering	2	1143	0	1	33.3	104755	12542	recent@Construction_and_Engineering	HOT	Vertical Towers
