# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1502865	bitcoin	1	1227	0	6	9.0	30993	3496	recent@bitcoin|top@bitcoin|recent@bitcoinplusplus	HOT,SIGNAL	The Economics of Protocol Design: Proposing Lightning over Ark by Rene Pickhardt
1502950	bitcoin	1	1198	0	1	7.2	1014665	187	recent@bitcoin|top@bitcoin	HOT,SIGNAL	BIP324, Miniscript, Changing Consensus segment - Bitcoin Optech Newsletter #408
1503179	lightning	1	912	0	1	0.7	163128	3579	recent@lightning|top@lightning	FRESH,SIGNAL	zaptipr — send bitcoin on slack with /zap
1503133	bitcoin	1	788	0	0	1.8	131	80	recent@bitcoin|top@bitcoin|recent@nostr	FRESH,SIGNAL	Bips.xyz and nips.nostr.com have been updated
1503153	bitcoin	1	600	0	0	1.4	74100	10299	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	Quantum threat: let's not turn Bitcoin into an altcoin - Antoine Ponsoit
1503042	bitcoin	1	591	0	5	4.2	30782	24833	recent@bitcoin|top@bitcoin	SIGNAL	Scoop up those sats with both hands
1502963	bitcoin_beginners	1	514	0	0	6.6	30782	24833	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Bitcoin Beginners Newsletter, Issue 103
1503008	bitcoin	1	472	0	0	4.9	74100	10299	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	📣 AMA Announcement: Grubles and co from Second.Tech (Ark) - Tuesday, 10AM
1503103	bitcoin	1	444	0	0	2.4	296825	4551	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	Cashu For Community Tutorial #5: The Swiss Army Knife of Infrastructure
1503044	bitcoin	1	432	0	3	4.1	699824	153	recent@bitcoin|top@bitcoin	SIGNAL	How I paid with bitcoin using my glasses by Vincenzo Palazzo
1503115	AI	1	432	0	7	2.2	1	26549	recent@AI|top@AI	SIGNAL	Have you done anything fun with Claude's dynamic workflows yet?
1503182	openagents	1	406	0	1	0.6	534967	207	recent@openagents|top@openagents	FRESH,SIGNAL	[BETA LAUNCH] Episode 229: Autopilot Sites
1502952	AI	1	284	0	2	7.1	441782	96	recent@lightning|top@lightning|recent@AI	SIGNAL	PPQ.AI sees 800% deposit growth in the last 6 months. Lightning is #1 payment.
1503177	AI	1	274	0	0	0.8	144357	4239	recent@AI|top@AI	FRESH,SIGNAL	Is AI Going to Destroy our Lives or Not?
1503054	AI	1	259	0	1	3.8	74100	10299	recent@tech|top@tech|recent@AI	SIGNAL	Nick Slaney looking for beta testers - $25
1502866	Music	3	253	0	0	8.9	280679	21810	recent@tech|top@tech	SIGNAL	Smartify your vintage linear turntable
1502903	AI	1	213	0	3	8.1	280679	21810	recent@AI|top@AI	SIGNAL	Canada wants to make its own AI, break free from US bots
1503169	lightning	1	202	0	3	0.9	163128	3579	recent@lightning|top@lightning	FRESH,SIGNAL	Straight of Hormuz now accept Bitcoin (mainnet & Lightning) as payment method
1503091	lightning	1	175	0	0	2.7	440729	128	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today + New Node Spotlight
1503119	bitcoin_beginners	1	138	0	0	2.1	296825	4551	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Fedi Pro Tips: Six Useful Things You Didn’t Know You Could Do
1502294	bitcoin	1	4146	0	58	27.5	1502294	29	recent@bitcoin	HOT	Yoo HT AMA LFG!
1502170	nostr	1	3101	0	25	31.8	93376	56	recent@nostr|recent@privacy	HOT	Carl: the torrent client I always wanted but couldn't find
1502427	bitcoin	1	2038	0	1	25.4	24585	350	recent@bitcoin|recent@lightning	HOT	Latest Strikes #22 - May 25th - 31st 2026
1502484	lightning	1	1886	0	5	24.2	263526	360	recent@lightning	HOT	Lightning Observatory - 3D Lightning Network Visualization
1502494	DIY	3	1746	0	11	23.9	227606	2463	recent@bitcoin|top@bitcoin|recent@lightning	HOT,SELF_POST_OPP	YOU will build the roads.
1502517	bitcoin	1	1426	0	1	23.5	1011637	27	recent@bitcoin|top@bitcoin|recent@privacy	HOT	A hands-on guide to Silent Payments in Sparrow (BIP-352)
1502555	openagents	1	1076	0	1	22.2	534967	207	recent@openagents|top@openagents	HOT	[BETA LAUNCH] Episode 228: Free Autopilot
1502490	tech	1	946	0	5	24.1	74100	10299	recent@tech		Mastercard expands settlement capabilities to include stablecoins
1502579	bitcoin	1	936	0	0	21.4	280679	21810	recent@bitcoin|top@bitcoin		P2WOTS: Live Signet & Interactive Wallet Demo
1502592	lightning	1	926	0	0	21.2	280679	21810	recent@lightning|top@lightning		Core Lightning 26.06: "Quantum-Resistant Lightning Channel”
1502689	news	2	910	0	32	15.8	74100	10299	recent@bitcoin|top@bitcoin		The Orchard Counterfeiting Vulnerability - zooko
1502381	bitcoin	1	731	0	6	26.4	724606	10613	recent@bitcoin		The Sneaky Return of the Shitcoiners
1502576	bitcoin	1	711	0	0	21.6	280679	21810	recent@bitcoin|top@bitcoin		A Bitcoin node monitoring tool and website bitnod.es is launched
1502306	openagents	1	673	0	1	27.3	144357	4239	recent@openagents		Inside the OpenAgents AfterParty Stream
1502290	bitcoin	1	645	0	4	27.6	74100	10299	recent@bitcoin|recent@lightning		AvoPay Bitcoin – for WooCommerce & Web API
1502522	bitcoin	1	509	0	3	23.3	74100	10299	recent@bitcoin|top@bitcoin		Better and Coinbase Celebrate First Token-backed Mortgage Backed by Fannie Mae
1502667	bitcoin	1	479	0	2	16.8	798714	1297	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Proof of Work: AudioBook bridging the gap between Photography and Bitcoin
1502607	tech	1	426	0	0	20.6	161788	9883	recent@tech|top@tech		Anthropic's open-source framework for AI-powered vulnerability discovery
1502391	lightning	1	384	0	1	26.2	440729	128	recent@lightning		Biggest Channel Opened Today + New Node Spotlight
1502501	gaming	3	350	0	1	23.8	1451970	5	recent@bitcoin|top@bitcoin		CMH World Cup Sweepstake
1502668	tech	1	295	0	1	16.6	1502668	1	recent@bitcoin|top@bitcoin|recent@lightning		The first known "Zap out" commerce event on Nostr - featuring @Oshi
1502503	AI	1	261	0	0	23.7	401865	8140	recent@AI|top@AI		Sweeping Bipartisan AI and Preemption Leg: The Great American AI Act of 2026
1502588	bitcoin	1	250	0	0	21.2	1401899	156	recent@bitcoin|top@bitcoin		Bitcoin’s Quiet Role in the World Cup Economy
1502096	AI	1	213	0	2	35.1	140698	1068	recent@AI		Did Claude Opus 4.8 distill Alibaba's Qwen? Here's what the evidence says
1502105	bitcoin_beginners	1	136	0	0	33.8	296825	4551	recent@bitcoin_beginners		Friedrich A. Hayek - 1984
1502332	AI	1	125	0	2	26.9	297791	7566	recent@AI		Canada bids to lead middle powers in AI sovereignty race
1502472	lightning	1	102	0	0	24.4	263526	360	recent@lightning		Lightning Routing: LN is a graph. Sending a payment is finding a path through it
1503208	Memes	2	69	0	1	0.1	1	26549	recent@AI|top@AI	FRESH	AI crypto twins
1503095	AI	1	69	0	0	2.6	1293586	1885	recent@AI|top@AI		What Does an AI Subscription Get You?
1503117	AI	1	69	0	0	2.1	328182	3685	recent@AI|top@AI		Token bill comes due: Inside the industry scramble to manage AI’s runaway costs
1502763	bitcoin	1	56	0	0	13.3	296825	4551	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Bitcoin Privacy In 2026: How Regular People Use Bitcoin Without Leaving A Trace
1502939	security	1	46	0	0	7.4	297791	7566	recent@security|top@security		Hackers Exploit Critical Everest Forms Pro WordPress Plugin to Take Over Sites
1503203	lightning	1	0	0	0	0.2	163128	3579	recent@lightning|top@lightning	FRESH	Tapnob: Convert Naira to Bitcoin Instantly
1502384	devs	1	0	0	0	26.3	41774	107	recent@devs		Thought Tracks AI Skill: Maps how you reason, tracks how it changes over time
1502614	AI	1	0	0	0	20.4	280679	21810	recent@AI|top@AI		These LLMs are the best at resisting Russian propaganda
