# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1527011	AI	1	491	0	5	10.5	238412	201	recent@privacy|top@privacy|recent@AI	SIGNAL	What The Flock?
1527138	bitcoin	1	351	0	3	1.5	74100	11307	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	the difference between proof of stake and economic nodes
1527129	AI	1	311	0	3	1.7	12315	2267	recent@AI|top@AI	FRESH,SIGNAL	Will Moonshot chicken out at opensourcing Kimi K3?
1527058	meta	1	168	0	0	4.6	36151	1557	recent@meta|top@meta	SIGNAL	This Day on SN: July 18
1527163	lightning	1	140	0	0	0.8	263526	495	recent@lightning|top@lightning	FRESH,SIGNAL	Question about the emergency recovery procedure in the Phoenix Wallet's docs
1527015	AI	1	120	0	0	9.8	110937	245	recent@AI|top@AI	SIGNAL	Do hard things
1526907	bitcoin	1	105920	0	6	16.5	81644	1092	recent@bitcoin|top@bitcoin	HOT	My interview with a civilian anti-air defense volunteer in Kyiv
1526515	bitcoin	1	3527	0	15	22.5	30782	25155	recent@bitcoin|top@bitcoin	HOT	My Visit To BitdevsNYC
1526793	bitcoin	1	3089	0	8	18.9	273359	500	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT	The Four Horsemen
1526862	bitcoin	1	2303	0	2	17.4	144357	4339	recent@bitcoin|top@bitcoin	HOT	What Miners Need to Know | SNL #233
1526499	bitcoin	1	2088	0	1	22.8	74100	11307	recent@bitcoin|top@bitcoin	HOT	Bitcoin Core App looking good + download page for signet preview
1526367	bitcoin_Mining	1	1896	0	0	25.8	417655	13	recent@bitcoin_Mining	HOT	New research points to widespread vardiff controller inefficiencies
1526844	meta	1	1851	0	8	17.9	92827	2756	recent@meta|top@meta	HOT	Zap me once, shame on me - go ahead and zap me twice for SNZ #65
1526987	AI	1	1387	0	0	12.9	169890	240	recent@AI|top@AI	HOT	Book Review: Ivan Illich Tools for Conviviality
1526349	bitcoin	1	1152	0	0	26.3	1014665	204	recent@bitcoin	HOT	Bitcoin protocol formal verification work - Bitcoin Optech Newsletter #414
1526433	bitcoin	1	1091	0	8	23.9	1526429	5	recent@bitcoin|top@bitcoin	HOT	Roughneck Chronicles 1
