# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1508742	lightning	1	346	0	7	1.4	263526	382	recent@lightning|top@lightning	FRESH,SIGNAL	Pay using Bitcoin Lightning with 94,000,000 GCash users in the Philippines
1508750	lightning	1	197	0	0	1.2	263526	382	recent@lightning|top@lightning	FRESH,SIGNAL	Flash is now available in Burkina Faso 🇧🇫 via the Lightning Network
1508692	bitcoin_Mining	1	112	0	1	4.1	561154	550	recent@bitcoin_Mining|top@bitcoin_Mining	SIGNAL	Ocean mining address reuse
1508186	meta	1	988	0	10	30.5	1507914	6	recent@meta		Wen Bolt12 (and bip353) payouts?
1508159	bitcoin	1	956	0	12	32.3	57444	15603	recent@bitcoin		Strike: Self-payments are not allowed
1508424	lightning	1	915	0	10	19.3	263526	382	recent@lightning|top@lightning		Where should I receive my first payment in Phoenix Wallet: LN or on-chain?
1508102	meta	1	891	0	2	35.8	1	26636	recent@meta		SN Saturday Newsletter 6/13/26
1508266	lightning	1	728	0	1	24.5	440729	143	recent@lightning		Biggest Channel Opened Today (4.0 BTC) + New Node Spotlight (0357935ee23a937a7…)
1508250	bitcoin	1	702	0	0	25.2	30782	24894	recent@bitcoin		Bitcoin & The Clash Of Two Inexorable Realities
1508328	tech	1	622	0	1	22.2	227606	2485	recent@bitcoin|top@bitcoin|recent@lightning		Exciting News from Bitcoin Ekasi!
1508283	tech	1	448	0	0	23.8	1490792	173	recent@nostr|top@nostr|recent@devs		grasp: a simple protocol for decentralized git
1508420	AI	1	423	0	0	19.5	1508420	1	recent@bitcoin|top@bitcoin|recent@devs		Turned Claude Thingymabobbing into a Bitcoin Facuet
1508192	bitcoin	1	347	0	0	30.0	178	905	recent@bitcoin		Sunday Survey: When did you first sell your Bitcoin?
1508406	bitcoin_beginners	1	342	0	0	19.8	296825	4600	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Cashu Redeem
1508252	lol	2	267	0	2	25.1	328182	3727	recent@AI		What do AI agents do when humans aren’t watching?
1508245	AI	1	226	0	0	25.3	328182	3727	recent@tech|recent@AI		View: AI revives the conglomerate
1508390	nostr	1	216	0	0	20.6	131	81	recent@nostr|top@nostr		🚀 Introducing Nbox.space, a toolkit for Nostr developers and builders.
1508478	AI	1	126	0	0	17.8	280679	21995	recent@AI|top@AI		The Oppenheimer of AI
1508208	AI	1	90	0	1	28.1	296825	4600	recent@AI		Run multiple models side-by-side, run an analysis, and fuse into the best result
1508183	mempool	1	60	0	1	30.5	1473003	17	recent@mempool		Show SN: I made "BITPUYO" - A falling block puzzle driven by the Mempool! 🧩⛏️
1508727	bitcoin_beginners	1	36	0	0	2.1	296825	4600	recent@bitcoin_beginners|top@bitcoin_beginners		Announcing the City of Blantyre as an official partner Africa ₿itcoin Conference
1508565	bitcoin_beginners	1	36	0	0	13.7	296825	4600	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Bitcoin Weekly Brief 2026/24
1508251	bitcoin_beginners	1	36	0	0	25.2	296825	4600	recent@bitcoin_beginners		Recoding Bitcoin from scratch
1508190	bitcoin_beginners	1	36	0	0	30.4	296825	4600	recent@bitcoin_beginners|recent@lightning		Numo Release v1.7: BTCPayServer Support
1508181	bitcoin_beginners	1	36	0	0	30.6	296825	4600	recent@bitcoin_beginners|recent@lightning		You can send money over any medium
1508109	bitcoin	1	36	0	0	35.3	296825	4600	recent@bitcoin_beginners		Are They Really Two Sides of the Same Coin?
1508785	tech	1	36	0	0	0.4	1471056	2	recent@lightning|top@lightning|recent@tech	FRESH	pay-to-IoT platform called Satoshkey
1508791	bitcoin_beginners	1	0	0	0	0.0	296825	4600	recent@bitcoin_beginners|top@bitcoin_beginners	FRESH	How A Secondary School Student  Just Earned his first Bitcoin through freelance
1508566	bitcoin	1	0	0	2	13.5	1482441	29	recent@bitcoinplusplus|top@bitcoinplusplus		Diversifying into stocks or going all-in on a Bitcoin DCA
1508619	mostly_harmless	2	0	0	0	9.5	1248037	1811	recent@bitdevs|top@bitdevs|recent@devs		21 years, counting 'eight fallacies of distributed computing' | Hacker News
1508302	math	2	0	0	0	22.9	1248037	1811	recent@bitdevs|top@bitdevs|recent@devs		Lisp's Influence on Ruby | Hacker News
1508152	math	2	0	0	0	32.5	1248037	1811	recent@bitdevs|recent@devs		ChainNet: Learning on Blockchain Graphs with Topological Features
1508784	lightning	1	0	0	0	0.4	440729	143	recent@lightning|top@lightning	FRESH	Biggest Channel Opened Today (7.2 BTC) + New Node Spotlight (0317bdd399a5fc850…)
1508774	AI	1	0	0	0	0.7	280679	21995	recent@AI|top@AI	FRESH	A satellite just learned to find things on its own — here's what that means
1508787	AI	1	0	0	0	0.3	162090	49	recent@AI|top@AI	FRESH	Paying agents is solved. Stopping them from overpaying isn't
