# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1581749	charts_and_maps	2	2614	0	3	7.0	74100	12891	recent@charts_and_maps|top@charts_and_maps|recent@history	HOT,SIGNAL	The Mongol Conquests, 1206–1294
1581745	math	2	2157	0	13	7.1	4078	5505	recent@AI|top@AI|recent@math	HOT,SIGNAL,SELF_POST_OPP	We’re gonna need a lot more mathematicians
1581849	events	3	1497	0	3	5.1	724606	13009	recent@econ|top@econ	HOT,SIGNAL	Image dump from BTCHEL Week
1581684	bitcoin	1	1311	0	0	9.0	1014665	240	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Post-quantum LN discussion, Stack Exchange Q&A - Bitcoin Optech Newsletter #424
1581607	security	1	1286	0	5	11.6	30782	25891	recent@security|top@security	HOT,SIGNAL	Flock And Other Tech Firms Decline Senate Testimony On Mass Surveillance
1581638	lightning	1	1108	0	0	10.5	280679	23579	recent@lightning|top@lightning	HOT,SIGNAL	Disclosure: DoS vulnerabilities fixed in Eclair v0.14.0
1581655	lol	2	954	0	2	10.1	280679	23579	recent@AI|top@AI|recent@lol	SIGNAL	Proton survey: People don't trust AI, but they tell it everything
1581704	Politics_And_Law	3	951	0	1	8.5	280679	23579	recent@econ|top@econ	SIGNAL	The $46 Trillion Price of Avoiding Social Security Reform
1582025	bitcoin	1	918	0	1	1.1	144357	4610	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	52 BTC moved from the Coldcard theft — with a message attached | SNL #243
1581787	bitcoin	1	897	0	3	6.3	633727	6134	recent@bitcoin|top@bitcoin	SIGNAL	In Her Final Weeks, SEC's Peirce Calls for Ending the KYC 'Panopticon' - Decrypt
1581613	bitcoin_beginners	1	895	0	0	11.5	30782	25891	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Bitcoin Beginners Newsletter #117
1581939	news	2	862	0	6	3.1	9274	27842	recent@Stacker_Stocks|top@Stacker_Stocks|recent@news	SIGNAL,SELF_POST_OPP	Welp who’s surprised by this? MSTR preferred (SRTC,  etc.) going daily divdends
1581693	lightning	1	805	0	0	8.8	440729	296	recent@lightning|top@lightning	SIGNAL	~Lightning Gossip newsletter - 026W37
1581854	bitcoin	1	803	0	7	5.0	1580839	8	recent@bitcoin|top@bitcoin	SIGNAL	Where to get inbound channel ?
1582015	lightning	1	714	0	3	1.6	263526	815	recent@lightning|top@lightning	FRESH,SIGNAL	FiatJaf on Lighting - I Fell Out Of Love With Bitcoin Lightning
1581905	AI	1	711	0	6	3.9	691376	205	recent@AI|top@AI	SIGNAL	What if the wrong humans control AI?
1582007	lightning	1	510	0	1	1.8	263526	815	recent@lightning|top@lightning	FRESH,SIGNAL	Protect Your Funds with Watch Swaps by LightningNetwork+
1581659	DIY	3	455	0	0	9.9	280679	23579	recent@tech|top@tech	SIGNAL	colibri: CERN VHDL FPGA Common Library released for Everyone to Use
1581908	charts_and_maps	2	448	0	0	3.8	328182	4034	recent@charts_and_maps|top@charts_and_maps	SIGNAL	America
1581873	lol	2	367	0	4	4.7	440139	4318	recent@lol|top@lol	SIGNAL	Baseball Analysts Call For New Stat Called B.L.E.P.H.
1581924	AI	1	366	0	0	3.5	297791	7845	recent@AI|top@AI	SIGNAL	US appeals court upholds Pentagon designation of Anthropic as supply chain risk
1581663	tech	1	326	0	1	9.7	280679	23579	recent@tech|top@tech	SIGNAL	Four eras of San Francisco tech culture
1581664	AI	1	309	0	0	9.7	934367	1070	recent@tech|top@tech|recent@AI	SIGNAL	Tor Project: Security Release 0.4.9.13
1581840	AskSN	2	307	0	0	5.2	976996	38	recent@AskSN|top@AskSN	SIGNAL	AskSN: How often do you test your wallet disaster recovery plan?
1581775	tech	1	283	0	0	6.5	12309	3699	recent@privacy|top@privacy|recent@tech	SIGNAL	F-Droid gets biggest update in a decade with new UI and smoother app installs
1581933	lol	2	270	0	0	3.3	48657	15743	recent@lol|top@lol	SIGNAL	Senator throws early birthday party for his dog on Capitol Hill
1581729	ideasfromtheedge	2	257	0	0	7.6	1433185	388	recent@ideasfromtheedge|top@ideasfromtheedge	SIGNAL	I’ve created a new market on Predyx.
1581929	Construction_and_Engineering	2	232	0	3	3.3	9274	27842	recent@Construction_and_Engineering|top@Construction_and_Engineering	SIGNAL	Crypto Adoption Grows Among Construction Contractors
1581858	Politics_And_Law	3	213	0	4	5.0	328182	4034	recent@econ|top@econ	SIGNAL	Socialism's Positive Rating Tops 40% for First Time
1581624	Stacker_Stocks	2	208	0	1	11.2	9274	27842	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	⚠️ Higher yields and butter smuggling - Snacks
1581721	family	3	197	0	1	7.9	272410	1607	recent@bitcoin|top@bitcoin	SIGNAL	🎙️ Gen Z orange-pilled his family and built a Bitcoin fund for 15+ relatives
1581651	math	2	182	0	2	10.1	1562189	196	recent@bitcoin_beginners|top@bitcoin_beginners|recent@AI	SIGNAL	Google LLM: Why Nah•Sovereign•Diamond is the Final World Reserve Unit of Account
1581914	bitcoin	1	147	0	2	3.7	1532836	847	recent@bitcoin_Mining|top@bitcoin_Mining	SIGNAL	What do you need to mine 1 Bitcoin a day?
1581618	news	2	146	0	0	11.3	272410	1607	recent@news|top@news	SIGNAL	Iran’s supreme leader is alive, president insists
1581953	science	2	142	0	0	2.9	297791	7845	recent@science|top@science	SIGNAL	CERN has begun disconnecting the Large Hadron Collider (1920)
1581678	security	1	135	0	0	9.1	297791	7845	recent@security|top@security|recent@news	SIGNAL	Cyber attack on Dyfed-Powys Police may have 'compromised' staff information
1581861	ideasfromtheedge	2	102	0	1	5.0	272410	1607	recent@science|top@science|recent@ideasfromtheedge	SIGNAL	Are words collective hallucinations?
1580878	BooksAndArticles	2	5668	0	13	35.1	724606	13009	recent@econ|recent@BooksAndArticles	HOT,SELF_POST_OPP	The Nordic Node 10.5: BTCHEL Week Is Upon Us, and We’re Painting Europe Orange
1581224	news	2	4089	0	11	24.0	145488	642	recent@AI|recent@news	HOT,SELF_POST_OPP	Stacker Watch
1581576	bitcoin	1	3918	0	25	12.5	934367	1070	recent@bitcoin|top@bitcoin|recent@lightning	HOT	Turn CoinJoin change into shared Lightning liquidity
1580989	bitcoin	1	3719	0	13	31.7	273359	1115	recent@bitcoin|recent@privacy	HOT	Shielded Bitcoin: Private Transfers on Bitcoin L1
1581061	family	3	3228	0	11	30.0	48657	15743	recent@Education	HOT,SELF_POST_OPP	dang, my wife is more blackpilled than I am
1581144	bitcoin	1	3044	0	4	27.0	12309	3699	recent@bitcoin|recent@econ|recent@charts_and_maps	HOT	Don't Count on Growth to Fix the Debt
1581340	science	2	2501	0	2	22.1	336229	20	recent@science|top@science	HOT	Does Living, Goal-Pursuing Electricity Guide Biology?  (Michael Levin)
1580902	bitcoin	1	2116	0	2	34.1	280679	23579	recent@bitcoin|recent@bitdevs|recent@lightning	HOT	Responsible disclosure and White hacking it's about Caring
1580894	Politics_And_Law	3	1455	0	0	34.5	724606	13009	recent@econ	HOT	How Rosneft & Dubai Entities Get Around Russian Sanctions (Financial Times)
1581033	mostly_harmless	2	1417	0	0	30.8	1245155	354	recent@nostr|recent@tech|recent@mostly_harmless	HOT	There was this old website I used to go to called FunStuffToSee.com
1581142	tech	1	1383	0	1	27.1	1293586	2458	recent@tech	HOT	Noticing trends with recycling IT
1581534	privacy	1	1108	0	10	14.7	181158	1446	recent@privacy|top@privacy	HOT	Is PII the only problem with KYC?
1581238	nostr	1	1062	0	5	23.8	1581213	5	recent@nostr|top@nostr|recent@devs	HOT	Show SN: I've been building open-source Nostr tools. Here is what I have so far.
1581109	lightning	1	1036	0	2	28.5	440729	296	recent@lightning	HOT	Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (02e19f348421b0ef3…)
1581119	AskSN	2	1034	0	10	28.2	1208996	513	recent@AskSN|recent@ideasfromtheedge	HOT,SELF_POST_OPP	What brings you peace 🕊️?
1581125	family	3	965	0	9	27.8	272410	1607	recent@history	SELF_POST_OPP	Social Worker Abducted 5,000+ Children With Families and Sold Them for Profit
1581495	Construction_and_Engineering	2	896	0	0	16.8	1022234	607	recent@Construction_and_Engineering|top@Construction_and_Engineering		PoW 9/24/26
1580908	bitcoin	1	843	0	0	33.9	280679	23579	recent@bitcoin|recent@econ|recent@charts_and_maps		Bitcoin is 1% of global money
1580900	security	1	812	0	7	34.2	213009	180	recent@security|recent@privacy|recent@tech		An agent that configures my machine without touching it
1581207	AI	1	744	0	1	24.6	48657	15743	recent@AI		Restaurants Are Using AI to Advertise Their Food and It’s Making People Sick
1581120	AskSN	2	712	0	5	28.1	792262	1777	recent@AskSN|recent@ideasfromtheedge	SELF_POST_OPP	What is your most unpleasant memory about money?
1581171	bitcoin	1	708	0	2	26.2	280679	23579	recent@bitcoin		Letter #7: Notes from the Inside
1580895	the_stacker_muse	3	708	0	1	34.5	1493819	74	recent@BooksAndArticles		The banality of evil: a fatal misunderstanding?
1581027	security	1	687	0	0	31.0	280679	23579	recent@security		Email address exposure at newsletter provider Brevo
1580915	Stacker_Stocks	2	623	0	1	33.6	401865	8582	recent@Stacker_Stocks		Fervo Energy Announces Cape Station in Utah Has Achieved First Power
1581236	lol	2	608	0	3	23.8	88988	48040	recent@lol|top@lol		Glad we can still talk
1581537	bitcoin	1	595	0	1	14.5	934367	1070	recent@bitcoin|top@bitcoin		Bitget hot wallet security incident
1581359	art	3	589	0	0	21.6	6274	2297	recent@AI|top@AI|recent@lol		Infinite Slop by levelsio + fal.ai
1580992	lol	2	570	0	0	31.6	30782	25891	recent@lol		100 Slang Terms From the 20th Century No One Uses Anymore — Best Life (2020)
1581540	science	2	544	0	1	14.4	104755	13261	recent@science|top@science		Global warming and Mosquitoes
1581183	bitcoin_Mining	1	508	0	2	25.9	1054143	1342	recent@bitcoin_Mining		Luxor Expands Bitcoin Mining Operations Into AI Infrastructure
1581420	news	2	506	0	0	20.6	1552562	34	recent@news|top@news		The Federal Reserve requests public comment on two GENIUS Act-related proposals.
1581332	bitcoin	1	500	0	1	22.2	31032	995	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		I Asked 100 Harvard Students About Bitcoin... (now I'm worried)
1581270	math	2	495	0	1	23.4	88718	48162	recent@math|top@math		Phistomephel's Ring: A Sudoku Secret to Blow Your Mind
1580952	security	1	493	0	0	32.3	280679	23579	recent@security|recent@math		There's a new way to break RSA that's faster than anything we've seen before
1580930	AskSN	2	432	0	8	33.1	1579736	32	recent@AskSN	SELF_POST_OPP	what's the dumbest way you've lost sats
1581294	news	2	390	0	3	23.1	238412	313	recent@AI|top@AI|recent@ideasfromtheedge		Jacob Coxon Worked With Doomer PR Firm
1580893	news	2	369	0	0	34.6	272410	1607	recent@news		Former LA Deputy Gets 21 Months for Aiding Crypto Scheme
1581505	AskSN	2	360	0	2	16.0	1301409	70	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Is there a place for stables on BTC?
1581188	Construction_and_Engineering	2	359	0	5	25.5	280679	23579	recent@Construction_and_Engineering	SELF_POST_OPP	The Old Vegas is Dying. What Happens Now? | The B1M
1581091	Design	2	342	0	0	29.1	383547	3775	recent@Design		Today's Best Website Design :: Moto Finance by Properly Studio
1581590	Stacker_Stocks	2	328	0	0	12.1	1054143	1342	recent@Stacker_Stocks|top@Stacker_Stocks		Dow falls for a third day as bond yields hit fresh highs
1580871	Stacker_Stocks	2	327	0	0	35.4	9274	27842	recent@Stacker_Stocks		💰 A $111B Hollywood mashup - Snacks
1581522	tech	1	317	0	0	14.9	934367	1070	recent@tech|top@tech		Snapdragon X2 chips will finally support Linux
1580877	lightning	1	308	0	2	35.1	440729	296	recent@lightning		~Lightning Gossip newsletter - 026W38
1581115	lol	2	273	0	10	28.3	402772	22547	recent@lol	SELF_POST_OPP	Shame on me, Rewards, but not very rewarding! 😂
1581579	Stacker_Stocks	2	243	0	10	12.5	9274	27842	recent@Stacker_Stocks|top@Stacker_Stocks	SELF_POST_OPP	Daily Stock Discussion ~Stacker_Stocks
1581220	nostr	1	237	0	0	24.2	1581213	5	recent@nostr		Move to Nostr from anywhere central!
1581569	AGORA	3	223	0	1	12.7	147412	1461	recent@econ|top@econ		Continuity of Control #6 Carroll Quigley - Banking on World Power
