# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1530917	AI	1	15390	0	9	8.0	48657	14274	recent@AI|top@AI	HOT,SIGNAL	Research in Public #19:  The Golden Triangle for AI Research Assistants
1531046	nostr	1	10706	0	7	5.7	163128	3665	recent@lightning|top@lightning|recent@nostr	HOT,SIGNAL	Add BOLT12 zaps by benthecarman · Pull Request #2421 · nostr-protocol/nips
1530763	bitcoin	1	10283	0	47	10.0	1529619	24	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	HOT,SIGNAL	Michael / Schnitzel - Heatpunk, 256Foundation Engineer, OpenSource Maxi - AMA!
1530818	bitcoin	1	7194	0	16	9.5	1014665	210	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Bitcoin Security Consortium Announcement
1530989	lightning	1	3295	0	4	6.7	665515	59	recent@lightning|top@lightning	HOT,SIGNAL	Playing with Wavelength
1531033	the_stacker_muse	3	2625	0	4	6.0	900202	2508	recent@bitcoin|top@bitcoin	HOT,SIGNAL	The Proverbial Barber Orange Pill
1530798	bitcoin	1	2384	0	6	9.7	1525529	3	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Introducing hledger-btc
1530939	bitcoin_beginners	1	1172	0	0	7.6	296825	4916	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	HOT,SIGNAL	btcpayserver Release Version 2.4.1
1530938	AI	1	1099	0	0	7.6	724606	11717	recent@AI|top@AI	HOT,SIGNAL	The Economics and History of Ludditism (The Economist)
1530918	AI	1	457	0	0	7.9	12309	3593	recent@tech|top@tech|recent@AI	SIGNAL	Behind the scenes at Nvidia's Engineering SuperLab
1530693	lightning	1	454	0	1	11.8	440729	204	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (0322ae64a96867071…)
1530718	bitcoin	1	425	0	3	10.8	996769	42	recent@bitcoin|top@bitcoin	SIGNAL	🎙️ NEW EPISODE: Canada's Captured Government & the Fight for Alberta
1531252	AI	1	268	0	4	0.7	144357	4390	recent@AI|top@AI	FRESH,SIGNAL	Cofounder of Hugging Face hacked by OpenAI models says it is 'a wake-up call'
1530714	lightning	1	102	0	0	11.0	263526	509	recent@lightning|top@lightning	SIGNAL	Rani the Rooster: Tiny 5 sat Lightning demo for Bitcoin mums and dads
1530332	bitcoin	1	20511	0	29	27.7	527055	21	recent@bitcoin	HOT	Wasabi Wallet is unstoppable
1530487	bitcoin	1	16161	0	8	22.0	316211	19	recent@bitcoin|top@bitcoin	HOT	Bitcoin Show & Tell Twitter Space this Sunday
1530614	bitcoin	1	15411	0	54	13.7	59594	6846	recent@bitcoin|top@bitcoin	HOT	Woocommerce and BTCpay server
1530128	bitcoin	1	3430	0	12	34.9	74100	11476	recent@bitcoin	HOT	Have you ever looked up the onchain history of bitcoins you received?
1530644	bitcoin	1	2479	0	16	12.9	74100	11476	recent@bitcoin|top@bitcoin	HOT	BitMEX is shutting down
1530684	bitcoin	1	2226	0	24	12.2	1278026	672	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	I Went Looking at Paul Sztorc's eCash and Ended Up Rethinking Bitcoin
1530626	bitcoin	1	2182	0	17	13.3	30782	25226	recent@bitcoin|top@bitcoin	HOT	CNBC this morning
1530172	bitcoin	1	1944	0	24	33.8	30782	25226	recent@bitcoin	HOT	Paying With Bicoin Through Square - I wasn't prepared
1530642	bitcoin	1	1212	0	0	13.0	24585	359	recent@bitcoin|top@bitcoin|recent@lightning	HOT	Latest Strikes #28 & #29 - July 6th-19th 2026
1530567	AI	1	1160	0	5	15.8	12315	2310	recent@AI|top@AI	HOT	AI solved another 6 open Erdős problems
1530217	bitcoin	1	1146	0	1	32.5	1014665	210	recent@bitcoin	HOT	Brink announces grant for Martin Zumsande: P2P, validation, testing, review
1530524	food_and_drinks	3	875	0	8	19.0	263526	509	recent@lightning|top@lightning	SELF_POST_OPP	Yggr - coffee, for sats
1530256	AI	1	832	0	1	31.1	280679	22550	recent@AI		How much energy do data centers and artificial intelligence use?
1530664	bitcoin	1	807	0	0	12.7	280679	22550	recent@bitcoin|top@bitcoin		Bitcoin Inquisition 29.4
1530165	tutorials	2	717	0	29	34.0	273359	553	recent@bitcoin|recent@privacy		Wasabi v2.8.1 - Stable release, receive Taproot by default
1530076	bitcoin	1	688	0	29	35.9	273359	553	recent@bitcoin|recent@bitdevs|recent@privacy		THE BLACK HOLE
1530224	bitcoin	1	583	0	1	32.1	74100	11476	recent@bitcoin		Did Fake Satoshi Con Ben Affleck? - David Z Morris
1530509	bitcoin	1	493	0	2	20.3	74100	11476	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining		Heatpunk Summit 2027 | Hashrate Heatpunks
1530118	Design	2	434	0	0	35.2	163128	3665	recent@lightning		Mochi: The Lightning Creator Platform is Back!
1530325	bitcoin_beginners	1	403	0	0	28.4	296825	4916	recent@bitcoin_beginners|recent@lightning		Financial Privacy Report | Home
1530401	AI	1	390	0	2	25.3	44609	3285	recent@AI		Dinitz-Garg-Goemans conjecture disproved by GPT 5.6 Pro
