# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1519858	bitcoin	1	420	0	2	0.6	223678	5753	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	Convince my family to accept bitcoin
1519779	tech	1	297	0	0	6.4	7271	764	recent@tech|top@tech	SIGNAL	Researchers Create Self-Replicating Seedbox in Quest for Decentralized Democracy
1519774	AI	1	282	0	2	7.2	1519770	3	recent@privacy|top@privacy|recent@devs	SIGNAL	Anonymous open-source LLM proxy to access frontier and open weight models w/ API
1519819	lightning	1	252	0	1	2.7	440729	183	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (03fb9b70c1dd4d409…)
1519845	bitdevs	1	142	0	2	0.9	1519718	6	recent@bitdevs|top@bitdevs	FRESH,SIGNAL	How do add up my spendable wallet here?
1519306	bitcoin	1	1622	0	4	31.7	296825	4765	recent@bitcoin|recent@bitcoin_beginners|recent@bitdevs	HOT	COLDCARD Release: Versions 5.5.1 (Mk4/Mk5) and 1.4.1Q (Q)
1519387	bitcoin	1	1611	0	2	27.5	1495204	12	recent@bitcoin|recent@lightning	HOT	Lightning Network Payments in the Research Peptide Industry
1519330	bitcoin	1	1474	0	1	29.5	879734	7603	recent@bitcoin	HOT	Activation Client Adoption - epoch 474 - no activations possible
1519404	bitcoin_Mining	1	1244	0	3	26.5	864760	64	recent@bitcoin_Mining	HOT	Here we go mining with 2 EH
1519486	AI	1	829	0	10	24.2	1242375	104	recent@AI		Would you put an AI bot in charge of your social media?
1519637	bitcoin	1	610	0	17	20.1	30782	25064	recent@bitcoin|top@bitcoin		Could The Government Use Tax Dollars To Bail Out Bitcoin?
1519634	meta	1	609	0	1	20.2	1	26788	recent@meta|top@meta		SN Saturday Newsletter 7/4/26
1519465	AI	1	493	0	0	24.7	1076530	22	recent@AI		Turn your X bookmarks into podcast lessons
1519453	bitcoin	1	489	0	2	25.0	1505714	9	recent@bitcoin		The least American thing you own!
1519526	bitcoin	1	482	0	12	23.5	144357	4319	recent@bitcoin|top@bitcoin		New PL Merch Store
1519401	lightning	1	458	0	1	26.7	440729	183	recent@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (03cbe77727e9c0600…)
1519360	AI	1	430	0	1	28.3	934367	920	recent@AI		Cut Fable 5 token usage by rendering text context as images
1519611	gaming	3	396	0	4	20.8	2795	1327	recent@bitcoin|top@bitcoin|recent@devs		Lots of loud mouths on both sides of the BIP-110 debate...
1519344	bitcoin_Mining	1	331	0	6	28.7	30782	25064	recent@bitcoin_Mining		Ocean Killing It
1519509	bitcoin	1	277	0	1	23.7	61367	211	recent@bitcoin|top@bitcoin|recent@lightning		New Chess Puzzles feature at BitcoinHighSchool.com
1519690	AI	1	249	0	0	17.7	1516548	5	recent@bitcoin|top@bitcoin|recent@lightning		After your feedback, the AI that interviews you finally feels competent
1519358	lightning	1	241	0	0	28.4	263526	450	recent@lightning		A Lightning-enabled #Bitcoin ATM is spotted in Australia 🙌
1519314	nostr	1	178	0	12	30.0	223678	5753	recent@nostr|recent@devs		vide coded my first app
1519813	podcasts	2	96	0	0	3.2	1227948	191	recent@bitcoin_beginners|top@bitcoin_beginners		YATA EPISODE #13
1519312	security	1	67	0	10	30.7	102558	1109	recent@security|recent@privacy		Any IT expert around?
1519302	bitcoin	1	53	0	1	32.1	296825	4765	recent@bitcoin_beginners		The Freedom Community: Facilitators, Not Influencers
1519297	bitcoin_beginners	1	36	0	0	33.1	296825	4765	recent@bitcoin_beginners|recent@lightning		I Got Hacked: Stay Humble, Stack Sats
1519542	AI	1	36	0	0	23.1	1519454	4	recent@lightning|top@lightning|recent@AI		Pay-per-truth: falsification verdicts + Bitcoin fee-truth over L402 (10 sats)
1519537	AI	1	21	0	0	23.2	1519454	4	recent@lightning|top@lightning|recent@AI		Before Data Exists: KAI Falsified My Trading Edge
