# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1519963	bitcoin	1	1264	0	13	9.2	463	722	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Anyone got plans to dump ecash fork? Replay Attacks etc
1519962	security	1	1047	0	1	9.3	1507914	8	recent@security|top@security	HOT,SIGNAL	Pegasus used against EU Pegasus investigator, bold move...
1519972	math	2	646	0	0	8.6	280679	22366	recent@bitcoin|top@bitcoin|recent@bitdevs	SIGNAL	Btc-verified: formalizing the Bitcoin protocol
1519941	AI	1	562	0	2	11.2	12309	3572	recent@AI|top@AI	SIGNAL	The Generational Force Hollowing Out the Economy
1519979	DIY	3	357	0	0	8.2	280679	22366	recent@tech|top@tech	SIGNAL	The Future of Flipper Zero Development
1520051	AI	1	278	0	0	6.9	1293586	1991	recent@tech|top@tech|recent@AI	SIGNAL	Major Union Livid After 1,000 Factory Workers Were Replaced With 50 Robots
1519910	bitcoin	1	2712	0	5	12.3	178	912	recent@bitcoin|top@bitcoin	HOT	Sunday Survey: Do you think there was affirmative action/DEI in Bitcoin Core?
1519779	tech	1	1117	0	0	20.5	7271	764	recent@tech|top@tech	HOT	Researchers Create Self-Replicating Seedbox in Quest for Decentralized Democracy
1519858	bitcoin	1	965	0	6	14.8	223678	5758	recent@bitcoin|top@bitcoin		Convince my family to accept bitcoin
1519637	bitcoin	1	655	0	17	34.3	30782	25065	recent@bitcoin		Could The Government Use Tax Dollars To Bail Out Bitcoin?
1519634	meta	1	609	0	1	34.3	1	26788	recent@meta		SN Saturday Newsletter 7/4/26
1519774	AI	1	572	0	2	21.4	1519770	3	recent@privacy|top@privacy|recent@devs		Anonymous open-source LLM proxy to access frontier and open weight models w/ API
1519611	gaming	3	396	0	5	34.9	2795	1327	recent@bitcoin|recent@devs|recent@tech	SELF_POST_OPP	Lots of loud mouths on both sides of the BIP-110 debate...
1519890	bitcoin	1	370	0	0	13.4	934367	921	recent@bitcoin|top@bitcoin		Making JoinMarket makers harder to follow
1519845	bitdevs	1	281	0	6	15.0	1519718	9	recent@bitdevs|top@bitdevs		How do add up my spendable wallet here?
1519819	lightning	1	273	0	1	16.8	440729	183	recent@lightning|top@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (03fb9b70c1dd4d409…)
1519690	AI	1	249	0	0	31.8	1516548	5	recent@bitcoin|recent@lightning|recent@AI		After your feedback, the AI that interviews you finally feels competent
1519790	meta	1	191	0	1	20.0	36151	1540	recent@meta|top@meta		This Day on SN: July 5
1519813	podcasts	2	96	0	0	17.3	1227948	191	recent@bitcoin_beginners|top@bitcoin_beginners		YATA EPISODE #13
1519909	bitcoin	1	36	0	0	12.3	296825	4767	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Is Bitcoin the Answer to Malawi's Problem? | She Coder
1520125	bitcoin_beginners	1	0	0	0	2.0	296825	4767	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Deep Dive: Zeus Lightning Wallet Infrastructure
1520129	lightning	1	0	0	0	0.6	263526	451	recent@lightning|top@lightning	FRESH	Bull Wallet Experience?
