# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1529909	bitcoin	1	4223	0	3	11.5	1521127	38	recent@bitcoin|top@bitcoin	HOT,SIGNAL	The Slappy Jones "AMA" from the Rollo Mcfloogle AMA
1530128	bitcoin	1	2270	0	6	0.7	74100	11436	recent@bitcoin|top@bitcoin	FRESH,HOT,SIGNAL	Have you ever looked up the onchain history of bitcoins you received?
1530076	bitcoin	1	537	0	8	1.7	273359	526	recent@bitcoin|top@bitcoin|recent@bitdevs	FRESH,SIGNAL	THE BLACK HOLE
1530019	bitcoin	1	402	0	1	3.8	879734	7816	recent@bitcoin|top@bitcoin	SIGNAL	Activation Client Adoption - epoch 475 - no activations possible
1529997	meta	1	349	0	0	4.8	36151	1562	recent@meta|top@meta	SIGNAL	This Day on SN: July 22
1529949	bitcoin	1	319	0	9	9.6	1054143	986	recent@bitcoin|top@bitcoin	SIGNAL	If Bitcoin Became the Main Currency, What Would You Do First?
1530015	bitcoin	1	236	0	1	3.9	1530015	1	recent@bitcoin|top@bitcoin	SIGNAL	Bitcoin Payments Service Design
1530049	AI	1	232	0	1	2.7	51481	4096	recent@tech|top@tech|recent@AI	SIGNAL	OpenAI AI models went rogue during testing, 'Agent Escaped Containment'
1529964	lightning	1	134	0	2	8.5	1523345	10	recent@lightning|top@lightning	SIGNAL	The L2 cycle
1530027	bitcoin	1	102	0	1	3.4	126503	793	recent@lightning|top@lightning	SIGNAL	BlueWallet v8.0.1 is out
1529607	bitcoin	1	3724	0	9	21.4	280679	22516	recent@bitcoin|top@bitcoin|recent@lightning	HOT	Announcing Wavelength: Bitcoin on Easy Mode for Agents and Humans 〰️⚡
1529353	bitcoin	1	2631	0	11	26.2	74100	11436	recent@bitcoin|recent@privacy	HOT	Janusz/lx_dev unveils privacy preserving bitcoin exchange using mercury layer
1529852	bitcoin_beginners	1	2295	0	19	15.7	900202	2503	recent@bitcoin_beginners|top@bitcoin_beginners	HOT	To dump, or not to dump, that is the question....
1529472	bitcoin	1	1687	0	10	23.6	68842	615	recent@bitcoin|top@bitcoin	HOT	I built a browser solver for Bitcoin Puzzle 71: One GPU needs a ~million years
1529336	news	2	1670	0	15	26.6	74100	11436	recent@bitcoin	HOT,SELF_POST_OPP	Tether, Elektron, XXI merger called off, Mallers steps down
1529269	bitcoin_beginners	1	1451	0	30	28.1	30782	25210	recent@bitcoin_beginners	HOT	How do bitcoin only hardware wallets handle hard forks?
1529242	lightning	1	1395	0	2	29.1	934367	934	recent@lightning	HOT	Find LN nodes that support Taproot channels (better privacy)
