# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1507884	bitcoin	1	2138	0	3	1.6	24585	352	recent@bitcoin|top@bitcoin|recent@lightning	FRESH,HOT,SIGNAL	Latest Strikes #23 - June 1st - 7th 2026
1507919	bitcoin	1	1511	0	1	0.3	1507914	2	recent@bitcoin|top@bitcoin	FRESH,HOT,SIGNAL	MuSig2 between Core, ColdCard and Ledger (vibe code trigger warning)
1507759	lightning	1	873	0	1	6.5	440729	141	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (2.0 BTC) + New Node Spotlight (02b61c10149c0c89b…)
1507851	AI	1	610	0	1	2.9	104755	12372	recent@AI|top@AI	SIGNAL	Created my own app
1507823	bitcoin	1	603	0	2	4.0	74100	10486	recent@bitcoin|top@bitcoin|recent@bitdevs	SIGNAL	2 vulnerabilities in bark to steal funds (Second has published fixes) - floppy
1507709	bitcoin	1	283	0	1	9.9	1490792	167	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	Ulendo: Global Phone Calls via Bitcoin and Nostr. No SIM Card Required.
1507711	bitcoin	1	276	0	3	9.8	46077	175	recent@bitcoin|top@bitcoin	SIGNAL	I need some Bitcoin ETF info....
1507847	AI	1	258	0	0	3.2	9274	23484	recent@AI|top@AI	SIGNAL	😰 Oracle’s debt AI-nxiety - Snacks
1507760	AI	1	168	0	0	6.5	88718	44450	recent@AI|top@AI	SIGNAL	Magnifica Humanitas, AI, and the State
1507811	bitcoin_beginners	1	138	0	0	4.6	296825	4580	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	Cashu Mint (Nutshell) | Cashu4Community
1507121	bitcoin	1	6551	0	8	28.7	21800	489	recent@bitcoin	HOT	Alby Hub 1.23 — Ark backend, Just-In-Time channels, Cards page & more
1507021	privacy	1	6102	0	12	31.1	8842	477	recent@privacy	HOT	A Call to Action: Stop the FCC's KYC Regime
1507355	meta	1	3691	0	27	24.0	1	26623	recent@meta	HOT	SN release: new wallet porcelain, back-forward navigation scroll fixes
