# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1513187	charts_and_maps	2	1322	0	3	11.9	241	2817	recent@charts_and_maps|top@charts_and_maps	HOT,SIGNAL	Women on GLP drugs gain relationships, employment
1513293	bitcoin	1	748	0	2	4.1	263526	414	recent@bitcoin|top@bitcoin	SIGNAL	Phishing Attempt: The "Post-Quantum" Snail Mail Scam targeting Coldcards 🐌📦
1513227	bitcoin	1	681	0	3	9.7	74100	10697	recent@bitcoin|top@bitcoin|recent@privacy	SIGNAL	State of the transaction privacy work in Bitcoin - delving
1513190	science	2	470	0	0	11.8	401865	8190	recent@science|top@science	SIGNAL	Fact Sheet of President Trump’s Quantum Executive Order
1513217	security	1	454	0	4	10.4	133445	10447	recent@security|top@security|recent@privacy	SIGNAL	Is vpn.sovereign.engineering no longer selling Mullvad VPN top-ups?
1513213	science	2	452	0	1	10.8	9274	23855	recent@science|top@science|recent@Construction_and_Engineering	SIGNAL	40k + US bridges have structurally deficient ratings. Quantum sensors solution?
1513262	events	3	383	0	1	5.8	1	26700	recent@bitcoin|top@bitcoin|recent@bitdevs	SIGNAL	Map of BitDevs Meetups Around The World
1513248	Stacker_Stocks	2	324	0	1	7.5	1054143	956	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	SpaceX stock tumbles 16.4%, shaving off most IPO gains since debut
1513351	lol	2	301	0	8	1.4	280679	22180	recent@bitcoin|top@bitcoin|recent@lol	FRESH,SIGNAL,SELF_POST_OPP	Lawyer wants Satoshi’s anonymous ‘finder’ to drop the mask
1513242	Construction_and_Engineering	2	123	0	0	8.4	1022234	518	recent@Construction_and_Engineering|top@Construction_and_Engineering	SIGNAL	PoW 6/22/26
1512794	bitcoin	1	5075	0	33	23.1	1509182	25	recent@bitcoin|top@bitcoin	HOT	Why BIP-110 Matters More Than Ever
1512950	the_stacker_muse	3	2610	0	9	20.1	724606	10879	recent@econ|top@econ|recent@BooksAndArticles	HOT,SELF_POST_OPP	Book Review: The Stolguard Incident, by Lyn Alden
1512861	BooksAndArticles	2	1850	0	2	21.5	724606	10879	recent@econ|top@econ|recent@BooksAndArticles	HOT	Deep Monetary Economics in Oslo’s Satoshi Talks (BTCHEL News, JB)
1513175	bitcoin	1	1631	0	4	12.6	724606	10879	recent@bitcoin|top@bitcoin|recent@econ	HOT	Bagholders and Bitcoiners: Strategy's Dilution as a Service (FT, Craig Coben)
1513171	Stacker_Stocks	2	1496	0	9	12.9	724606	10879	recent@econ|top@econ|recent@Stacker_Stocks	HOT,SELF_POST_OPP	Stretch Unpegged, and Bank Runs on the Strategy Bank (Money Stuff, Matt Levine)
1512786	AI	1	1217	0	11	23.3	74100	10697	recent@AI|top@AI	HOT	Claude Identity Verification Starts July 8: What Facial Data Anthropic Collects
1513036	bitcoin_Mining	1	1210	0	4	17.7	1028548	467	recent@bitcoin_Mining|top@bitcoin_Mining	HOT	Parasite Pool Got a Block!
1513118	AI	1	1167	0	7	14.9	74100	10697	recent@AI|top@AI|recent@Stacker_Stocks	HOT	The Heretic’s Guide to AI’s Stars Part III: Tracepalooza & the Bezzle - Burry
