# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1517354	BooksAndArticles	2	2782	0	9	6.9	724606	11055	recent@BooksAndArticles|top@BooksAndArticles	HOT,SIGNAL,SELF_POST_OPP	BOOK'S BOOKS Bookmarked: The Philosophy of Bitcoin, by Álvaro D. María
1517427	lightning	1	1325	0	4	4.9	263526	445	recent@lightning|top@lightning	HOT,SIGNAL	Best Bolt12 wallet
1517269	news	2	1173	0	5	9.9	74100	10908	recent@news|top@news	HOT,SIGNAL,SELF_POST_OPP	Open USD: stablecoin backed by Stripe, Mastercard, Visa, Blackrock, Coinbase
1517464	Stacker_Stocks	2	1117	0	4	3.5	724606	11055	recent@econ|top@econ|recent@Stacker_Stocks	HOT,SIGNAL	The Con-Man Regan RECORDED His Own Frauds, To Teach Others (WSJ, Jason Zweig)
1517302	AI	1	933	0	3	8.9	74100	10908	recent@AI|top@AI	SIGNAL	What Charlie and the Chocolate Factory says about AI
1517396	bitcoin	1	723	0	3	5.8	74100	10908	recent@bitcoin|top@bitcoin|recent@bitdevs	SIGNAL	nickler (Jonas Nick) steps down as maintainer of libsecp256k1
1517500	AI	1	617	0	0	1.5	241	2829	recent@AI|top@AI	FRESH,SIGNAL	Gemma 4 on Cerebras
1517304	AI	1	578	0	0	8.9	13531	1656	recent@tech|top@tech|recent@AI	SIGNAL	Here’s a photo of OpenAI’s Codex hardware.
1517381	Stacker_Stocks	2	566	0	1	6.4	280679	22276	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Is the SpaceX asteroid about to impact the telco & cable dinosaurs?
1517401	AI	1	565	0	3	5.6	12309	3563	recent@AI|top@AI|recent@econ	SIGNAL	We can finally say AI isn't killing jobs.
1517460	bitcoin	1	562	0	2	3.6	8306	1138	recent@bitcoin|top@bitcoin	SIGNAL	BITCOIN SEASON - Bitcoin’s infiltration of America’s sports business | Trailer
1517248	Design	2	518	0	0	11.0	383547	3279	recent@Design|top@Design	SIGNAL	The problem is prompt debt
1517430	lightning	1	515	0	1	4.7	263526	445	recent@lightning|top@lightning	SIGNAL	Some doubts and questions that I have about the Phoenix Wallet.
1517328	bitcoin	1	489	0	2	8.0	74100	10908	recent@bitcoin|top@bitcoin	SIGNAL	BIP Proposal: Bitcoin Infinity (expiring transactions) - Ricard
1517244	lightning	1	433	0	3	11.1	440729	178	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (03b07959b27ea0346…)
1517426	bitcoin	1	396	0	4	4.9	74100	10908	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	How to start and run a new Cashu mint (guide) - Orchard
1517362	lol	2	368	0	2	6.5	280679	22276	recent@lol|top@lol	SIGNAL	Netflix director sentenced for blowing sci-fi series funds on dogecoin
1517356	bitcoin	1	337	0	0	6.8	280679	22276	recent@bitcoin|top@bitcoin	SIGNAL	Egge’s Bitcoin Journey: From Marketer to Cashu Maintainer
1517350	tech	1	230	0	0	7.1	12309	3563	recent@tech|top@tech	SIGNAL	Sony's First LOFIC Image Sensor Promises Nearly 17 Stops of Dynamic Range
1517359	nostr	1	204	0	0	6.6	1496326	8	recent@nostr|top@nostr	SIGNAL	Cordn: New message info sidebar, threads, reactions, and more✨
1517399	bitcoin_beginners	1	138	0	0	5.7	296825	4744	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	ZAPPI Wallet Betta Is Now Live
1517232	bitcoin_beginners	1	138	0	1	11.5	296825	4744	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Bitcoin Inheritance Finally Made Simple - Coconut Wallet
1517453	Design	2	102	0	0	3.8	383547	3279	recent@Design|top@Design	SIGNAL	The utopia of the family computer
1517245	history	2	102	0	0	11.1	1512518	29	recent@history|top@history	SIGNAL	Daily Bitcoin Lore (12 years ago): Bitmain Releases the Antminer S3
1516788	bitcoin	1	2954	0	3	34.7	156860	201	recent@bitcoin	HOT	Paradigme Bitcoin in Switzerland 🇨🇭 5th edition
1516901	bitcoin	1	2633	0	7	31.4	178	911	recent@bitcoin	HOT	On Overconfidence
1516800	bitcoin	1	2067	0	3	34.1	74100	10908	recent@bitcoin	HOT	Long-Term Support For Calvin Kim - OpenSats
1516875	Politics_And_Law	3	1674	0	11	32.0	724606	11055	recent@econ	HOT,SELF_POST_OPP	How to Fix Social Security... LOL, JUST DON'T! (WSJ)
1516795	bitcoin	1	1334	0	15	34.1	182100	834	recent@bitcoin	HOT	In what scenario might bitcoin be useless?
1516805	Design	2	1256	0	2	33.9	58815	160	recent@bitcoin|recent@bitcoin_beginners|recent@Design	HOT	🚀 Bitcoin-Safe 2.0:  guided wallet setup, private sync, device-focused signing
1516778	bitcoin	1	1241	0	3	35.3	74100	10908	recent@bitcoin	HOT	Ducat launches on mainnet
1516771	Stacker_Stocks	2	1088	0	9	35.8	402772	22139	recent@Stacker_Stocks	HOT,SELF_POST_OPP	Strategy Announces USD Reserve Policy, STRC Policy, BTC Monetization Program etc
1517188	bitcoin	1	997	0	27	12.8	30782	25022	recent@bitcoin|top@bitcoin		Jeff Booth Weighs In On BIP 110, Knots & Gloria
1517192	AI	1	573	0	2	12.5	401865	8212	recent@AI|top@AI		Build From Anywhere with Cursor For iOS
1516966	AI	1	538	0	1	29.2	12309	3563	recent@AI|recent@charts_and_maps		2 year progress of ai per cost
1516919	bitcoin	1	534	0	0	30.9	593189	830	recent@bitcoin		"The announcement follows a difficult stretch for the company." 🤭
1516841	history	2	517	0	2	32.6	1512518	29	recent@history		Daily Bitcoin Lore (3 years ago): AirBTC Goes Live
1517082	Memes	2	501	0	7	23.2	1	26756	recent@econ|top@econ|recent@history	SELF_POST_OPP	When my girlfriend realizes I've had the exact number of beers to explain ...
1516772	AI	1	492	0	5	35.8	984933	1449	recent@AI		Ford rehires ‘gray beard’ engineers after AI falls short
1516818	Memes	2	452	0	4	33.3	36151	1534	recent@Memes		Meme Monday - Top Meme Goes in the Newsletter
1516784	lightning	1	442	0	1	35.0	440729	178	recent@lightning		Biggest Channel Opened Today (4.0 BTC) + New Node Spotlight (03010405dadbd3793…)
1517028	food_and_drinks	3	395	0	2	26.0	6274	2265	recent@econ		"Thanks For The Mammaries": Hooters Shutters Every Location In Four Blue States
1517191	Stacker_Sports	3	394	0	5	12.6	402772	22139	recent@Stacker_Stocks|top@Stacker_Stocks	SELF_POST_OPP	NEW: Will Any PREDYX Market Reach 2 BTC Volume?
1516789	history	2	327	0	0	34.7	1512518	29	recent@history		Daily Bitcoin Lore (13 years ago): Mt. Gox Finally Registers with FinCEN
1517066	podcasts	2	325	0	2	23.8	1227948	189	recent@bitcoin_beginners|top@bitcoin_beginners|recent@nostr		YATA Podcast Episode #12
1517043	ideasfromtheedge	2	304	0	6	25.8	223678	5737	recent@ideasfromtheedge	SELF_POST_OPP	Signal vs Orbee chat
1516874	bitcoin	1	295	0	0	32.0	178	911	recent@bitcoin		Bitcoin Tech Talk #507: Kennedy, Red/Blue Families, Childhood Freedom and more!
1516776	bitcoin	1	272	0	3	35.4	996769	38	recent@bitcoin|recent@Education|recent@podcasts		🎙️ NEW EPISODE: Decentralized Montessori Education for the Sovereign Generation
1516865	bitcoin_beginners	1	240	0	0	32.1	296825	4744	recent@bitcoin_beginners|recent@bitdevs|recent@lightning		Inside Fedimint Observer
1516981	charts_and_maps	2	226	0	0	28.7	12309	3563	recent@econ|recent@charts_and_maps|recent@ideasfromtheedge		Is the vibecession real — or is the survey broken?
1516822	bitcoin	1	222	0	0	33.1	74100	10908	recent@bitcoin		root_wallet - j-kon
1517167	podcasts	2	188	0	3	14.0	88718	44872	recent@podcasts|top@podcasts		Stacker Sports Pod • Episode 89: Knockout Stage and Blockbuster Trades
1517177	Construction_and_Engineering	2	173	0	0	13.6	402772	22139	recent@Construction_and_Engineering|top@Construction_and_Engineering		Trump is using a $500M no-bid contract to build his White House ballroom
1517000	news	2	154	0	0	27.7	297791	7600	recent@news		Deadly heatwave grips Italy and Balkans as wildfire fears grow
1516911	Design	2	120	0	0	31.1	383547	3279	recent@Design		Ten years of Terms and Conditions
1517154	Stacker_Stocks	2	106	0	18	14.7	9274	24141	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1517130	Construction_and_Engineering	2	103	0	0	18.4	1022234	530	recent@Construction_and_Engineering|top@Construction_and_Engineering		PoW 6/29/26
1516925	Politics_And_Law	3	87	0	0	30.7	984933	1449	recent@econ		Fuel Shortages Spread to More Parts of Russia as Ukrainian Attacks Bite
1517467	Stacker_Stocks	2	82	0	2	3.4	9274	24141	recent@Stacker_Stocks|top@Stacker_Stocks		How Investing $100 per Month Can Build a Portfolio That Pays Over $1,200 a year
1516906	bitcoin	1	67	0	0	31.2	984933	1449	recent@bitcoin_beginners|recent@bitcoin_Mining		Río creates Nucripto to curb money laundering involving digital assets.
1516945	science	2	40	0	0	30.4	297791	7600	recent@science		Brain activity under anesthesia challenges what we know about consciousness
1517534	Stacker_Stocks	2	40	0	3	0.7	9274	24141	recent@Stacker_Stocks|top@Stacker_Stocks	FRESH	Black(Berry) market  - Snacks + Snacks QUIZ!!
1517420	AI	1	36	0	0	5.0	296825	4744	recent@bitcoin_beginners|top@bitcoin_beginners|recent@AI		Mesh-LLM: Distributed AI/LLM for the people. Share compute privately or publicly
1517144	bitcoin_beginners	1	36	0	0	16.3	296825	4744	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		NostrWolfe — Agent Commerce Layer for Nostr
1517137	bitcoin_beginners	1	36	0	0	16.8	296825	4744	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Going live in 5 Hours: The latest project updates about Mostro Community
1517143	bitcoin_beginners	1	36	0	0	16.5	296825	4744	recent@bitcoin_beginners|top@bitcoin_beginners		Another Bitcoin Education Initiative For Beginners
1517166	lightning	1	36	0	0	14.0	1517166	1	recent@lightning|top@lightning		https://lightning.news/lightning-the-final-frontier/
1517093	lightning	1	23	0	1	22.4	1506788	2	recent@lightning|top@lightning		Raw fee data is free — but the send-timing decision isn't. Will agents pay?
1517337	Design	2	20	0	0	7.7	383547	3279	recent@Design|top@Design		TokenBlast
1517474	bitcoin	1	0	0	0	3.2	1495204	11	recent@lightning|top@lightning		Lightning: The Final Frontier
1517160	security	1	0	0	0	14.4	297791	7600	recent@security|top@security		Why Post-Quantum Cryptography Starts With Credentials
1517208	AI	1	0	0	0	12.1	280679	22276	recent@AI|top@AI|recent@econ		BIS | How the AI bubble could pop and take down the global economy
1517451	bitcoin	1	0	0	0	3.8	1278026	614	recent@econ|top@econ		A British Bitcoin treasury company mining Uranium almost
1517133	Education	2	0	0	0	18.1	1517133	1	recent@Education|top@Education		The future is Neurodivergent. We are the misfits, the entrepreneurs & coders.
1517289	history	2	0	0	0	9.4	1512518	29	recent@history|top@history		Daily Bitcoin Lore (4 years ago): Mirror Trading International - 260K Victims
