# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1575499	gaming	3	1217	0	3	19.0	1545780	193	recent@tech|top@tech	HOT	I Found an Old Pokémon GO Project and Finished It
1575115	lightning	1	792	0	1	24.1	440729	267	recent@lightning		Biggest Channel Opened Today (4.7 BTC) + New Node Spotlight (02dcaba5aaa1dc217…)
1575530	AskSN	2	766	0	9	18.5	1532836	779	recent@bitcoin|top@bitcoin	SELF_POST_OPP	Julián Assange is back
1575769	news	2	608	0	1	12.2	48657	15534	recent@bitcoin|top@bitcoin		Christine Lagarde Helped Block Binance’s Foothold in Europe
1574720	lightning	1	596	0	3	32.6	163128	3897	recent@lightning		lnfuzz/smite: Snapshot fuzzing for the Bitcoin Lightning Network
1574989	bitcoin	1	544	0	1	27.0	996769	56	recent@bitcoin|recent@bitcoin_beginners		🎙️ NEW EPISODE: Break The Stake: How Corrupted Money Steals Your Energy
1575569	bitcoin	1	512	0	2	17.6	326745	26	recent@bitcoin|top@bitcoin		Bitcoin is the New Rally Point for Veterans
1574711	Design	2	485	0	0	32.8	163128	3897	recent@lightning		LN-history v2.0 + A historic analysis of the topology of the Lightning Network
1574695	news	2	485	0	2	33.3	272410	1494	recent@tech		Hackers demand Revolut pay $3mn ransom after data breach
1574655	tech	1	415	0	1	34.3	163128	3897	recent@tech		Tails v7.13 is out - Release notes for the latest version
1575174	lol	2	378	0	3	23.1	296825	5380	recent@bitcoin_beginners|top@bitcoin_beginners		Do You Punish Yourself?
1574948	bitcoin	1	322	0	3	27.7	375687	3268	recent@bitcoin|recent@bitcoin_beginners|recent@lightning		The anti-abuse bond.🧌
1574748	meta	1	319	0	0	31.6	36151	1637	recent@meta		This Day on SN: September 17
1575067	tech	1	304	0	1	25.2	280679	23461	recent@tech		People Are Pissed Off and Ready to Own Their Shit
1575097	AI	1	242	0	0	24.7	272410	1494	recent@tech|recent@AI		I Hijacked a Real Artist's Spotify with AI Music. It Was Disturbingly Easy
1575305	AI	1	207	0	2	21.0	1575305	1	recent@AI|top@AI		Gemini Deep Think and Aletheia push toward semi-autonomous math research
1575035	bitcoin_Mining	1	202	0	0	25.9	280679	23461	recent@bitcoin_Mining		How Sazmining Uses Braiins Hashpower Contracts
1575713	podcasts	2	200	0	1	14.0	296825	5380	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Break The Stake
1575506	bitcoin_beginners	1	198	0	0	18.9	1532836	779	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		How does the anti-abuse deposit work at Mostro?
1574825	lol	2	182	0	0	30.0	984933	2567	recent@AI		"Friends" in the style of dictators?
1575261	devs	1	160	0	0	21.6	297791	7794	recent@devs|top@devs		Proposal Raised To Finally Standardize Video Memory Stats Reporting Under Linux
1575113	AI	1	143	0	0	24.2	272410	1494	recent@AI		Meta AI revealed kids' data using old Facebook posts
1574889	AI	1	96	0	0	28.8	1054143	1281	recent@AI		New California Law Mandates AI Performer Disclosure In Ads
1575812	Music	3	61	0	2	9.7	1568395	52	recent@nostr|top@nostr		Bitcoin Crowdfunding for New Ideas and Humanitarian Causes | Geyser
1575020	bitcoin_Mining	1	53	0	0	26.2	1566662	12	recent@bitcoin_Mining		CleanSpark's $6.6 billion tenant is Meta. The press release does not say so.
1575823	Music	3	41	0	0	9.3	1568395	52	recent@nostr|top@nostr		Bitcoin Crowdfunding for New Ideas and Humanitarian Causes | Geyser
1575042	devs	1	41	0	0	25.7	297791	7794	recent@devs		GitHub migrates Copilot runtime to Rust
1575998	AI	1	40	0	0	3.4	297791	7794	recent@devs|top@devs|recent@AI		Linux Kernel Build Times Ready To Be Significantly Reduced With Latest Patches
1576101	AI	1	31	0	0	1.9	272410	1494	recent@AI|top@AI	FRESH	Spain records its first cyberattack executed by an AI agent
1575802	bitcoin	1	0	0	0	10.0	1554639	26	recent@lightning|top@lightning		MostroEuropa is now a trusted Mostro community
