# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1490897	meta	1	1264	0	2	3.0	92827	2635	recent@meta|top@meta	HOT,SIGNAL	Back to the future with SNZ Issue #57
1490809	bitcoin	1	1178	0	3	6.3	74100	9890	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT,SIGNAL	Austin interim Bitdevs list
1490794	events	3	602	0	0	6.7	2795	1238	recent@bitcoin|top@bitcoin	SIGNAL	CAMP NAKAMOTO IS 1 MONTH AWAY!
1490717	AI	1	562	0	11	8.9	12309	3469	recent@AI|top@AI	SIGNAL	Neural networks do math by rotating shapes.
1490735	Geyser_community	3	469	0	4	8.6	2795	1238	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	Our new Bitcoin Education app's Geyser campaign is live! ⚡️🧑‍🎓
1490643	events	3	416	0	0	10.7	74100	9890	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	SIGNAL	256 Foundation Telehash MAY 19, 1:00 – 7:30 PM CDT in AUSTIN
1490644	privacy	1	363	0	4	10.5	256599	710	recent@privacy|top@privacy	SIGNAL	#DeleteWhatsAppDay: More Relevant Than Ever
1490902	bitcoin	1	357	0	0	2.5	144357	4197	recent@bitcoin|top@bitcoin	SIGNAL	US will start revoking passports | SNL #224
1490798	bitcoin_beginners	1	356	0	0	6.6	296825	4349	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Gorilla Sats | Bitcoin-Powered African Adventures
1490829	AI	1	346	0	0	5.9	328182	3657	recent@AI|top@AI	SIGNAL	Claude Mythos | First public macOS kernel memory corruption exploit on Apple M5
1490757	tech	1	278	0	3	7.9	458256	4611	recent@tech|top@tech	SIGNAL	Thousands of Computers and NFL Executives Create the NFL’s 272-Game Masterpiece
1490772	AI	1	213	0	1	7.3	328182	3657	recent@AI|top@AI	SIGNAL	OpenAI launches ChatGPT for personal finance, will let you connect bank accounts
1490718	bitcoin_beginners	1	159	0	0	8.9	296825	4349	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Btrust Builders Graduates 37 African Developers from Q1 2026 Bitcoin Pathways
1490345	bitcoin	1	5600	0	29	27.0	631896	2934	recent@bitcoin	HOT	Walked around a shopping area... Talked to square merchants & paid in bitcoin
1490554	bitcoin	1	4641	0	1	14.0	24585	347	recent@bitcoin|top@bitcoin|recent@lightning	HOT	Latest Strikes S03E19 - May 4th-10th 2026
1490380	bitcoin	1	1366	0	25	25.4	1490380	13	recent@bitcoin	HOT	I built an open-source Bitcoin loan calculator. Looking for feedback.
1490456	bitcoin	1	1347	0	6	22.3	6263	10478	recent@bitcoin|top@bitcoin	HOT	Rusty Russell: I'm leaving Blockstream to try to start up CenturyMetadata.org
1490083	bitcoin_beginners	1	1049	0	1	35.1	296825	4349	recent@bitcoin_beginners	HOT	The Bitcoin Whitepaper explained for the kids
