# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1570314	news	2	4096	0	32	4.6	48657	15325	recent@econ|top@econ|recent@news	HOT,SIGNAL	Mark Carney’s Audacious Bid to Make Canada an ‘Associate Member’ of the EU
1570202	AI	1	2896	0	9	6.8	12309	3675	recent@tech|top@tech|recent@AI	HOT,SIGNAL	4chan rumors about a new method for scaling AI models
1570413	Stacker_Stocks	2	2154	0	15	3.1	402772	22434	recent@Stacker_Stocks|top@Stacker_Stocks	HOT,SIGNAL,SELF_POST_OPP	Just Stacked 10 Million Sats on PREDYX
1570565	econ	2	1844	0	2	0.8	375005	2251	recent@econ|top@econ	FRESH,HOT,SIGNAL	Do you give your children an allowance?
1570504	charts_and_maps	2	1387	0	4	1.7	12309	3675	recent@econ|top@econ|recent@charts_and_maps	FRESH,HOT,SIGNAL	Over 65? Congratulations, You Own the Economy
1570221	podcasts	2	1219	0	10	6.6	88718	47638	recent@podcasts|top@podcasts	HOT,SIGNAL,SELF_POST_OPP	Stacker Sports Pod • Episode 100: Killer Crossover
1570124	gaming	3	1188	0	4	9.0	12309	3675	recent@tech|top@tech|recent@AI	HOT,SIGNAL	Google mapped fruit fly brain, and modders forced it to play Doom
1570152	AI	1	980	0	5	8.0	51481	4222	recent@tech|top@tech|recent@AI	SIGNAL	OpenAI rules out IPO this year as Altman, Musk & Amodei warn AI
1570448	AI	1	955	0	5	2.4	13531	1725	recent@tech|top@tech|recent@AI	SIGNAL	Donald Trump rejects calls from tech bosses for an AI slowdown
1570131	AskSN	2	914	0	12	8.7	509957	4843	recent@AskSN|top@AskSN	SIGNAL,SELF_POST_OPP	Basketball Nostr League: How It Works?
1570575	bitcoin	1	683	0	1	0.7	178	933	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	Sunday Survey: What are you doing with the BIP110 coins?
1570377	bitcoin	1	590	0	1	3.6	375687	3238	recent@bitcoin|top@bitcoin|recent@charts_and_maps	SIGNAL	26.639 reachable Bitcoin nodes 🌐
1570104	news	2	522	0	2	10.1	1473856	21	recent@bitcoin|top@bitcoin|recent@news	SIGNAL	Payment Adoption Weekly Brief 2026/37
1570312	bitcoin_Mining	1	450	0	0	4.6	1532836	503	recent@bitcoin_Mining|top@bitcoin_Mining|recent@bitcoinplusplus	SIGNAL	Rigly's block party statistics
1570443	lightning	1	434	0	1	2.5	440729	262	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (02b0f5d495cc5bc55…)
1570089	news	2	424	0	1	11.2	297791	7752	recent@news|top@news	SIGNAL	Canadian boxing legend George Chuvalo dead at 89
1570245	gaming	3	401	0	3	6.2	51481	4222	recent@tech|top@tech|recent@science	SIGNAL	Nuclear Design Bureau - A Game Where You Design Nuclear Weapons
1570409	Design	2	360	0	0	3.1	383547	3685	recent@Design|top@Design	SIGNAL	Today's Best Website Design :: The Tuscan Journey Begins by MONOGRID
1570423	AI	1	339	0	0	2.9	934367	1029	recent@tech|top@tech|recent@AI	SIGNAL	A Severe Misalignment of AI in Mathematics
1570306	tech	1	339	0	2	4.7	12309	3675	recent@tech|top@tech	SIGNAL	Homebrew 7.0.0: faster installations, stronger sandboxing, vulnerability checks
1570275	bitcoin	1	313	0	1	5.4	972685	639	recent@bitcoin|top@bitcoin|recent@BooksAndArticles	SIGNAL	Why Does Losing Your Bitcoin Sound Terrifying Until You Realize What It Means?
1570201	AskSN	2	308	0	4	6.8	984933	2452	recent@AskSN|top@AskSN	SIGNAL	Daily Discussion Thread ~AskSN
1570294	lol	2	294	0	1	4.9	328182	3990	recent@lol|top@lol	SIGNAL	Trump's $5,000 checks require Congress to approve, Johnson says
1570118	meta	1	288	0	1	9.4	36151	1630	recent@meta|top@meta	SIGNAL	This Day on SN: September 13
1570228	AI	1	249	0	2	6.5	13531	1725	recent@AI|top@AI|recent@Stacker_Stocks	SIGNAL	OpenAI just wants to win
1570125	Stacker_Stocks	2	241	10000	9	9.0	9274	27373	recent@Stacker_Stocks|top@Stacker_Stocks	OPEN_BOUNTY,SIGNAL,SELF_POST_OPP	Daily Stock Discussion Sunday’s Weekly Close Contest 🟥 or 🟩? 30k sat award!
1570341	Stacker_Stocks	2	233	0	0	4.2	1054143	1233	recent@econ|top@econ|recent@Stacker_Stocks	SIGNAL	Stock market today: what investors should watch before the open
1570404	news	2	231	0	0	3.2	984933	2452	recent@bitcoin|top@bitcoin|recent@news	SIGNAL	Revolut confirms customer data breach through fake government requests
1570328	nostr	1	219	0	0	4.3	272410	1399	recent@nostr|top@nostr	SIGNAL	Stream on your own server, get discovered on Nostr
