# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1497608	the_stacker_muse	3	3219	0	9	11.4	724606	10441	recent@econ|top@econ|recent@BooksAndArticles	HOT,SIGNAL,SELF_POST_OPP	Predicting the Sharps: Adam Iscoe Long Read on Prediction Market Traders
1497779	devs	1	599	0	0	6.3	328486	4138	recent@devs|top@devs	SIGNAL	How hackers reverse Math.random()
1497763	AI	1	599	0	15	7.4	223678	5648	recent@AI|top@AI	SIGNAL	Is Spark actually Bitcoin?
1497777	bitcoin_beginners	1	261	0	0	6.4	296825	4475	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Cashu For Community Sovereignty - Tutorial #2: Lightning Network Daemon (LND)
1497700	bitcoin_beginners	1	123	0	0	8.8	296825	4475	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Electrum Protocol 1.7 proposal
1497361	bitcoin	1	3314	0	2	18.5	587	104	recent@bitcoin|top@bitcoin	HOT	Matching Hashes: Reproducing the Guix-built Bitcoin Core release binary with Nix
1497320	bitcoin	1	2018	0	3	20.5	699824	151	recent@bitcoin|top@bitcoin	HOT	Breez x Bringin: Instant Bitcoin for Europeans 🇪🇺⚡️
1497527	bitcoin	1	1976	0	5	14.3	227606	2443	recent@bitcoin|top@bitcoin|recent@lightning	HOT	Square Terminal Trainwreck - Back on Track! (and other tortured metaphors)
1497308	econ	2	1617	0	4	20.8	724606	10441	recent@econ|top@econ	HOT	Aaaaaand... It's Gone — Fiat Version (NYT, Tara Siegel Bernard)
1497442	bitcoin	1	1431	0	1	16.8	24585	349	recent@bitcoin|top@bitcoin|recent@lightning	HOT	Latest Strikes S03E21 - May 18th - 24th 2026
1497058	events	3	1380	0	15	32.7	74100	10083	recent@bitcoin	HOT,SELF_POST_OPP	TABConf 8 will be the last TABConf
1497287	bitcoin	1	1136	0	0	21.6	12393	445	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	Bitcoin Mining and Paraguay - YouTube
1497270	bitcoin	1	1129	0	4	22.4	182100	816	recent@bitcoin|top@bitcoin	HOT	bitcoin vs. ethereum vs. you: bitchess
1497149	bitcoin	1	1056	0	3	28.0	483644	72	recent@bitcoin	HOT	presenting "Silent Amulet v1.21" a no-install Silent Payment wallet
1497080	lightning	1	1044	0	6	32.3	1028548	418	recent@lightning	HOT	Lightning Nodes that Support Onion Routing: How to identify ?
1497331	bitcoin	1	1039	0	1	19.7	1014665	153	recent@bitcoin|top@bitcoin	HOT	Bitcoin Core Developer Event - Barcelona, Spain
1497446	Politics_And_Law	3	916	0	12	16.7	74100	10083	recent@econ|top@econ	SELF_POST_OPP	Is concern about national debt going mainstream?
1497545	tech	1	881	0	18	13.8	416864	856	recent@tech|top@tech|recent@AskSN		Linux users of SN: What distro you running? Are you a "ricer"?
1497513	bitcoin	1	855	0	2	14.7	74100	10083	recent@bitcoin|top@bitcoin		Bitcoin is Predictably Popular in Crisis-Ridden Iran - Coinshares
1497328	Politics_And_Law	3	849	0	2	19.8	48657	13972	recent@econ|top@econ		While elitists theorize about the poor, this activist looked for successes
1496983	bitcoin_Mining	1	826	0	1	35.4	280679	21622	recent@bitcoin_Mining		Mined in America Act Would Put Bitcoin Network at Risk
1497411	math	2	700	0	11	17.3	30782	24798	recent@math|top@math	SELF_POST_OPP	UC Faculty Urges Return To Standardized Testing After Shocking Decline In Skills
1497207	charts_and_maps	2	700	0	4	24.9	280679	21622	recent@charts_and_maps		Iran slowly reconnects to the global internet
1497358	bitcoin	1	647	0	3	18.7	74100	10083	recent@bitcoin|top@bitcoin		Bitcoin Scaling in 2026: The Complete Layer 2 Landscape - Spark
1497550	privacy	1	628	0	15	13.6	1278026	533	recent@privacy|top@privacy|recent@ideasfromtheedge		Are we fighting an unwinnable war against privacy
1496973	charts_and_maps	2	624	0	4	35.8	7693	2339	recent@charts_and_maps		Every Major Geography Term
1497326	bitcoin	1	609	0	0	19.8	48942	1209	recent@bitcoin|top@bitcoin		Updated Patoshi Pattern with 500 New Patoshi Blocks | Wicked Smart Bitcoin
1497558	Design	2	578	0	26	13.5	74100	10083	recent@bitcoin|top@bitcoin|recent@Design		Use the ₿ symbol - When will the madness end?
1497403	econ	2	519	0	7	17.6	48657	13972	recent@econ|top@econ	SELF_POST_OPP	Boomer Luxury Communism - Nancy Mace wants to abolish property tax for seniors
1497145	AI	1	498	0	1	28.1	6263	10482	recent@tech|recent@AI|recent@Construction_and_Engineering		Georgia residents stand to lose everything as homes seized in plan to power AI
1497291	Politics_And_Law	3	465	0	4	21.3	401865	8114	recent@econ|top@econ		Details on MOU Between U.S. and Iran: Iranian State Media
1497299	AI	1	429	0	0	21.1	280679	21622	recent@AI|top@AI|recent@Stacker_Stocks		Robinhood now lets your AI agents trade stocks
1497168	bitcoin_beginners	1	395	0	1	26.7	296825	4475	recent@bitcoin_beginners		Galaxy Mind · Stack and Spend Bitcoin at Merchants That Accept BTC
1497099	Design	2	387	0	1	31.6	74100	10083	recent@bitcoin|recent@Design		#SovEng T-Shirt Design Contest - WIN 1M SATS!
1497495	bitcoin	1	362	0	3	15.4	74100	10083	recent@bitcoin|top@bitcoin		localprobe - running a node on a machine that uses firefox? anybody can see.
1497254	news	2	340	0	2	23.1	9274	22882	recent@econ|top@econ|recent@news		U.S. Natural Gas Prices Surge On Lower Output, Higher LNG Flows | OilPrice.com
1497418	bitcoin	1	335	0	1	17.2	996769	32	recent@bitcoin|top@bitcoin|recent@nostr		🎙️ NEW EPISODE: Living 100% on Bitcoin, Nostr & Nature
1497285	AI	1	323	0	0	21.7	280679	21622	recent@AI|top@AI|recent@charts_and_maps		Share of companies using artificial intelligence technology
1497378	bitcoin	1	309	0	0	18.3	74100	10083	recent@bitcoin|top@bitcoin|recent@lightning		brln-LightningOS - jvxis
1497235	AI	1	303	0	0	23.8	1432281	9	recent@bitcoin|top@bitcoin|recent@AI		Just 4 days left for the deadline of the Ordain AI film contest.
1497176	events	3	293	0	12	25.7	739506	126	recent@bitcoin	SELF_POST_OPP	BTC vote: Do you feel bullish or bearish on Bitcoin?
1497396	Travel	3	279	0	0	17.8	7693	2339	recent@charts_and_maps|top@charts_and_maps		Most Photographed Places On Earth
1496975	bitcoin	1	278	0	1	35.7	74100	10083	recent@bitcoin_Mining		simplepool - LayerTwo-Labs
1497376	charts_and_maps	2	272	0	2	18.3	458256	4658	recent@Stacker_Stocks|top@Stacker_Stocks|recent@charts_and_maps		Ranked: The World’s Largest Stock Markets
1497542	lol	2	249	0	5	13.9	88988	44038	recent@lol|top@lol	SELF_POST_OPP	Trump isn't a real Knicks fan like Gov Hochul
1497360	Politics_And_Law	3	240	0	3	18.5	280679	21622	recent@econ|top@econ		Low and Falling Fertility Means SS’s Funding Problems Are Worse Than Expected
1497341	meta	1	213	0	3	19.4	36151	1492	recent@meta|top@meta		What are you working on this week?
1497175	AI	1	192	0	0	25.7	140698	1064	recent@devs|recent@AI		Your AI Tools Are Only as Good as Your Judgment — And That's the Point
1496977	Memes	2	186	0	4	35.6	7693	2339	recent@Memes		LGBT+
1497300	bitcoin	1	180	0	1	21.1	74100	10083	recent@bitcoin|top@bitcoin|recent@lightning		Routes, not rails - Alex Bergeron
1497546	math	2	154	0	2	13.8	280679	21622	recent@math|top@math		The Big Secret Behind Math's Greatest Discovery
