# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1530128	bitcoin	1	2371	0	10	2.3	74100	11443	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Have you ever looked up the onchain history of bitcoins you received?
1530172	bitcoin	1	759	0	11	1.2	30782	25214	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	Paying With Bicoin Through Square - I wasn't prepared
1530076	bitcoin	1	537	0	8	3.2	273359	532	recent@bitcoin|top@bitcoin|recent@bitdevs	SIGNAL	THE BLACK HOLE
1530019	bitcoin	1	402	0	1	5.3	879734	7824	recent@bitcoin|top@bitcoin	SIGNAL	Activation Client Adoption - epoch 475 - no activations possible
1529997	meta	1	349	0	0	6.4	36151	1563	recent@meta|top@meta	SIGNAL	This Day on SN: July 22
1529949	bitcoin	1	333	0	11	11.2	1054143	987	recent@bitcoin|top@bitcoin	SIGNAL	If Bitcoin Became the Main Currency, What Would You Do First?
1530049	AI	1	252	0	1	4.3	51481	4096	recent@tech|top@tech|recent@AI	SIGNAL	OpenAI AI models went rogue during testing, 'Agent Escaped Containment'
1530165	tutorials	2	240	0	11	1.4	273359	532	recent@bitcoin|top@bitcoin|recent@privacy	FRESH,SIGNAL,SELF_POST_OPP	Wasabi v2.8.1 - Stable release, receive Taproot by default
1530015	bitcoin	1	236	0	1	5.5	1530015	1	recent@bitcoin|top@bitcoin	SIGNAL	Bitcoin Payments Service Design
1529964	lightning	1	170	0	2	10.0	1523345	10	recent@lightning|top@lightning	SIGNAL	The L2 cycle
1530027	bitcoin	1	102	0	1	4.9	126503	793	recent@lightning|top@lightning	SIGNAL	BlueWallet v8.0.1 is out
1529909	bitcoin	1	4223	0	3	13.0	1521127	38	recent@bitcoin|top@bitcoin	HOT	The Slappy Jones "AMA" from the Rollo Mcfloogle AMA
1529607	bitcoin	1	3724	0	9	22.9	280679	22516	recent@bitcoin|top@bitcoin|recent@lightning	HOT	Announcing Wavelength: Bitcoin on Easy Mode for Agents and Humans 〰️⚡
1529353	bitcoin	1	2631	0	11	27.7	74100	11443	recent@bitcoin|recent@privacy	HOT	Janusz/lx_dev unveils privacy preserving bitcoin exchange using mercury layer
1529852	bitcoin_beginners	1	2295	0	19	17.3	900202	2504	recent@bitcoin_beginners|top@bitcoin_beginners	HOT	To dump, or not to dump, that is the question....
1529472	bitcoin	1	1687	0	10	25.2	68842	615	recent@bitcoin	HOT	I built a browser solver for Bitcoin Puzzle 71: One GPU needs a ~million years
1529336	news	2	1670	0	15	28.1	74100	11443	recent@bitcoin	HOT,SELF_POST_OPP	Tether, Elektron, XXI merger called off, Mallers steps down
1529269	bitcoin_beginners	1	1451	0	30	29.6	30782	25214	recent@bitcoin_beginners	HOT	How do bitcoin only hardware wallets handle hard forks?
1529242	lightning	1	1395	0	2	30.7	934367	934	recent@lightning	HOT	Find LN nodes that support Taproot channels (better privacy)
1529654	AI	1	916	0	20	21.9	74100	11443	recent@AI|top@AI		Against Claudefishing - Chris Best
1529374	bitcoin	1	899	0	10	27.3	2795	1382	recent@bitcoin		Prediction Markets vs Gambling - Do you know the difference?
1529854	bitcoin_Mining	1	856	0	3	17.2	341578	5886	recent@bitcoin_Mining|top@bitcoin_Mining		Solar Bitcoin mining shack tour
1529724	bitcoin	1	681	0	0	20.1	1014665	205	recent@bitcoin|top@bitcoin		Keagan McClelland and Andrew Toth - Bitcoin Optech Newsletter #414 Recap Podcast
1529540	bitcoin	1	643	0	3	24.2	74100	11443	recent@bitcoin|recent@bitcoin_Mining		📣 AMA Announcement: Michael Schmid aka Schnitzel the heatpunk! - THURSDAY 10AM
1529804	bitcoin	1	631	0	1	18.4	553	3508	recent@bitcoin|top@bitcoin|recent@lightning		Lightning channel factories based on Wavelength (Ark from Lightning Labs)
1529679	lol	2	608	0	2	21.2	74100	11443	recent@bitcoin|top@bitcoin		OP_PLENTY - encode arb. data in *contiguous* bytes. Up to 2MB, BIP110 compliant
1529639	AI	1	570	0	3	22.4	280679	22516	recent@AI|top@AI		Autonomous AI Intrusions Are Here: Lessons from the Hugging Face Compromise
1529706	bitcoin_beginners	1	569	0	0	20.7	296825	4911	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		Hummingbird: The Bitcoin Jungle Story | FULL MOVIE | Documentary
1529187	tech	1	554	0	5	33.7	6263	10496	recent@tech		How Texas Police Spent $4.5 Million on Four Chevy Tahoes | The Drive
1529631	AI	1	539	0	3	22.6	74100	11443	recent@nostr|top@nostr|recent@devs		buzz: A hive mind communication platform - Block
1529616	bitcoin	1	521	0	1	22.8	176202	40	recent@bitcoin|top@bitcoin		👀 The new version of the BULL Wallet is out!
1529381	lightning	1	474	0	2	27.1	440729	203	recent@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (025501f56b72e7b99…)
1529476	bitcoin	1	425	0	0	25.1	401865	8299	recent@bitcoin		Morning Minute: The Clarity Act Has New Life - Decrypt
1529738	bitcoin	1	413	0	2	19.8	328486	4471	recent@bitcoin|top@bitcoin|recent@lightning		Lighting Labs has fallen
1529363	bitcoin	1	384	0	5	27.5	462245	293	recent@bitcoin|recent@bitcoinplusplus		Native Cashu — Last Week in Bitcoin (Jul 13 - 19)
1529777	bitcoin_Mining	1	345	0	2	18.7	185956	165	recent@bitcoin_Mining|top@bitcoin_Mining		HashHammer: DTV Electronics' Next Solo Miner [SAMPLES]
1529736	bitcoin	1	341	0	2	19.8	887826	94	recent@bitcoin|top@bitcoin		bitcoin-only directory is back! Ported from Vue/Nuxt to Hugo and ready to roll!
1529178	lightning	1	339	0	14	34.0	263526	502	recent@lightning		What's stopping lightning from becoming a common payment?
1529839	AI	1	310	0	7	17.7	9274	25213	recent@AI|top@AI		When can a power company take your land for data center infrastructure?
1529449	AI	1	248	0	1	25.8	140698	1082	recent@AI		Another ‘DeepSeek moment’? What China’s Kimi K3 means for the global AI industry
1529645	AI	1	171	0	3	22.2	280679	22516	recent@AI|top@AI		When Donald Met Kimi
