# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1507919	bitcoin	1	3137	0	8	10.6	1507914	5	recent@bitcoin|top@bitcoin	HOT,SIGNAL	MuSig2 between Core, ColdCard and Ledger (vibe code trigger warning)
1508007	bitcoin	1	2729	0	29	6.2	88718	44478	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Has anyone paid with bitcoin yet?
1507884	bitcoin	1	2179	0	3	11.9	24585	352	recent@bitcoin|top@bitcoin|recent@lightning	HOT,SIGNAL	Latest Strikes #23 - June 1st - 7th 2026
1507952	bitcoin	1	1503	0	5	8.9	166	36473	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Blockstream Borrows Billions, Hides CIO Chris Cook's Fraud Conviction
1507885	bitcoin	1	1255	0	4	11.9	74100	10494	recent@bitcoin|top@bitcoin|recent@econ	HOT,SIGNAL	The Great Capital Rotation - Pierre Rochard
1508159	bitcoin	1	503	0	4	0.6	57444	15600	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	Strike: Self-payments are not allowed
1507986	nostr	1	433	0	4	7.1	331326	3	recent@nostr|top@nostr	SIGNAL	zapclub.io — Decentralized social music streaming
1507932	science	2	354	0	0	10.0	297791	7570	recent@science|top@science	SIGNAL	Stanford scientists regrow lost cartilage & reverse arthritis in a breakthrough
1508102	meta	1	298	0	2	4.2	1	26632	recent@meta|top@meta	SIGNAL	SN Saturday Newsletter 6/13/26
1508114	Stacker_Stocks	2	207	0	2	3.3	9274	23505	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	MSTY Payout #41: Yup You Know Who!
1508047	AI	1	102	0	1	5.5	1508030	2	recent@bitdevs|top@bitdevs|recent@lightning	SIGNAL	I built two live Lightning offers for AI agents: Unlock files, run compute
1507355	meta	1	4313	0	28	34.4	1	26632	recent@meta	HOT	SN release: new wallet porcelain, back-forward navigation scroll fixes
1507527	Stacker_Stocks	2	2125	0	2	29.0	934429	292	recent@Stacker_Stocks	HOT	Elon Musk created 4,400 new millionaires in a single day.
1507762	BooksAndArticles	2	1928	0	5	16.7	74100	10494	recent@BooksAndArticles|top@BooksAndArticles	HOT,SELF_POST_OPP	Praxeology of Privacy Book Club - Part II
1507579	AI	1	1423	0	29	28.0	74100	10494	recent@AI	HOT	Statement on the US government directive to suspend access to Fable5 and Mythos5
1507382	gaming	3	1408	0	4	33.6	227606	2483	recent@mempool	HOT	mempooldotspaceinvadersdotspace - now with power-ups!
1507405	meta	1	1144	0	3	32.9	92827	2693	recent@meta	HOT	A new SNZ Zine and an Extra thing!!
1507760	AI	1	1127	0	6	16.8	88718	44478	recent@AI|top@AI|recent@econ	HOT	Magnifica Humanitas, AI, and the State
1507588	Construction_and_Engineering	2	1077	0	6	27.7	1022234	511	recent@Construction_and_Engineering	HOT,SELF_POST_OPP	PoW 6/12/26
1507759	lightning	1	893	0	1	16.8	440729	141	recent@lightning|top@lightning		Biggest Channel Opened Today (2.0 BTC) + New Node Spotlight (02b61c10149c0c89b…)
1507741	econ	2	712	0	0	18.2	88718	44478	recent@econ|top@econ		April Money Supply Growth Hit a 49-Month High. And Prices Soared.
1507798	hyperlinks	3	697	0	0	15.6	74100	10494	recent@history|top@history		Anthropeum - Historical artifacts trivia game
1507664	tech	1	671	0	0	22.6	166	36473	recent@tech|top@tech		Bayrob – Darknet Diaries | impressive story
1507851	AI	1	662	0	2	13.2	104755	12375	recent@AI|top@AI		Created my own app
1507366	lightning	1	633	0	2	34.1	440729	141	recent@lightning		Biggest Channel Opened Today (4.0 BTC) + New Node Spotlight (0271173e6139975a9…)
1507823	bitcoin	1	623	0	2	14.3	74100	10494	recent@bitcoin|top@bitcoin|recent@bitdevs		2 vulnerabilities in bark to steal funds (Second has published fixes) - floppy
1507313	lightning	1	556	0	0	36.0	328182	3723	recent@lightning		LNTest: A Testbed for Evaluating Bitcoin Lightning Network-Based Botnets
1507839	news	2	553	0	8	13.7	88988	44754	recent@news|top@news	SELF_POST_OPP	Peruvian police conduct drug raid disguised as World Cup mascots
1507349	tech	1	501	0	0	34.6	74100	10494	recent@bitcoin|recent@bitdevs|recent@tech		Six hard problems, one solution - Alekos Filini, Enclavia
1507409	bitcoin	1	501	0	1	32.8	144357	4267	recent@bitcoin		Toyota Hilux delivery to Ukraine | SNL #228
1507850	Stacker_Stocks	2	473	0	5	13.2	698001	9284	recent@Stacker_Stocks|top@Stacker_Stocks	SELF_POST_OPP	$RKLB vs $SPCX? Why Neutron Could Be Wall Street’s Next Big Space Bet
