# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1530614	bitcoin	1	14783	0	48	4.7	59594	6842	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Woocommerce and BTCpay server
1530763	bitcoin	1	7985	0	40	1.0	1529619	18	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	FRESH,HOT,SIGNAL	Michael / Schnitzel - Heatpunk, 256Foundation Engineer, OpenSource Maxi - AMA!
1530684	bitcoin	1	1248	0	9	3.2	1278026	669	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT,SIGNAL	I Went Looking at Paul Sztorc's eCash and Ended Up Rethinking Bitcoin
1530567	AI	1	974	0	2	6.8	12315	2307	recent@AI|top@AI	SIGNAL	AI solved another 6 open Erdős problems
1530642	bitcoin	1	894	0	0	4.0	24585	358	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	Latest Strikes #28 & #29 - July 6th-19th 2026
1530818	bitcoin	1	845	0	7	0.5	1014665	209	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	Bitcoin Security Consortium Announcement
1530626	bitcoin	1	763	0	11	4.3	30782	25226	recent@bitcoin|top@bitcoin	SIGNAL	CNBC this morning
1530524	food_and_drinks	3	686	0	4	10.1	263526	507	recent@lightning|top@lightning	SIGNAL	Yggr - coffee, for sats
1530509	bitcoin	1	493	0	2	11.4	74100	11473	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	SIGNAL	Heatpunk Summit 2027 | Hashrate Heatpunks
1530718	bitcoin	1	425	0	1	1.9	996769	42	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	🎙️ NEW EPISODE: Canada's Captured Government & the Fight for Alberta
1530664	bitcoin	1	355	0	0	3.8	280679	22533	recent@bitcoin|top@bitcoin	SIGNAL	Bitcoin Inquisition 29.4
1530644	bitcoin	1	340	0	7	4.0	74100	11473	recent@bitcoin|top@bitcoin	SIGNAL	BitMEX is shutting down
1530693	lightning	1	240	0	0	2.8	440729	204	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (0322ae64a96867071…)
1530512	bitcoin_beginners	1	173	0	4	10.9	1529139	19	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	If You Had to Learn Bitcoin Again, Where Would You Start?
1530836	bitcoin	1	102	0	0	0.3	296825	4914	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus	FRESH,SIGNAL	Ecash on Bitcoin: A Practical Guide to Cashu and Fedimint
1530714	lightning	1	102	0	0	2.0	263526	507	recent@lightning|top@lightning	SIGNAL	Rani the Rooster: Tiny 5 sat Lightning demo for Bitcoin mums and dads
1530332	bitcoin	1	6853	0	21	18.7	527055	19	recent@bitcoin|top@bitcoin	HOT	Wasabi Wallet is unstoppable
1530487	bitcoin	1	3739	0	8	13.1	316211	19	recent@bitcoin|top@bitcoin	HOT	Bitcoin Show & Tell Twitter Space this Sunday
1530128	bitcoin	1	3220	0	12	26.0	74100	11473	recent@bitcoin	HOT	Have you ever looked up the onchain history of bitcoins you received?
1530172	bitcoin	1	1923	0	24	24.9	30782	25226	recent@bitcoin	HOT	Paying With Bicoin Through Square - I wasn't prepared
1530217	bitcoin	1	1041	0	1	23.5	1014665	209	recent@bitcoin|top@bitcoin	HOT	Brink announces grant for Martin Zumsande: P2P, validation, testing, review
1530019	bitcoin	1	1030	0	3	29.0	879734	7842	recent@bitcoin	HOT	Activation Client Adoption - epoch 475 - no activations possible
1530198	bitcoin	1	942	0	2	24.3	74100	11473	recent@bitcoin|recent@bitcoin_Mining		OCEAN announces new end-to-end encrypted pool dashboard
1530256	AI	1	832	0	1	22.1	280679	22533	recent@AI|top@AI		How much energy do data centers and artificial intelligence use?
1529949	bitcoin	1	778	0	12	34.8	1054143	989	recent@bitcoin		If Bitcoin Became the Main Currency, What Would You Do First?
1530165	tutorials	2	706	0	22	25.1	273359	549	recent@bitcoin|recent@privacy		Wasabi v2.8.1 - Stable release, receive Taproot by default
1530049	AI	1	697	0	2	28.0	51481	4096	recent@tech|recent@AI|recent@openagents		OpenAI AI models went rogue during testing, 'Agent Escaped Containment'
1530076	bitcoin	1	647	0	20	26.9	273359	549	recent@bitcoin|recent@bitdevs|recent@privacy		THE BLACK HOLE
1530224	bitcoin	1	583	0	1	23.2	74100	11473	recent@bitcoin|top@bitcoin		Did Fake Satoshi Con Ben Affleck? - David Z Morris
1530118	Design	2	434	0	0	26.2	163128	3664	recent@lightning		Mochi: The Lightning Creator Platform is Back!
1530325	bitcoin_beginners	1	403	0	0	19.4	296825	4914	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Financial Privacy Report | Home
1530401	AI	1	390	0	2	16.4	44609	3280	recent@AI|top@AI		Dinitz-Garg-Goemans conjecture disproved by GPT 5.6 Pro
1530506	bitcoin	1	387	0	4	12.1	74100	11473	recent@bitcoin|top@bitcoin|recent@lightning		chascuro: Fedimint wallet with Marmot chat features - januszgrze
1529997	meta	1	360	0	0	30.0	36151	1564	recent@meta		This Day on SN: July 22
1530008	bitcoin	1	272	0	1	29.6	1490792	328	recent@bitcoin|recent@bitcoin_beginners|recent@bitcoin_Mining		btc-verified: Verified Bitcoin protocol components in Lean 4
1530084	lightning	1	266	0	1	26.8	440729	204	recent@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (03264db8ca53c7ec6…)
1530015	bitcoin	1	257	0	2	29.1	1530015	1	recent@bitcoin		Bitcoin Payments Service Design
1530167	meta	1	255	0	5	25.0	36151	1564	recent@meta		What are you working on this week?
1529964	lightning	1	170	0	2	33.7	1523345	10	recent@lightning		The L2 cycle
1530296	art	3	122	0	0	20.5	1524149	9	recent@nostr|top@nostr		Airbrush ArtMusic - Unstuck My Mind
1530012	bitcoin_beginners	1	106	0	0	29.4	296825	4914	recent@bitcoin_beginners		Bitcoin For Kids: Teaching Kids Bitcoin During Holiday Breaks
1530027	bitcoin	1	102	0	1	28.6	126503	793	recent@lightning		BlueWallet v8.0.1 is out
1530244	lightning	1	100	0	1	22.6	280679	22533	recent@lightning|top@lightning		Rebalancing a Lightning Network Triangle
1530016	bitcoin_beginners	1	72	0	0	29.1	296825	4914	recent@bitcoin_beginners|recent@bitcoinplusplus|recent@bitdevs		Earning vs Buying: Why Earning Is Now Cheaper
