# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1516439	the_stacker_muse	3	10752	0	2	1.5	1504918	9	recent@bitcoin|top@bitcoin|recent@history	FRESH,HOT,SIGNAL	[HM] Forgotten Satoshi Emails Discovered with Nicholas Bohm - The Satoshi Times
1516383	AI	1	1170	0	4	4.5	74100	10862	recent@AI|top@AI	HOT,SIGNAL	Dario Amodei: "open source is very dangerous"
1516369	history	2	818	0	0	5.4	1512518	22	recent@history|top@history	SIGNAL	Daily Bitcoin Lore (11 years ago): Greek Capital Controls Trigger Bitcoin Surge
1516430	tech	1	511	0	1	2.0	162063	7	recent@bitcoin|top@bitcoin|recent@tech	SIGNAL	Earns sats for forwarding Bluetooth LE packets from your Umbrel. Now live.
1516456	BooksAndArticles	2	467	0	0	0.9	724606	11018	recent@econ|top@econ|recent@BooksAndArticles	FRESH,SIGNAL	Seb Bunney's Book is Pretty Neat Trash
1516402	bitcoin	1	434	0	2	3.7	178	909	recent@bitcoin|top@bitcoin	SIGNAL	Sunday Survey: Has Trump been good for Bitcoin?
1516441	lol	2	370	0	8	1.4	280679	22259	recent@lol|top@lol	FRESH,SIGNAL,SELF_POST_OPP	The finger that saved Portugal's ass in the 92nd minute
1516276	bitcoin	1	339	0	5	10.2	12309	3556	recent@bitcoin|top@bitcoin|recent@econ	SIGNAL	Bitcoins 1-year-holding-period-tax-loop in Germany is about to end
1516305	AI	1	320	0	1	7.9	238412	183	recent@AI|top@AI|recent@econ	SIGNAL	BIS says debt, AI boom & fragilities raise global risks
1516333	bitcoin	1	294	0	2	6.2	30782	25009	recent@bitcoin|top@bitcoin|recent@BooksAndArticles	SIGNAL	The Philosophy Of Bitcoin, by Alvaro D. Maria
1516378	nostr	1	234	0	1	4.6	1516345	2	recent@nostr|top@nostr	SIGNAL	Can you recommend some good Nostr Relays that I could connect to?
1516376	lightning	1	211	0	0	5.0	440729	176	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (6.0 BTC) + New Node Spotlight (038bb8f32014d9b6a…)
1516437	lightning	1	200	0	1	1.7	163128	3622	recent@lightning|top@lightning	FRESH,SIGNAL	Release lnd v0.21.0-beta · lightningnetwork/lnd
1516341	tech	1	186	0	1	6.1	12309	3556	recent@tech|top@tech	SIGNAL	PlayStation is removing over 500 movies from UK customers' accounts no refunds
1516434	Design	2	102	0	0	1.8	383547	3267	recent@Design|top@Design	FRESH,SIGNAL	The user is visibly frustrated
1515984	AMA	2	8976	0	102	22.2	44754	96	recent@AMA|top@AMA	HOT	Hunter Beast - Dev, Rust, Bitcoin
1515870	econ	2	7652	0	39	27.5	9274	24053	recent@econ	HOT	My Strike Bitcoin Backed Loan Ends in July. A Review and What’s Next!
1515994	bitcoin_Mining	1	5383	0	27	22.0	864760	59	recent@bitcoin_Mining|top@bitcoin_Mining	HOT	WE GOT BLOCK 955,703
1516210	bitcoin	1	3283	0	9	16.0	144357	4292	recent@bitcoin|top@bitcoin|recent@ideasfromtheedge	HOT	PlebTV v3: Impress
