# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1522887	bitcoin	1	138	0	1	3.8	1495204	16	recent@lightning|top@lightning	SIGNAL	The History Of Hong Kong's Bitcoin Meetup
1522410	AI	1	2202	0	11	24.7	724606	11362	recent@AI	HOT	It's Not Clear Where the Returns to AI Go (Economic Forces, Brian Albrecht)
1522318	bitcoin	1	1554	0	1	27.7	1014665	201	recent@bitcoin	HOT	Fountain codes for IBD - Bitcoin Optech Newsletter #413
1522462	lightning	1	1254	0	11	23.7	1028548	496	recent@lightning|top@lightning	HOT	Taproot Lightning Channel Question
1522258	bitcoin	1	1138	0	0	29.6	1495204	16	recent@bitcoin|recent@lightning	HOT	The Evolution Of The Bitcoin Lightning Network
1522806	meta	1	1088	0	4	13.4	92827	2746	recent@meta|top@meta	HOT	Fire Up the Printer - SNZ #64!
1522342	DIY	3	994	0	0	26.5	719829	315	recent@devs		Behind the scenes at Plunda HQ - getting things setup!
1522197	AI	1	926	0	11	35.8	1	26819	recent@AI		Robot hands with 25 degrees of freedom, gear tendons, and force feedback
1522471	bitcoin	1	802	0	1	23.6	24585	357	recent@bitcoin|top@bitcoin|recent@lightning		Latest Strikes 27 - June 29th - July 5th 2026
1522670	bitcoin	1	786	0	5	18.9	1	26819	recent@bitcoin|top@bitcoin		Theymos AMA from 2013
1522514	AI	1	759	0	32	22.8	88718	45235	recent@AI|top@AI		What's the best Replit-like tool?
1522638	math	2	601	0	0	19.7	74100	11107	recent@bitcoin|top@bitcoin		BIP Draft: Full-Aggregation of BIP 340 Signatures - fjahr
1522372	lightning	1	481	0	5	25.7	440729	190	recent@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (02203e5af7c8e8529…)
1522574	bitcoin	1	454	0	1	21.9	74100	11107	recent@bitcoin|top@bitcoin		📣 AMA Announcement: Luke de Wolf, author of Defending Bitcoin - 1PM MONDAY!
1522278	bitcoin_beginners	1	322	0	2	29.0	30782	25096	recent@bitcoin_beginners		Bitcoin Beginners Newsletter, Issue 108
1522228	AI	1	286	0	0	31.5	1054143	974	recent@AI		Meta jumps into AI coding market in effort to chase Anthropic and OpenAI
1522700	bitcoin	1	271	0	0	17.8	144357	4333	recent@bitcoin|top@bitcoin		Pegasus used against EU Pegasus investigator | SNL #232
