# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1498328	bitcoin	1	382	0	1	9.7	74100	10108	recent@bitcoin|top@bitcoin|recent@privacy	SIGNAL	Dog Park - Privacy in Bark
1498284	AI	1	192	0	1	11.6	347614	1507	recent@AI|top@AI	SIGNAL	PrismML — 1-bit and Ternary Bonsai Image 4B: Image Generation for Local Devices
1497994	bitcoin	1	5436	0	27	17.2	17771	242	recent@bitcoin|top@bitcoin	HOT	The Bitcoin Depression Index
1497991	bitcoin	1	3657	0	61	17.2	1014665	180	recent@bitcoin|top@bitcoin	HOT	Mike Schmidt - Brink, Optech AMA
1498047	bitcoin	1	1732	0	4	16.6	724606	10457	recent@bitcoin|top@bitcoin	HOT	War is Peace, Surveillance is Freedom (FT, Martin Arnold)
1498214	nostr	1	1328	0	8	13.7	126503	768	recent@nostr|top@nostr	HOT	Europa: a decentralized VPN marketplace built on Nostr
1498269	bitcoin	1	1117	0	4	12.2	1498201	6	recent@bitcoin|top@bitcoin	HOT	Built a multiplayer voxel world fully on-chain on Bitcoin
1497763	AI	1	1082	0	24	29.2	223678	5652	recent@AI	HOT	Is Spark actually Bitcoin?
1498157	math	2	918	0	0	15.5	74100	10108	recent@bitcoin|top@bitcoin		A shallow dive into formal verification - Vitalik Buterin
1497545	tech	1	910	0	19	35.6	416864	856	recent@tech		Linux users of SN: What distro you running? Are you a "ricer"?
1497779	devs	1	745	0	3	28.1	328486	4150	recent@devs		How hackers reverse Math.random()
1497550	privacy	1	670	0	15	35.5	1278026	536	recent@privacy		Are we fighting an unwinnable war against privacy
1497558	Design	2	578	0	35	35.3	74100	10108	recent@bitcoin		Use the ₿ symbol - When will the madness end?
1498192	tech	1	457	0	2	14.3	161788	9833	recent@tech|top@tech		Claude Opus 4.8
1498136	Geyser_community	3	363	0	0	15.8	296825	4484	recent@bitcoin_beginners|top@bitcoin_beginners		Bitcoin Crowdfunding for New Ideas and Humanitarian Causes | Geyser
1498182	bitcoin_Mining	1	363	0	11	14.6	354217	12	recent@bitcoin_Mining|top@bitcoin_Mining		Lightning to mine Bitcoin. ⚡️
1498054	AI	1	323	0	0	16.5	798714	1293	recent@AI|top@AI		A Better Way to Resize Photos - Now Live on NOICE
1497777	bitcoin_beginners	1	261	0	0	28.2	296825	4484	recent@bitcoin_beginners		Cashu For Community Sovereignty - Tutorial #2: Lightning Network Daemon (LND)
1497946	bitcoin	1	226	0	10	19.3	713868	439	recent@bitcoin|top@bitcoin		We need less P2P and more H2H
1498131	bitcoin	1	204	0	1	15.9	263526	346	recent@lightning|top@lightning		Silent Payments vs Lightning: they're not competing, they're complementary
1497700	bitcoin_beginners	1	123	0	0	30.6	296825	4484	recent@bitcoin_beginners		Electrum Protocol 1.7 proposal
1498120	AI	1	113	0	1	16.0	280679	21647	recent@AI|top@AI		RSI is the new AGI — and it's just as hard to pin down
1497840	AskSN	2	112	0	3	23.9	296825	4484	recent@bitcoin_beginners|top@bitcoin_beginners		Do you use/plan to use Bitcoin? If yes, how? If no, why?
1497816	AI	1	69	0	2	25.3	140698	1064	recent@devs|recent@AI		Agents Cannot Maintain Systems: The Additive Gap in LLM Software Delivery
1497883	AI	1	42	0	1	22.4	280679	21647	recent@AI|top@AI		AI Hiring Tools Can Yield Racial Bias and Systemic Rejection
1497866	security	1	40	0	1	23.0	280679	21647	recent@security|top@security		Websites have a new way to spy on visitors: analyzing their SSD activity
1497876	bitcoin	1	36	0	0	22.7	1490792	119	recent@bitcoin_beginners|top@bitcoin_beginners		How Banks Can Add Bitcoin Without Replacing Their Core System - Lightning News
1497895	bitcoin_beginners	1	36	0	0	21.7	296825	4484	recent@bitcoin_beginners|top@bitcoin_beginners		The Bullish Case for Bitcoin (part 1 of 4)
1497797	bitcoin_beginners	1	36	0	0	26.1	296825	4484	recent@bitcoin_beginners|recent@lightning		Week 21 of 2026 - Latest Strikes (Lightning-related news)
1498456	bitcoin	1	0	0	1	2.3	296825	4484	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Bitcoin is suffering because too many Bitcoiners have become cowards
1498475	bitcoin_beginners	1	0	0	0	1.5	296825	4484	recent@bitcoin_beginners|top@bitcoin_beginners	FRESH	The Bitcoin Circular Economies book — Bitcoin 4 Humanity B4H
1498448	bitcoin_beginners	1	0	0	0	3.2	296825	4484	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		This is what the industry looks like when it matures.
1497832	bitcoin_beginners	1	0	0	1	24.5	237322	423	recent@bitcoin_beginners		Satsman Review: Earn Real Sats for Bitcoin Learning – Too Good to Be True?
1498230	devs	1	0	0	0	12.9	1495722	2	recent@devs|top@devs		I Built a Free Wall Street Research Tool Alone. Now I Need You to Break It.
1498383	AI	1	0	0	0	8.2	297791	7544	recent@AI|top@AI		Nano Banana 2 and Nano Banana Pro available for everyone with creative workflows
