# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1522863	Construction_and_Engineering	2	1241	0	2	6.6	104755	12558	recent@Construction_and_Engineering|top@Construction_and_Engineering	HOT,SIGNAL	Community Centre
1522857	art	3	1024	0	2	7.0	988069	264	recent@BooksAndArticles|top@BooksAndArticles	HOT,SIGNAL	Books and movies from the past few weeks
1522849	Construction_and_Engineering	2	910	0	2	8.0	1022234	546	recent@Construction_and_Engineering|top@Construction_and_Engineering	SIGNAL	PoW 7/10/26
1522910	Construction_and_Engineering	2	849	0	2	2.9	1519718	12	recent@Construction_and_Engineering|top@Construction_and_Engineering	SIGNAL	My Personal Math Comparing a Traditional House to a Foldable Home
1522893	BooksAndArticles	2	452	0	1	3.7	30782	25096	recent@BooksAndArticles|top@BooksAndArticles	SIGNAL	Books & Articles Weekly, Issue 120
1522956	econ	2	268	0	1	0.8	837285	1053	recent@econ|top@econ	FRESH,SIGNAL	The Penny Is Gone. The Nickel Is the Warning.
1522906	Photography	3	159	0	1	3.0	9274	24633	recent@Construction_and_Engineering|top@Construction_and_Engineering	SIGNAL	Beautiful Stone Driveway
1522887	bitcoin	1	138	0	1	3.9	1495204	16	recent@lightning|top@lightning	SIGNAL	The History Of Hong Kong's Bitcoin Meetup
1522826	Stacker_Stocks	2	126	0	0	9.8	1054143	974	recent@econ|top@econ|recent@Stacker_Stocks	SIGNAL	S&P 500 closes higher to notch a winning week, helped by tech gains
1522854	news	2	109	0	0	7.4	297791	7619	recent@news|top@news	SIGNAL	Meta removes controversial AI feature on Instagram after backlash
1522410	AI	1	2202	0	11	24.9	724606	11362	recent@AI|recent@econ	HOT	It's Not Clear Where the Returns to AI Go (Economic Forces, Brian Albrecht)
1522318	bitcoin	1	1554	0	1	27.8	1014665	201	recent@bitcoin	HOT	Fountain codes for IBD - Bitcoin Optech Newsletter #413
1522462	lightning	1	1254	0	12	23.8	1028548	497	recent@lightning|top@lightning	HOT	Taproot Lightning Channel Question
1522374	Stacker_Sports	3	1186	0	16	25.8	724606	11362	recent@econ	HOT,SELF_POST_OPP	What the Silver Bulleting Model Say About the World Cup Finish
1522258	bitcoin	1	1138	0	0	29.7	1495204	16	recent@bitcoin|recent@lightning	HOT	The Evolution Of The Bitcoin Lightning Network
1522242	science	2	1123	0	6	30.6	4078	5364	recent@science	HOT,SELF_POST_OPP	Underwater Suit-Wearing Cyborg Insect Capable of Hours-Long Diving
1522806	meta	1	1088	0	4	13.5	92827	2746	recent@meta|top@meta	HOT	Fire Up the Printer - SNZ #64!
