# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1530128	bitcoin	1	3036	0	11	7.8	74100	11452	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Have you ever looked up the onchain history of bitcoins you received?
1530172	bitcoin	1	1798	0	19	6.8	30782	25216	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Paying With Bicoin Through Square - I wasn't prepared
1530217	bitcoin	1	1041	0	1	5.4	1014665	206	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Brink announces grant for Martin Zumsande: P2P, validation, testing, review
1530019	bitcoin	1	1019	0	3	10.9	879734	7831	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Activation Client Adoption - epoch 475 - no activations possible
1530198	bitcoin	1	931	0	2	6.1	74100	11452	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	SIGNAL	OCEAN announces new end-to-end encrypted pool dashboard
1530256	AI	1	789	0	1	4.0	280679	22527	recent@AI|top@AI	SIGNAL	How much energy do data centers and artificial intelligence use?
1530049	AI	1	669	0	1	9.8	51481	4096	recent@tech|top@tech|recent@AI	SIGNAL	OpenAI AI models went rogue during testing, 'Agent Escaped Containment'
1530076	bitcoin	1	627	0	10	8.8	273359	536	recent@bitcoin|top@bitcoin|recent@bitdevs	SIGNAL	THE BLACK HOLE
1530224	bitcoin	1	503	0	1	5.0	74100	11452	recent@bitcoin|top@bitcoin	SIGNAL	Did Fake Satoshi Con Ben Affleck? - David Z Morris
1530118	Design	2	423	0	0	8.1	163128	3664	recent@lightning|top@lightning	SIGNAL	Mochi: The Lightning Creator Platform is Back!
1530165	tutorials	2	373	0	13	6.9	273359	536	recent@bitcoin|top@bitcoin|recent@privacy	SIGNAL,SELF_POST_OPP	Wasabi v2.8.1 - Stable release, receive Taproot by default
1529997	meta	1	349	0	0	11.9	36151	1563	recent@meta|top@meta	SIGNAL	This Day on SN: July 22
1530008	bitcoin	1	261	0	1	11.4	1490792	322	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	btc-verified: Verified Bitcoin protocol components in Lean 4
1530015	bitcoin	1	257	0	2	11.0	1530015	1	recent@bitcoin|top@bitcoin	SIGNAL	Bitcoin Payments Service Design
1530167	meta	1	244	0	4	6.9	36151	1563	recent@meta|top@meta	SIGNAL	What are you working on this week?
1530296	art	3	122	0	0	2.4	1524149	9	recent@nostr|top@nostr	SIGNAL	Airbrush ArtMusic - Unstuck My Mind
1530012	bitcoin_beginners	1	106	0	0	11.2	296825	4912	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Bitcoin For Kids: Teaching Kids Bitcoin During Holiday Breaks
1530027	bitcoin	1	102	0	1	10.5	126503	793	recent@lightning|top@lightning	SIGNAL	BlueWallet v8.0.1 is out
1530244	lightning	1	100	0	1	4.4	280679	22527	recent@lightning|top@lightning	SIGNAL	Rebalancing a Lightning Network Triangle
1529909	bitcoin	1	4244	0	3	18.6	1521127	38	recent@bitcoin|top@bitcoin	HOT	The Slappy Jones "AMA" from the Rollo Mcfloogle AMA
1529607	bitcoin	1	3724	0	9	28.5	280679	22527	recent@bitcoin|recent@lightning	HOT	Announcing Wavelength: Bitcoin on Easy Mode for Agents and Humans 〰️⚡
1529353	bitcoin	1	2673	0	11	33.3	74100	11452	recent@bitcoin|recent@privacy	HOT	Janusz/lx_dev unveils privacy preserving bitcoin exchange using mercury layer
1529852	bitcoin_beginners	1	2295	0	19	22.8	900202	2504	recent@bitcoin_beginners|top@bitcoin_beginners	HOT	To dump, or not to dump, that is the question....
1529336	news	2	1691	0	15	33.7	74100	11452	recent@bitcoin	HOT,SELF_POST_OPP	Tether, Elektron, XXI merger called off, Mallers steps down
1529472	bitcoin	1	1687	0	10	30.7	68842	615	recent@bitcoin	HOT	I built a browser solver for Bitcoin Puzzle 71: One GPU needs a ~million years
1529269	bitcoin_beginners	1	1451	0	30	35.2	30782	25216	recent@bitcoin_beginners	HOT	How do bitcoin only hardware wallets handle hard forks?
1529654	AI	1	958	0	20	27.4	74100	11452	recent@AI		Against Claudefishing - Chris Best
1529374	bitcoin	1	899	0	10	32.9	2795	1382	recent@bitcoin		Prediction Markets vs Gambling - Do you know the difference?
1529854	bitcoin_Mining	1	856	0	3	22.7	341578	5886	recent@bitcoin_Mining|top@bitcoin_Mining		Solar Bitcoin mining shack tour
1529724	bitcoin	1	681	0	0	25.6	1014665	206	recent@bitcoin		Keagan McClelland and Andrew Toth - Bitcoin Optech Newsletter #414 Recap Podcast
1529540	bitcoin	1	664	0	3	29.7	74100	11452	recent@bitcoin|recent@bitcoin_Mining		📣 AMA Announcement: Michael Schmid aka Schnitzel the heatpunk! - THURSDAY 10AM
1529804	bitcoin	1	631	0	1	23.9	553	3508	recent@bitcoin|top@bitcoin|recent@lightning		Lightning channel factories based on Wavelength (Ark from Lightning Labs)
1529679	lol	2	608	0	3	26.7	74100	11452	recent@bitcoin		OP_PLENTY - encode arb. data in *contiguous* bytes. Up to 2MB, BIP110 compliant
1529639	AI	1	570	0	3	27.9	280679	22527	recent@AI		Autonomous AI Intrusions Are Here: Lessons from the Hugging Face Compromise
1529706	bitcoin_beginners	1	569	0	0	26.2	296825	4912	recent@bitcoin_beginners|recent@bitcoinplusplus|recent@lightning		Hummingbird: The Bitcoin Jungle Story | FULL MOVIE | Documentary
1529631	AI	1	560	0	3	28.1	74100	11452	recent@nostr|recent@devs|recent@AI		buzz: A hive mind communication platform - Block
1529381	lightning	1	474	0	2	32.7	440729	203	recent@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (025501f56b72e7b99…)
1529738	bitcoin	1	413	0	2	25.4	328486	4472	recent@bitcoin|recent@lightning		Lighting Labs has fallen
1529363	bitcoin	1	384	0	5	33.0	462245	293	recent@bitcoinplusplus		Native Cashu — Last Week in Bitcoin (Jul 13 - 19)
1529777	bitcoin_Mining	1	345	0	2	24.3	185956	165	recent@bitcoin_Mining		HashHammer: DTV Electronics' Next Solo Miner [SAMPLES]
1529736	bitcoin	1	341	0	2	25.4	887826	94	recent@bitcoin		bitcoin-only directory is back! Ported from Vue/Nuxt to Hugo and ready to roll!
1529949	bitcoin	1	333	0	11	16.7	1054143	988	recent@bitcoin|top@bitcoin		If Bitcoin Became the Main Currency, What Would You Do First?
1529839	AI	1	310	0	8	23.2	9274	25217	recent@AI|top@AI		When can a power company take your land for data center infrastructure?
1529443	bitcoin	1	305	0	0	31.4	12315	2299	recent@bitcoin		Oh My F**king God, They're Doing It Again
1529449	AI	1	248	0	1	31.3	140698	1082	recent@AI		Another ‘DeepSeek moment’? What China’s Kimi K3 means for the global AI industry
1529645	AI	1	171	0	3	27.7	280679	22527	recent@AI		When Donald Met Kimi
1529964	lightning	1	170	0	2	15.6	1523345	10	recent@lightning|top@lightning		The L2 cycle
1529545	bitcoin_beginners	1	156	0	0	29.6	296825	4912	recent@bitcoin_beginners|recent@bitdevs		Btrust is excited to support the Genesis Workshop in Mauritius
1529357	news	2	156	0	0	33.2	296825	4912	recent@bitcoin_beginners|recent@lightning		Jack Mallers steps down as CEO of Twenty One
1529877	AI	1	125	0	0	21.1	238412	203	recent@AI|top@AI		What The Flock? Pt II
1529728	AI	1	110	0	0	25.5	1054143	988	recent@AI		Japan’s AI gamble: Can technology offset the cost of an ageing society?
1529417	bitcoin_beginners	1	109	0	12	32.0	1529139	17	recent@bitcoin_beginners		What do you wish you knew during your first week on Stacker News?
1529655	lightning	1	102	0	7	27.4	296825	4912	recent@lightning		Introducing Ark in Alby Hub - a New Payment Backend
1529346	lightning	1	101	0	0	33.5	440729	203	recent@lightning		⚡️ Storm Report: Best posts about the Lightning Network on SN - issue: 959005
1530016	bitcoin_beginners	1	72	0	0	11.0	296825	4912	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		Earning vs Buying: Why Earning Is Now Cheaper
1530332	bitcoin	1	57	0	0	0.6	527055	15	recent@bitcoin|top@bitcoin	FRESH	Wasabi Wallet is unstoppable
1529455	bitcoin_beginners	1	57	0	0	31.2	296825	4912	recent@bitcoin_beginners|recent@lightning		Kigali Lightning Developer Bootcamp - Africa Free Routing
1530325	bitcoin_beginners	1	36	0	0	1.3	296825	4912	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	FRESH	Financial Privacy Report | Home
1530030	bitcoin_beginners	1	36	0	0	10.4	296825	4912	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		The Most Important Bitcoin Domain In Brazil Just Launched
1530044	bitcoin_beginners	1	36	0	0	10.0	296825	4912	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Cashu Ecash projects on Github
1530001	bitcoin_beginners	1	36	0	0	11.5	296825	4912	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Bitcoin RBF (Replace By Fee) Tutorial
1529643	AI	1	36	0	0	27.8	296825	4912	recent@bitcoin_beginners|recent@lightning|recent@AI		Buzz — Your people, your agents, your project — all in one place.
1529648	bitcoin_beginners	1	36	0	0	27.6	296825	4912	recent@bitcoin_beginners|recent@lightning		We’re excited to premiere BTCPay Day 2026 - full video
1529535	bitcoin_beginners	1	36	0	0	29.8	296825	4912	recent@bitcoin_beginners|recent@bitdevs		PoWBoT Stats
1529378	bitcoin	1	21	0	0	32.8	1054143	988	recent@bitcoin_beginners|recent@bitcoin_Mining		NEW BITCOIN TRADE OPEN NOW [PUMP INCOMING]
1529838	bitcoin_beginners	1	0	0	1	23.3	1529765	11	recent@bitcoin_beginners|top@bitcoin_beginners		While ronaldo is the GOAT
1530061	bitcoin	1	0	0	0	9.5	1519080	44	recent@lightning|top@lightning		I built a Lightning node dashboard and listed it on SatsList for sats
1530084	lightning	1	0	0	0	8.7	440729	203	recent@lightning|top@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (03264db8ca53c7ec6…)
