# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1553512	bitcoin	1	3387	0	3	6.6	553	3533	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT,SIGNAL	The Ark Protocol: VTXOs and the Virtual Transaction Tree
1553501	meta	1	2278	0	7	6.9	92827	2818	recent@meta|top@meta	HOT,SIGNAL	An amAzing rate for SNZ #68! 🗞️🗞️🗞️ all 8 pages of F U N now available
1553328	bitcoin	1	1354	0	10	12.0	5621	392	recent@bitcoin|top@bitcoin	HOT,SIGNAL	How Our Meetup Buys Pizza
1553433	AskSN	2	1070	0	15	9.1	296825	5190	recent@tech|top@tech	HOT,SIGNAL,SELF_POST_OPP	Which Linux distro are you daily driving?
1553642	DIY	3	544	0	0	2.7	328182	3878	recent@bitcoin|top@bitcoin	SIGNAL	Open source node editor for experimenting with covenant scripts
1553541	bitcoin	1	483	0	0	5.5	1552562	7	recent@bitcoin|top@bitcoin	SIGNAL	How Tether's bitcoin mining plans in Uruguay unraveled
1553621	lol	2	338	0	0	3.4	328182	3878	recent@bitcoin|top@bitcoin	SIGNAL	Do You Even Crypto, Bro? Cryptocurrencies in Household Finance
1553384	AI	1	334	0	0	10.2	370699	321	recent@AI|top@AI	SIGNAL	Btop for AI usage — TUI dashboard for LLM tokens, costs, and rate-limit windows
1553517	bitcoin	1	321	0	1	6.4	341578	5921	recent@bitcoin|top@bitcoin	SIGNAL	what would you call the shitcoin fork?
1553489	AI	1	304	0	1	7.2	12309	3630	recent@tech|top@tech|recent@AI	SIGNAL	At China's robot Olympics
1553526	nostr	1	279	0	0	6.1	1072161	85	recent@nostr|top@nostr	SIGNAL	🗞️ The Latest in Nostr: Weekly Nostr Recap 🚀 (24th August 2026 - 90th edition)
1553411	tech	1	274	0	1	9.6	1490792	419	recent@tech|top@tech	SIGNAL	Chinese robots beat Usain Bolt's 100m world record at Beijing games
1553405	AI	1	225	0	0	9.8	1490792	419	recent@AI|top@AI	SIGNAL	Trends in Artificial Intelligence
1553435	bitcoin	1	195	0	2	8.9	296825	5190	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs	SIGNAL	Bitcoin Hard Fork: eCash Alpha Is Live
1553446	bitcoin_beginners	1	190	0	0	8.5	296825	5190	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	But leave Bitcoin alone.  Because you don’t regulate mathematics.
1553492	AskSN	2	181	0	0	7.1	1208996	460	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Bitcoin Survey 🤔⚡⚡
1553640	bitcoin	1	151	0	0	2.7	1301409	44	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Serfs of The Ledger
1553301	bitcoin	1	2747	0	26	12.9	30782	25541	recent@bitcoin|top@bitcoin	HOT	Some sad news
1552951	AskSN	2	1909	0	6	29.5	88718	46747	recent@bitcoin_Mining	HOT,SELF_POST_OPP	Avalon Nano 3s "non-supported adapter"
1553246	AGORA	3	1405	0	5	15.3	263526	594	recent@lightning|top@lightning	HOT,SELF_POST_OPP	be-BOP now supports CLINK for Nostr-native Lightning payments
1553296	bitcoin	1	1307	0	3	13.0	1490792	419	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	I'll sleep at a bitcoiner
1553251	bitcoin	1	1261	0	2	15.2	366634	122	recent@bitcoin|top@bitcoin|recent@mempool	HOT	mempool.bitmixlist.org - A mempool.space mirror
1552847	bitcoin	1	1229	0	4	34.8	163128	3776	recent@bitcoin|recent@lightning	HOT	A Second and Final Eulogy for Bitcoin Maximalism
1553233	bitdevs	1	909	0	4	15.7	74100	12126	recent@bitdevs|top@bitdevs|recent@nostr		Mailstr - KYC Free emails bridged to your nostr keys - Bitshala
