# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1530487	bitcoin	1	3661	0	4	11.2	316211	19	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Bitcoin Show & Tell Twitter Space this Sunday
1530614	bitcoin	1	2346	0	37	2.9	59594	6842	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Woocommerce and BTCpay server
1530567	AI	1	732	0	2	4.9	12315	2306	recent@AI|top@AI	SIGNAL	AI solved another 6 open Erdős problems
1530524	food_and_drinks	3	686	0	4	8.2	263526	506	recent@lightning|top@lightning	SIGNAL	Yggr - coffee, for sats
1530626	bitcoin	1	495	0	8	2.5	30782	25226	recent@bitcoin|top@bitcoin	SIGNAL	CNBC this morning
1530509	bitcoin	1	493	0	2	9.5	74100	11464	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	SIGNAL	Heatpunk Summit 2027 | Hashrate Heatpunks
1530506	bitcoin	1	387	0	4	10.2	74100	11464	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	chascuro: Fedimint wallet with Marmot chat features - januszgrze
1530693	lightning	1	240	0	0	0.9	440729	204	recent@lightning|top@lightning	FRESH,SIGNAL	Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (0322ae64a96867071…)
1530512	bitcoin_beginners	1	173	0	4	9.0	1529139	19	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	If You Had to Learn Bitcoin Again, Where Would You Start?
1530684	bitcoin	1	104	0	2	1.4	1278026	667	recent@bitcoin_beginners|top@bitcoin_beginners	FRESH,SIGNAL	I Went Looking at Paul Sztorc's eCash and Ended Up Rethinking Bitcoin
1530332	bitcoin	1	4788	0	15	16.9	527055	17	recent@bitcoin|top@bitcoin	HOT	Wasabi Wallet is unstoppable
1529909	bitcoin	1	4244	0	3	34.8	1521127	38	recent@bitcoin	HOT	The Slappy Jones "AMA" from the Rollo Mcfloogle AMA
1530128	bitcoin	1	3220	0	12	24.1	74100	11464	recent@bitcoin	HOT	Have you ever looked up the onchain history of bitcoins you received?
1530172	bitcoin	1	1923	0	24	23.0	30782	25226	recent@bitcoin|top@bitcoin	HOT	Paying With Bicoin Through Square - I wasn't prepared
1530217	bitcoin	1	1041	0	1	21.7	1014665	206	recent@bitcoin|top@bitcoin	HOT	Brink announces grant for Martin Zumsande: P2P, validation, testing, review
1530019	bitcoin	1	1030	0	3	27.1	879734	7838	recent@bitcoin	HOT	Activation Client Adoption - epoch 475 - no activations possible
1530198	bitcoin	1	942	0	2	22.4	74100	11464	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining		OCEAN announces new end-to-end encrypted pool dashboard
1530256	AI	1	832	0	1	20.3	280679	22531	recent@AI|top@AI		How much energy do data centers and artificial intelligence use?
1529949	bitcoin	1	778	0	12	33.0	1054143	989	recent@bitcoin		If Bitcoin Became the Main Currency, What Would You Do First?
1530049	AI	1	697	0	2	26.1	51481	4096	recent@tech|recent@AI|recent@openagents		OpenAI AI models went rogue during testing, 'Agent Escaped Containment'
1530165	tutorials	2	644	0	22	23.2	273359	549	recent@bitcoin|top@bitcoin|recent@privacy		Wasabi v2.8.1 - Stable release, receive Taproot by default
1530076	bitcoin	1	627	0	20	25.0	273359	549	recent@bitcoin|recent@bitdevs|recent@privacy		THE BLACK HOLE
1530224	bitcoin	1	583	0	1	21.3	74100	11464	recent@bitcoin|top@bitcoin		Did Fake Satoshi Con Ben Affleck? - David Z Morris
