# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1503288	meta	1	1319	0	1	1.3	92827	2679	recent@meta|top@meta	FRESH,HOT,SIGNAL	Issue #60 you know what it is!!
1502950	bitcoin	1	1198	0	1	11.0	1014665	187	recent@bitcoin|top@bitcoin	HOT,SIGNAL	BIP324, Miniscript, Changing Consensus segment - Bitcoin Optech Newsletter #408
1503153	bitcoin	1	974	0	1	5.2	74100	10304	recent@bitcoin|top@bitcoin	SIGNAL	Quantum threat: let's not turn Bitcoin into an altcoin - Antoine Ponsoit
1503179	lightning	1	933	0	3	4.6	163128	3579	recent@lightning|top@lightning	SIGNAL	zaptipr — send bitcoin on slack with /zap
1503291	bitcoin	1	882	0	0	1.3	144357	4242	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	Is AI Going to Destroy our Lives or Not? | SNL #227
1503133	bitcoin	1	808	0	0	5.7	131	80	recent@bitcoin|top@bitcoin|recent@nostr	SIGNAL	Bips.xyz and nips.nostr.com have been updated
1502973	charts_and_maps	2	749	0	7	9.4	280679	21810	recent@econ|top@econ|recent@charts_and_maps	SIGNAL,SELF_POST_OPP	Renminbi just beat the euro in world trade for the first time
1503044	bitcoin	1	648	0	3	8.0	699824	153	recent@bitcoin|top@bitcoin	SIGNAL	How I paid with bitcoin using my glasses by Vincenzo Palazzo
1503188	Politics_And_Law	3	633	0	3	4.4	1293586	1887	recent@econ|top@econ	SIGNAL	FinCEN Asks Banks etc. to Report Illicit Activity Related to Illegal Aliens
1503042	bitcoin	1	591	0	6	8.1	30782	24833	recent@bitcoin|top@bitcoin	SIGNAL	Scoop up those sats with both hands
1503008	bitcoin	1	514	0	0	8.8	74100	10304	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	📣 AMA Announcement: Grubles and co from Second.Tech (Ark) - Tuesday, 10AM
1502963	bitcoin_beginners	1	514	0	0	10.5	30782	24833	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Bitcoin Beginners Newsletter, Issue 103
1503115	AI	1	463	0	7	6.0	1	26550	recent@AI|top@AI|recent@AskSN	SIGNAL	Have you done anything fun with Claude's dynamic workflows yet?
