# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1495025	Education	2	495	0	1	12.0	144342	1892	recent@Education|top@Education	SIGNAL	Rethinking University - Vox Popoli
1495097	Construction_and_Engineering	2	363	0	0	8.1	1022234	487	recent@Construction_and_Engineering|top@Construction_and_Engineering	SIGNAL	PoW 5/22/26
1495156	bitcoin	1	342	0	0	0.9	1490661	15	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	Help us power well ! 58k /300,000 sats raised for solar water pump
1495062	tech	1	282	0	0	10.6	161788	9798	recent@tech|top@tech	SIGNAL	Shipping a laptop to a refugee camp in Uganda
1494838	bitcoin	1	4887	0	19	19.1	227606	2432	recent@bitcoin|top@bitcoin|recent@lightning	HOT	Square Terminal Trainwreck
1494850	bitcoin	1	4203	0	1	18.7	296825	4433	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	How Curiosity Led Me from Civil Engineering to Bitcoin Open Source Contribution
1494801	Stacker_Stocks	2	3249	0	14	20.1	724606	10359	recent@econ|top@econ|recent@Stacker_Stocks	HOT,SELF_POST_OPP	Nobody Understands Bonds; That's Why I'm Buying (FT, Stuart Kirk)
1494686	bitcoin	1	2550	0	4	24.8	1014665	149	recent@bitcoin	HOT	See what some new open source Bitcoin developers built - 2026 ₿OSS Challenge
1494833	bitcoin	1	2172	0	4	19.2	774147	124	recent@bitcoin|top@bitcoin	HOT	BOSS Challenge 2026 -- Portfolio Projects
1494737	devs	1	1761	0	7	22.5	57444	15547	recent@devs|top@devs	HOT	npipe: share files on your network
1494606	bitcoin	1	1691	0	12	26.8	296278	1943	recent@bitcoin	HOT	Happy 2026 Bitcoin Pizza Day
1494925	AskSN	2	1615	0	4	15.8	416073	494	recent@AskSN|top@AskSN	HOT	Is sexual freedom truly free?
1494750	bitcoin	1	1577	0	7	22.0	91133	73	recent@bitcoin|top@bitcoin	HOT	Happy Bitcoin Pizza Day // share your experience
1494722	bitcoin	1	1304	0	0	23.2	724606	10359	recent@bitcoin|top@bitcoin|recent@econ	HOT	Look at ALLL These Nordic Bitcoiners!
1494883	bitcoin	1	1266	0	1	17.6	24585	348	recent@bitcoin|top@bitcoin|recent@lightning	HOT	Latest Strikes S03E20 - May 11th-17th 2026
1494696	bitcoin	1	1122	0	2	24.5	1014665	149	recent@bitcoin	HOT	BIP322, TCP hole punching, ecosystem software - Bitcoin Optech Newsletter #406
1494585	nostr	1	1087	0	13	28.9	1278026	498	recent@lightning|recent@nostr	HOT	Bro app
1494533	bitcoin	1	889	0	4	33.5	48657	13893	recent@bitcoin		Iran Moved Billions Through Binance to Fund Regime—Continuing Into This Month
1494729	Music	3	889	0	13	23.0	303620	5998	recent@AskSN|top@AskSN	SELF_POST_OPP	What's the Most Creative Music Video?
1494942	culture	3	865	0	22	14.7	88718	43685	recent@econ|top@econ		Buc-ee’s: Free-Market Triumph or Simply Capitalist Oppression?
1494626	gaming	3	810	0	2	26.1	280679	21543	recent@Design|recent@lol		Jacket Turned Cyberpunk Wearable OLED Display
1494772	bitcoin	1	748	0	3	21.0	296825	4433	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Happy Pizza Day to you all
1494810	lol	2	743	0	1	19.8	74100	9999	recent@news|top@news|recent@lol		FBI makes a shitcoin and arrests pump n dump shops who help market it
1494829	bitcoin	1	741	0	2	19.4	74100	9999	recent@bitcoin|top@bitcoin		Sigbash is live on mainnet
1494520	bitcoin_beginners	1	706	0	0	34.1	296825	4433	recent@bitcoin_beginners		Bitcoin Circular Economies in African
1494613	Stacker_Stocks	2	651	0	4	26.3	280679	21543	recent@Stacker_Stocks		Who will benefit most from SpaceX IPO?
1494587	tech	1	566	0	7	28.7	468220	106	recent@tech		Morse Code Cheat Sheet
1494512	bitcoin_Mining	1	560	0	4	34.7	30782	24776	recent@bitcoin_Mining		Ocean hit 8 blocks yesterday
1495000	bitcoin_Mining	1	542	0	5	13.2	30782	24776	recent@bitcoin_Mining|top@bitcoin_Mining		Ocean 7 Blocks today, 8 two days ago??!!
1494960	Politics_And_Law	3	526	0	4	14.2	88718	43685	recent@econ|top@econ		A Rothbardian Case Against Bad Data Center Policy
1494692	charts_and_maps	2	436	0	1	24.6	280679	21543	recent@charts_and_maps		Money devaluation vs "official" inflation
1494933	art	3	431	0	1	15.2	1490792	81	recent@science|top@science		Apple, Newton and ....
1494655	Stacker_Stocks	2	409	0	1	25.5	280679	21543	recent@Stacker_Stocks		Sphere 3D shareholders approve Cathedra Bitcoin combination
1494579	Construction_and_Engineering	2	353	0	0	29.5	1022234	487	recent@Construction_and_Engineering		PoW 5/21/26
