# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1530614	bitcoin	1	15411	0	54	11.2	59594	6846	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Woocommerce and BTCpay server
1530917	AI	1	13101	0	7	5.5	48657	14273	recent@AI|top@AI	HOT,SIGNAL	Research in Public #19:  The Golden Triangle for AI Research Assistants
1531046	nostr	1	10300	0	2	3.2	163128	3665	recent@lightning|top@lightning|recent@nostr	HOT,SIGNAL	Add BOLT12 zaps by benthecarman · Pull Request #2421 · nostr-protocol/nips
1530763	bitcoin	1	10283	0	47	7.5	1529619	24	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	HOT,SIGNAL	Michael / Schnitzel - Heatpunk, 256Foundation Engineer, OpenSource Maxi - AMA!
1530818	bitcoin	1	3069	0	13	7.0	1014665	210	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Bitcoin Security Consortium Announcement
1530989	lightning	1	2912	0	2	4.3	665515	59	recent@lightning|top@lightning	HOT,SIGNAL	Playing with Wavelength
1531033	the_stacker_muse	3	2625	0	1	3.5	900202	2506	recent@bitcoin|top@bitcoin	HOT,SIGNAL	The Proverbial Barber Orange Pill
1530684	bitcoin	1	2226	0	24	9.7	1278026	672	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT,SIGNAL	I Went Looking at Paul Sztorc's eCash and Ended Up Rethinking Bitcoin
1530644	bitcoin	1	2058	0	16	10.5	74100	11473	recent@bitcoin|top@bitcoin	HOT,SIGNAL	BitMEX is shutting down
1530642	bitcoin	1	1212	0	0	10.5	24585	359	recent@bitcoin|top@bitcoin|recent@lightning	HOT,SIGNAL	Latest Strikes #28 & #29 - July 6th-19th 2026
1530938	AI	1	1099	0	0	5.1	724606	11714	recent@AI|top@AI	HOT,SIGNAL	The Economics and History of Ludditism (The Economist)
1530939	bitcoin_beginners	1	1046	0	0	5.1	296825	4916	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	HOT,SIGNAL	btcpayserver Release Version 2.4.1
1530664	bitcoin	1	807	0	0	10.3	280679	22549	recent@bitcoin|top@bitcoin	SIGNAL	Bitcoin Inquisition 29.4
1530918	AI	1	457	0	0	5.4	12309	3593	recent@tech|top@tech|recent@AI	SIGNAL	Behind the scenes at Nvidia's Engineering SuperLab
1530693	lightning	1	454	0	1	9.3	440729	204	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (0322ae64a96867071…)
1530718	bitcoin	1	425	0	1	8.4	996769	42	recent@bitcoin|top@bitcoin	SIGNAL	🎙️ NEW EPISODE: Canada's Captured Government & the Fight for Alberta
1530714	lightning	1	102	0	0	8.5	263526	509	recent@lightning|top@lightning	SIGNAL	Rani the Rooster: Tiny 5 sat Lightning demo for Bitcoin mums and dads
1530332	bitcoin	1	17691	0	29	25.2	527055	21	recent@bitcoin	HOT	Wasabi Wallet is unstoppable
1530487	bitcoin	1	13962	0	8	19.6	316211	19	recent@bitcoin|top@bitcoin	HOT	Bitcoin Show & Tell Twitter Space this Sunday
1530128	bitcoin	1	3430	0	12	32.5	74100	11473	recent@bitcoin	HOT	Have you ever looked up the onchain history of bitcoins you received?
1530172	bitcoin	1	1944	0	24	31.4	30782	25226	recent@bitcoin	HOT	Paying With Bicoin Through Square - I wasn't prepared
1530567	AI	1	1160	0	5	13.3	12315	2310	recent@AI|top@AI	HOT	AI solved another 6 open Erdős problems
1530217	bitcoin	1	1146	0	1	30.0	1014665	210	recent@bitcoin	HOT	Brink announces grant for Martin Zumsande: P2P, validation, testing, review
1530019	bitcoin	1	1030	0	3	35.5	879734	7849	recent@bitcoin	HOT	Activation Client Adoption - epoch 475 - no activations possible
1530524	food_and_drinks	3	875	0	8	16.6	263526	509	recent@lightning|top@lightning	SELF_POST_OPP	Yggr - coffee, for sats
1530256	AI	1	832	0	1	28.6	280679	22549	recent@AI		How much energy do data centers and artificial intelligence use?
1530165	tutorials	2	717	0	29	31.6	273359	553	recent@bitcoin|recent@privacy		Wasabi v2.8.1 - Stable release, receive Taproot by default
1530049	AI	1	697	0	2	34.5	51481	4096	recent@tech|recent@AI|recent@openagents		OpenAI AI models went rogue during testing, 'Agent Escaped Containment'
1530076	bitcoin	1	688	0	29	33.4	273359	553	recent@bitcoin|recent@bitdevs|recent@privacy		THE BLACK HOLE
1530015	bitcoin	1	677	0	3	35.6	1530015	2	recent@bitcoin		Bitcoin Payments Service Design
1530224	bitcoin	1	583	0	1	29.7	74100	11473	recent@bitcoin		Did Fake Satoshi Con Ben Affleck? - David Z Morris
1530509	bitcoin	1	493	0	2	17.9	74100	11473	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining		Heatpunk Summit 2027 | Hashrate Heatpunks
1530118	Design	2	434	0	0	32.7	163128	3665	recent@lightning		Mochi: The Lightning Creator Platform is Back!
1530325	bitcoin_beginners	1	403	0	0	25.9	296825	4916	recent@bitcoin_beginners|recent@lightning		Financial Privacy Report | Home
1530401	AI	1	390	0	2	22.9	44609	3285	recent@AI|top@AI		Dinitz-Garg-Goemans conjecture disproved by GPT 5.6 Pro
1530506	bitcoin	1	387	0	4	18.6	74100	11473	top@bitcoin|top@lightning|top@nostr		chascuro: Fedimint wallet with Marmot chat features - januszgrze
1530084	lightning	1	266	0	1	33.3	440729	204	recent@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (03264db8ca53c7ec6…)
1530512	bitcoin_beginners	1	173	0	4	17.4	1529139	19	recent@bitcoin_beginners|top@bitcoin_beginners		If You Had to Learn Bitcoin Again, Where Would You Start?
1530296	art	3	122	0	0	27.0	1524149	9	recent@nostr		Airbrush ArtMusic - Unstuck My Mind
1530012	bitcoin_beginners	1	106	0	0	35.9	296825	4916	recent@bitcoin_beginners		Bitcoin For Kids: Teaching Kids Bitcoin During Holiday Breaks
1530027	bitcoin	1	102	0	1	35.1	126503	793	recent@lightning		BlueWallet v8.0.1 is out
1530244	lightning	1	100	0	1	29.1	280679	22549	recent@lightning		Rebalancing a Lightning Network Triangle
1531019	nostr	1	78	0	0	3.8	1496326	11	recent@nostr|top@nostr|recent@privacy		Cordn native Android app is here 📱
1530016	bitcoin_beginners	1	72	0	0	35.6	296825	4916	recent@bitcoin_beginners|recent@bitcoinplusplus|recent@bitdevs		Earning vs Buying: Why Earning Is Now Cheaper
1530967	bitcoin	1	59	0	0	4.6	296825	4916	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		BIP 110, Bitcoin Cycles, Fiscal Dominance, AI Trade - Lyn Aden
1530458	lightning	1	42	0	0	21.1	1519080	54	recent@lightning|top@lightning		swap pool on LTN+
1530535	bitcoin	1	36	0	0	15.7	1510905	6	recent@bitcoin_beginners|top@bitcoin_beginners		Why the Younger Generation Should Understand Bitcoin Technology
1530030	bitcoin_beginners	1	36	0	0	35.0	296825	4916	recent@bitcoin_beginners|recent@bitdevs|recent@lightning		The Most Important Bitcoin Domain In Brazil Just Launched
1530044	bitcoin_beginners	1	36	0	0	34.6	296825	4916	recent@bitcoin_beginners|recent@lightning		Cashu Ecash projects on Github
1530484	Geyser_community	3	11	0	1	20.1	396688	14	recent@bitcoin_Mining|top@bitcoin_Mining		After Building Hope for Others, I Am Building a Foundation to Continue
1530481	bitcoin	1	11	0	1	20.3	1312850	6	recent@bitcoin_Mining|top@bitcoin_Mining		From mining to humanitarian impact.
1530529	lightning	1	10	0	1	16.1	263526	509	recent@lightning|top@lightning		Lightning Labs’ Wavelength Puts Self-Custodial Bitcoin In Every App
1530061	bitcoin	1	0	0	9	34.1	1519080	54	recent@lightning		I built a Lightning node dashboard and listed it on SatsList for sats
1530531	AI	1	0	0	1	15.9	1054143	993	recent@AI|top@AI		OpenAI says its AI model ‘went rogue’: What do we know?
