# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1496660	bitcoin	1	1607	0	7	8.5	1014665	152	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Brink's 2025 Annual Report
1496857	bitcoin	1	1362	0	0	3.9	1014665	152	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Oliver Gugger and 0xB10C - Bitcoin Optech Newsletter #406 Recap Podcast
1496894	bitcoin	1	1351	0	5	3.1	47964	1119	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Bitcoin is a form of power; the bitcoin is money meme must die
1496782	bitcoin	1	1062	0	1	6.0	74100	10037	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	HOT,SIGNAL	Mining Unit - Localhost Research
1496677	bitcoin	1	1052	0	10	8.2	296825	4462	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT,SIGNAL	[Cashu Update] The operator has no access to the private keys of the mint.
1496810	bitcoin_beginners	1	772	0	0	5.6	296825	4462	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Release v0.2.0 · Mostro's terminal client just got its biggest update yet.
1496802	bitcoin	1	672	0	5	5.6	74100	10037	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	Blitz Wallet update adds BTCMaps
1496619	meta	1	617	0	24	9.5	74100	10037	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	Onchain Zaps in Ditto: Bitcoin Tipping Without Lightning - Alex Gleason
1496859	math	2	558	0	8	3.9	280679	21600	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL,SELF_POST_OPP	What actually makes a address be a burn address?
1496768	AI	1	491	0	3	6.2	21800	486	recent@AI|top@AI	SIGNAL	We added bitcoin payments to OpenClaw — which agent should be next?
1496760	bitcoin	1	463	0	0	6.3	1445755	12	recent@bitcoin|top@bitcoin|recent@nostr	SIGNAL	P2P sats v1.0.0 — alerts are live
1496829	privacy	1	455	0	2	5.0	1	26471	recent@privacy|top@privacy	SIGNAL	Banks spend $59B on BSA compliance - of 28.7M reports, 275 led to investigations
1496836	bitcoin	1	288	0	1	4.5	223678	5643	recent@bitcoin|top@bitcoin	SIGNAL	Manna Wallet + Branta Guardrails: Bitcoin Payments Now Show Merchant Details
1496690	bitcoin	1	261	0	3	8.0	280679	21600	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	Silent Payments: A nice Bitcoin privacy setup
