# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1523205	DIY	3	1345	0	4	7.8	370699	294	recent@DIY|top@DIY	HOT,SIGNAL	Banned Book Library on a smart bulb.
1523241	BooksAndArticles	2	725	0	1	5.4	74100	11121	recent@BooksAndArticles|top@BooksAndArticles	SIGNAL	Library - A short story by Ben Brown
1523201	Stacker_Sports	3	575	0	6	8.0	1448206	1621	recent@Stacker_Sports|top@Stacker_Sports	SIGNAL,SELF_POST_OPP	New Predyx market - France x Spain
1523217	gaming	3	451	0	1	7.2	9274	24675	recent@gaming|top@gaming|recent@hyperlinks	SIGNAL	International Superstar Soccer 64 Soundtrack and Soundboard
1523185	Stacker_Sports	3	433	0	2	9.4	401865	8256	recent@Stacker_Sports|top@Stacker_Sports	SIGNAL	Khosla-led group agrees to buy Seahawks; sources say $9.6 billion
1523171	bitcoin	1	408	0	0	9.9	298505	830	recent@bitcoin|top@bitcoin	SIGNAL	Saylor Selling Was The Bottom… Things Are About To Get Very Violent For BTC
1523159	Stacker_Sports	3	382	0	3	10.5	375687	3110	recent@Stacker_Sports|top@Stacker_Sports	SIGNAL	Norway🇳🇴 vs 🏴󠁧󠁢󠁥󠁮󠁧󠁿England.
1523160	Stacker_Sports	3	342	0	2	10.5	54354	6501	recent@Stacker_Sports|top@Stacker_Sports	SIGNAL	St Kilda V Port Adelaide Highlights | Round 18, 26 | AFL
1523157	news	2	338	0	0	10.5	9274	24675	recent@news|top@news|recent@Politics_And_Law	SIGNAL	U.S. Supreme Court to hear Colorado-Nebraska water dispute
1523244	Stacker_Sports	3	297	0	0	5.4	54354	6501	recent@Stacker_Sports|top@Stacker_Sports	SIGNAL	Giants V Geelong Highlights | Round 18, 26 | AFL
1523252	bitcoin	1	294	0	0	4.6	74100	11121	recent@bitcoin|top@bitcoin	SIGNAL	Babilonia: Coinjoin as a wager - waxwing
1523197	Photography	3	260	0	2	8.3	984933	1510	recent@Photography|top@Photography	SIGNAL	Two sisters in traditional dress in Alsace, France, in 1918.
1523256	Stacker_Sports	3	250	0	0	3.8	54354	6501	recent@Stacker_Sports|top@Stacker_Sports	SIGNAL	Carlton V Hawthorn Highlights | Round 18, 26 | AFL
1523230	Stacker_Stocks	2	202	0	1	6.5	9274	24675	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	🚨Blok’s Stock on Predxy🚨: Will Fold (FLD) Reach $1 by July 2027?
1523236	meta	1	161	0	0	5.8	1	26828	recent@meta|top@meta	SIGNAL	SN Saturday Newsletter 7/11/26
1523268	lightning	1	128	0	0	2.0	263526	467	recent@lightning|top@lightning	FRESH,SIGNAL	CLINK Plugin to enable Lightning Subscription payments on BTCPay Server
1523279	AGORA	3	115	0	0	1.4	372287	3315	recent@AGORA|top@AGORA	FRESH,SIGNAL	🏷️ Hey it’s Spending Sunday! What Have You Bought with Bitcoin last Week?
1523153	Stacker_Sports	3	100	0	1	10.9	88988	45750	recent@Stacker_Sports|top@Stacker_Sports	SIGNAL	Roch Cholowsky drafted #1 overall by the Chicago White Sox
1523102	BooksAndArticles	2	1415	0	0	13.4	74100	11121	recent@BooksAndArticles|top@BooksAndArticles	HOT	Praxeology of Privacy Book Club - Part V
1522989	Stacker_Sports	3	1375	0	13	16.8	724606	11374	recent@history|top@history|recent@Stacker_Sports	HOT,SELF_POST_OPP	Let's Get READY TO RUMBLE: England vs Norway! (NYT, Lynsey Chutel)
1522863	Construction_and_Engineering	2	1362	0	4	24.0	104755	12560	recent@Construction_and_Engineering|top@Construction_and_Engineering	HOT	Community Centre
1522806	meta	1	1188	0	4	30.9	92827	2748	recent@meta	HOT	Fire Up the Printer - SNZ #64!
1522921	Stacker_Sports	3	1176	0	7	19.8	1448206	1621	recent@Stacker_Sports|top@Stacker_Sports	HOT,SELF_POST_OPP	Join me creating the BackPage Last week on sports #15
1522978	bitcoin	1	1131	0	7	17.1	724606	11374	recent@bitcoin|top@bitcoin|recent@econ	HOT	Adam Back Out Scalping BIP-110 Knotzies. Respectfully, Of Course
