# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1575135	mempool	1	3445	0	7	4.3	1028548	614	recent@mempool|top@mempool	HOT,SIGNAL	Why is this in my mempool?
1575068	bitcoin	1	2762	0	6	5.7	74100	12764	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT,SIGNAL	Report: Scammy Appstore "self-custody" wallets
1575324	tech	1	2443	0	18	1.2	16035	52	recent@bitcoin|top@bitcoin|recent@nostr	FRESH,HOT,SIGNAL	Help me grow Flotilla
1575007	bitcoin	1	2408	0	0	7.1	8842	482	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Bitcoin's Quantum Migration Debate
1575211	AI	1	2105	0	5	3.0	4078	5491	recent@AI|top@AI	HOT,SIGNAL	Journals getting inundated with AI-generated papers
1575267	AI	1	2077	0	0	2.1	1575267	1	recent@AI|top@AI	HOT,SIGNAL	LightningRouter: ⚡️Bitcoin ➡️ API Key 🔑. No Account. Private Inference for LLMs
1575031	bitcoin	1	1886	0	5	6.4	6274	2293	recent@bitcoin|top@bitcoin|recent@lightning	HOT,SIGNAL	Swaptopia -  Basically an Ark web wallet, with the UI tweaked to make swaps easy
1575255	AI	1	1878	0	2	2.2	280679	23432	recent@AI|top@AI	HOT,SIGNAL	Why the Navier-Stokes Equations Are So Hard
1574819	AI	1	1300	0	2	10.6	328182	4003	recent@AI|top@AI	HOT,SIGNAL	What Regulatory Capture Actually Looks Like
1575115	lightning	1	771	0	1	4.6	440729	266	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (4.7 BTC) + New Node Spotlight (02dcaba5aaa1dc217…)
1574989	bitcoin	1	544	0	1	7.5	996769	56	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	🎙️ NEW EPISODE: Break The Stake: How Corrupted Money Steals Your Energy
1574784	bitcoin	1	414	0	4	11.4	126503	810	recent@bitcoin|top@bitcoin	SIGNAL	Sparrow wallet 2.5.5
1575174	lol	2	336	0	1	3.6	296825	5371	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Do You Punish Yourself?
1574948	bitcoin	1	322	0	3	8.2	375687	3265	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	The anti-abuse bond.🧌
1575067	tech	1	304	0	1	5.7	280679	23432	recent@tech|top@tech	SIGNAL	People Are Pissed Off and Ready to Own Their Shit
1574835	bitcoin	1	296	0	3	10.3	1554639	25	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	Your Bitcoin wallet is talking to someone. Make sure it's you.
1575097	AI	1	242	0	0	5.2	272410	1474	recent@tech|top@tech|recent@AI	SIGNAL	I Hijacked a Real Artist's Spotify with AI Music. It Was Disturbingly Easy
1575035	bitcoin_Mining	1	202	0	0	6.4	280679	23432	recent@bitcoin_Mining|top@bitcoin_Mining	SIGNAL	How Sazmining Uses Braiins Hashpower Contracts
1575305	AI	1	186	0	0	1.5	1575305	1	recent@AI|top@AI	FRESH,SIGNAL	Gemini Deep Think and Aletheia push toward semi-autonomous math research
1574825	lol	2	182	0	0	10.5	984933	2547	recent@AI|top@AI	SIGNAL	"Friends" in the style of dictators?
1575261	devs	1	160	0	0	2.1	297791	7788	recent@devs|top@devs	SIGNAL	Proposal Raised To Finally Standardize Video Memory Stats Reporting Under Linux
1575113	AI	1	143	0	0	4.7	272410	1474	recent@AI|top@AI	SIGNAL	Meta AI revealed kids' data using old Facebook posts
1575397	bitcoin	1	140	0	1	0.5	1444593	123	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	Blockstream Jade para importar una wallet de forma air-gapped usando USB
1573794	meta	1	212675	0	133	32.4	88718	47875	recent@meta	HOT	Reflecting a bit on The Zap Wars
1574314	bitcoin	1	11516	0	3	25.0	24585	374	recent@bitcoin|recent@lightning	HOT	Latest Strikes #36 & #37 - Augst 31st - September 13th 2026
1573561	AI	1	8108	0	29	35.8	879734	9750	recent@AI	HOT	What open weights models do you use?
1574491	meta	1	6555	0	30	20.3	57444	16159	recent@meta|top@meta	HOT	Quotes from The Blocksize War (2021)
1574147	AI	1	4494	0	2	27.6	74100	12764	recent@bitcoin|recent@bitdevs|recent@AI	HOT	Something's been bugging me // Niklas Gögge
1574480	tech	1	3931	0	5	20.5	900202	2802	recent@tech|top@tech	HOT	Signal requests beta feedback for release with phonenumberless registration
1574547	bitcoin	1	3745	0	9	19.1	6274	2293	recent@bitcoin|top@bitcoin	HOT	Average wealth of jurors in Miami: $30 billion
1574395	AskSN	2	3674	0	15	22.6	1	27427	recent@bitcoin|top@bitcoin|recent@lightning	HOT,SELF_POST_OPP	What do lightning node operators use to automatically adjust fees & liquidity?
1573832	AI	1	3354	0	5	31.9	280679	23432	recent@tech|recent@AI	HOT	We don't need AI regulation — leave safety to us, Nvidia's Jensen Huang says
1574222	tech	1	2367	0	3	26.5	280679	23432	recent@tech	HOT	Scientists develop new method for deciphering ancient scrolls
