# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1521798	tech	1	3387	0	2	8.3	1495204	14	recent@lightning|top@lightning|recent@tech	HOT,SIGNAL	Running Boltz, One Of The Oldest And Largest Lightning Nodes
1521978	Travel	3	2059	0	4	1.8	48657	14134	recent@econ|top@econ	FRESH,HOT,SIGNAL	Personal reflections on a trip to Baja to build houses
1521807	bitcoin	1	1507	0	1	8.0	30782	25082	recent@bitcoin|top@bitcoin|recent@BooksAndArticles	HOT,SIGNAL	Programming Blockchain (Get past the title)
1521963	meta	1	1314	0	5	2.2	48657	14134	recent@meta|top@meta	HOT,SIGNAL	Stacker News Monthly: May / June 2026 Doubleheader!
1521758	Construction_and_Engineering	2	855	0	1	10.5	9274	24539	recent@econ|top@econ|recent@Construction_and_Engineering	SIGNAL	Project Stress Rises in June with Increase in Abandonments and On Hold Activity
1521832	bitcoin	1	651	0	0	7.0	74100	11080	recent@bitcoin|top@bitcoin	SIGNAL	Bypassing Tangem Card Security with a Laser Attack | Ledger Donjon
1521949	tech	1	497	0	0	2.6	161788	10081	recent@tech|top@tech	SIGNAL	GPT-5.6
1521865	bitcoin	1	444	0	0	4.9	133081	675	recent@bitcoin|top@bitcoin	SIGNAL	The Ultimate Bitcoin Backup: Computing Codex32 Seed Shares with Pen and Paper.
1521909	news	2	439	0	2	3.4	402772	22147	recent@Construction_and_Engineering|top@Construction_and_Engineering|recent@news	SIGNAL	US home prices hit an all-time high as sales slow and mortgage rates rise
1521916	BooksAndArticles	2	419	0	10	3.2	724606	11314	recent@econ|top@econ|recent@BooksAndArticles	SIGNAL,SELF_POST_OPP	Gary Economics Made a Documentary: Reviewed by FT (FT, Rebecca Nicholson)
1521960	math	2	393	0	1	2.3	724606	11314	recent@math|top@math|recent@econ	SIGNAL	BOOK On BOOKS: Bitcoin One Million, The Final Chapter of Fiat (Krueger & Sigman)
1521858	Design	2	316	0	0	5.3	383547	3322	recent@Design|top@Design	SIGNAL	InkField Gallery
1521746	Stacker_Stocks	2	313	0	13	11.2	9274	24539	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL,SELF_POST_OPP	Daily Stock Discussion ~Stacker_Stocks
1521903	bitcoin	1	264	0	10	3.7	1202928	218	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	PREDYX Is Already the Strongest BIP-110 Signal — 2+ BTC in Trading Volume ⚡
1521908	Politics_And_Law	3	253	0	0	3.4	724606	11314	recent@econ|top@econ|recent@ideasfromtheedge	SIGNAL	The Brits Have Luxury Boomer Communism, Too (The Telegraph, Melissa Twigg)
1521792	AI	1	235	0	0	8.5	280679	22400	recent@AI|top@AI	SIGNAL	Set up OpenClaw on your Raspberry Pi
1522005	the_stacker_muse	3	188	0	1	0.6	984933	1496	recent@bitcoin|top@bitcoin|recent@BooksAndArticles	FRESH,SIGNAL	[HM] - The Man Immortalized on the Blockchain
1522001	Design	2	162	0	0	0.7	383547	3322	recent@Design|top@Design	FRESH,SIGNAL	Paper Shaders
1521817	lightning	1	113	0	0	7.6	440729	187	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (03eb782adce5c2bae…)
1521830	security	1	110	0	0	7.0	297791	7613	recent@security|top@security|recent@devs	SIGNAL	How to implement a continuous offensive security testing program
1521827	Travel	3	109	0	3	7.1	1521827	2	recent@privacy|top@privacy|recent@tech	SIGNAL	I built a no-KYC travel eSIM you can buy with Bitcoin - no email, no account
1521232	bitcoin	1	11538	0	7	35.4	176202	36	recent@bitcoin	HOT	Bull Bitcoin is officially opening the first legal front against DAC8 in Europe
1521286	lightning	1	2514	0	16	33.2	263526	459	recent@lightning	HOT	@Polymarket now supports instant Bitcoin deposits over Lightning
1521722	lol	2	2212	0	13	13.6	168396	3744	recent@lol|top@lol	HOT,SELF_POST_OPP	A Match of the Ages
1521591	Stacker_Sports	3	1584	0	7	22.3	724606	11314	recent@econ|top@econ	HOT,SELF_POST_OPP	Any Real Events Really Hedged by Prediction Markets? (Money Stuff, Matt Levine)
1521341	bitcoin	1	1319	0	7	30.5	14476	298	recent@bitcoin	HOT	That time Gregory Maxwell sent 21M bitcoins to himself.
1521292	the_stacker_muse	3	1271	0	2	33.1	724606	11314	recent@econ|recent@BooksAndArticles	HOT	The Nordic Node #5: EU Overlords, Decaying Cultures, & Treasury Companies Dying
1521438	bitcoin	1	1084	0	0	27.6	74100	11080	recent@bitcoin|recent@bitcoin_Mining	HOT	Crestmont Fabrics Ltd mines a bitcoin block
1521419	Politics_And_Law	3	1051	0	8	28.3	48657	14134	recent@Construction_and_Engineering	HOT,SELF_POST_OPP	An interesting look at the public contracting fiascos around LAX's People Mover
1521494	bitcoin	1	903	0	8	26.0	74100	11080	recent@bitcoin|recent@lightning		Case study: a real Spark unilateral exit on Bitcoin mainnet - Openoms
1521706	AI	1	846	0	3	15.3	74100	11080	recent@AI|top@AI		Phantasm: Self-hosted AI chat for iOS - benthecarman
1521385	bitcoin	1	845	0	0	29.4	1014665	200	recent@bitcoin		Conduition, Jeremy Rubin - Bitcoin Optech Newsletter #412 Recap Podcast
1521581	the_stacker_muse	3	759	0	2	22.6	724606	11314	recent@econ|top@econ|recent@history		What a 17th-Century Shipwreck Can Teach Us About Mistakes (FT, Tim Harford)
1521368	bitcoin	1	747	0	16	29.8	74100	11080	recent@bitcoin|recent@lightning		Breez SDK Spark and Radar Chat: Recovery Phrase Is Not the Same as Self-Custody
1521484	history	2	728	0	4	26.4	1512518	58	recent@history		Daily Bitcoin Lore (12 years ago): Xapo Raises $20M, Sets Funding Record
1521410	science	2	634	0	5	28.6	401865	8241	recent@science|recent@Stacker_Stocks	SELF_POST_OPP	Outside Investors Get First Chance to Pour Money Into Blue Origin
1521301	privacy	1	624	0	3	32.7	1482150	19	recent@privacy		EU Parliament Revives Chat Surveillance for Thursday Vote
1521293	bitcoin	1	607	0	0	33.0	280679	22400	recent@bitcoin		Release Bitcoin Core 31.1
1521375	news	2	597	0	1	29.6	51481	4079	recent@Construction_and_Engineering|recent@news		Building on East 42nd is stable after numerous evacuations in Midtown Manhattan
1521660	bitcoin	1	548	0	0	19.2	223678	5770	recent@bitcoin|top@bitcoin		Socks for Sats! Guys you can now buy socks with bitcoin with Cape Cotton!
1521681	bitcoin	1	497	0	6	17.8	2795	1346	recent@bitcoin|top@bitcoin|recent@lightning		942 bitcoin transactions routed this week on my "meaningless pleb node" ⚡⚡
1521370	science	2	452	0	0	29.7	996769	39	recent@bitcoin_beginners|recent@science|recent@podcasts		🎙️ The Template Behind Every Psyop: How the Global Control System Really Works
1521346	AI	1	448	0	0	30.4	401865	8241	recent@AI		OpenAI to Publicly Release GPT-5.6 AI Models, Ending Government-Requested Limits
1521282	lightning	1	412	0	1	33.4	263526	459	recent@lightning		Forget Tron Fees: Instant Private USDT Swaps On Bitcoin Lightning Are Here
1521619	nostr	1	373	0	2	21.7	1521619	4	recent@nostr|top@nostr		Mirror your X posts to Nostr (Vise Versa)-Background synced with analytics -Xstr
1521239	AI	1	342	0	0	35.1	879734	7633	recent@AI		LeRobot v0.6.0: Imagine, Evaluate, Improve
1521423	bitcoin	1	331	0	0	28.0	74100	11080	recent@bitcoin|recent@bitcoin_Mining		Miner Signaling via DMND Stratum V2: You Decide What to Signal
1521364	tech	1	306	0	0	29.9	140698	1080	recent@tech		All Cars Sold in the EU Now Require a Camera Aimed at Your Face.
1521541	tech	1	303	0	0	24.5	12309	3580	recent@tech		PSA: macOS 28 will drop support for encrypted Mac OS Extended volumes
1521363	meta	1	247	0	4	29.9	36151	1546	recent@meta		What are you working on this week?
1521324	lightning	1	243	0	1	31.7	440729	187	recent@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (0381434180279cbcc…)
1521445	econ	2	240	0	3	27.5	280679	22400	recent@econ		‘Guns Versus Butter’: Tracing the Dark Origins of a Classic Economic Model
1521433	lol	2	186	0	1	27.7	280679	22400	recent@Stacker_Stocks|recent@lol		After crashing 99.9%, this BTC treasury stock crashed 99.9% — again
1521538	bitcoin	1	174	0	0	24.6	1054143	972	recent@bitcoin_beginners|recent@bitcoin_Mining		Bitcoin Weakens as Trump’s Remarks Raise Fresh Iran War Concerns
1521281	bitcoin	1	168	0	1	33.6	1490792	259	recent@bitcoin_beginners		Bitcoin After Block Rewards
1521486	AI	1	167	0	1	26.4	12309	3580	recent@AI|recent@econ		JEDEC releases new SPHBM4 standard to slash AI memory costs
1521319	Design	2	156	0	0	32.0	383547	3322	recent@Design		Never mind the prompts, here’s the thinking
1521241	AI	1	150	0	0	35.0	356670	352	recent@AI		Bitmagic - Build any game instantly with AI
1521562	events	3	124	0	0	23.7	296825	4800	recent@bitcoin_beginners|top@bitcoin_beginners		Africa ₿itcoin Conference: Got any questions about ABC26?
1521503	Geyser_community	3	120	0	0	25.3	296825	4800	recent@bitcoin_beginners|recent@bitdevs|recent@lightning		Bitcoin Projects in Africa | African Bitcoiners
1521707	Construction_and_Engineering	2	111	0	0	15.0	1022234	543	recent@Construction_and_Engineering|top@Construction_and_Engineering		PoW 7/8/26
1521529	tech	1	100	0	0	24.7	12309	3580	recent@devs		GitHub Has Restricted Access to Star Data (Github banned star-history.com)
1521522	bitcoin_beginners	1	98	0	0	24.8	296825	4800	recent@bitcoin_beginners|recent@bitdevs|recent@history		Today in History: Can a nation-wide Internet firewall stop Bitcoin?
1521273	bitcoin	1	87	0	3	33.9	1490792	259	recent@bitcoin_beginners|recent@lightning		Radar Chat Brings Self-Custodial Lightning Payments to Encrypted Messaging
1521229	Stacker_Stocks	2	83	0	26	35.6	9274	24539	recent@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1521521	Design	2	83	0	0	24.9	383547	3322	recent@Design		Astryx Design System
1521873	bitcoin	1	82	0	0	4.8	296825	4800	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Block to pay $45 million after states say it made false security promises
1521596	Stacker_Stocks	2	77	0	5	22.1	9274	24539	recent@Stacker_Stocks|top@Stacker_Stocks		MSTY Payout #44: Say it ain’t so? It’s SO!
